編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLOKIIHGFBD07DA,1,158.33,住家用,鋼筋混凝土造,110年5月17日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUOMLOJIIHGFAD47DA,5,101.50,集合住宅,鋼筋混凝土構造,106年10月11日,二十六層,七層 陽台,持分移轉
RPUOMLOJIIHGFAD47DA,5,61.34,本共有部分之項目有：公共服務空間、防災中心、門廳、門廊、管理委員會空間、樓梯間、水塔、機械室、防空避難室兼停車空間、停車空間、陽台、車道。,鋼筋混凝土構造,106年10月11日,二十六層,,持分移轉
RPOPMLOJIIHGFAD96DA,26,9.02,共有部份,鋼筋混凝土造,86年1月27日,二十層,,持分移轉
RPOPMLOJIIHGFAD96DA,26,6.79,共有部份,鋼筋混凝土造,86年1月27日,二十層,,持分移轉
RPOPMLOJIIHGFAD96DA,26,3.92,共有部份,鋼筋混凝土造,86年1月27日,二十層,,持分移轉
RPOPMLOJIIHGFAD96DA,26,40.98,住家用,鋼筋混凝土造,86年1月27日,二十層,十一層 陽台,全筆移轉
RPQQMLOLIIHGFKD48DA,42,106.10,住家用,加強磚造,70年1月23日,二層,一層 二層,全筆移轉
RPQOMLMKIIHGFAD96DA,35,61.51,住家用,鋼筋混凝土造,76年10月13日,七層,,全筆移轉
RPQOMLMKIIHGFAD96DA,35,12.56,共有部份,鋼筋混凝土造,76年10月13日,七層,,持分移轉
RPQOMLMKIIHGFAD96DA,35,1.95,共有部份,鋼筋混凝土造,76年10月13日,七層,,持分移轉
RPXNMLSKIIHGFCD38DA,43,27.95,住家用,加強磚造,68年8月9日,二層,一層 二層,持分移轉
RPPOMLRKIIHGFFD87DA,,77.88,集合住宅,鋼筋混凝土構造,111年5月2日,六層,五層 陽台,全筆移轉
RPPOMLRKIIHGFFD87DA,,41.09,共有部分之項目有管委空間、停車空間、守衛室、儲藏室、梯廳、一般昇降機道、安全梯、機電設備空間、樓梯間、電梯間、水箱等１１項,鋼筋混凝土構造,111年5月2日,六層,,持分移轉
RPTNMLMKIIHGFCD37DA,32,32.71,住家用,鋼筋混凝土造,79年9月21日,七層,三層 陽台,全筆移轉
RPTNMLMKIIHGFCD37DA,32,14.34,共有部份,鋼筋混凝土造,79年9月21日,七層,,持分移轉
RPTNMLRKIIHGFDD97DA,27,2486.95,廠房、辦公室、機械平台、電氣室,鋼造,84年11月17日,三層,一層 二層 三層,全筆移轉
RPWOMLOKIIHGFJD68DA,,189.52,住家用,鋼筋混凝土構造,111年8月16日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPPNMLLKIIHGFID47DA,43,41.13,住家用,鋼筋混凝土造,68年10月6日,三層,一層 二層 三層 騎樓,持分移轉
RPUOMLMKIIHGFKD38DA,27,2.30,辦公室。,鋼筋混凝土造,85年1月29日,十七層,地下二層,持分移轉
RPUOMLMKIIHGFKD38DA,27,.08,共有部分,鋼筋混凝土造,85年1月29日,十七層,,持分移轉
RPUOMLMKIIHGFKD38DA,27,29.98,共有部分,鋼筋混凝土造,85年1月29日,十七層,,持分移轉
RPRNMLRKIIHGFCD67DA,53,82.25,住家用,加強磚造,58年10月31日,二層,一層 二層,全筆移轉
SPUQMLTKIIHGFBD48DA,43,77.57,住家用,加強磚造,68年7月21日,二層,一層 二層 陽台 屋頂突出物 騎樓,全筆移轉
RPUQMLTKIIHGFBD38DA,43,77.57,住家用,加強磚造,68年7月21日,二層,一層 二層 陽台 屋頂突出物 騎樓,全筆移轉
RPTOMLRKIIHGFAD77DA,38,143.81,住家用,鋼筋混凝土造,73年10月9日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLPJIIHGFBD37DA,7,184.96,住宅，停車空間,鋼筋混凝土造,105年3月28日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPPPMLSKIIHGFCD77DA,37,136.41,住家用,鋼筋混凝土造,74年11月4日,二層,一層 二層 陽台 屋頂突出物 騎樓,全筆移轉
RPTNMLTKIIHGFAD87DA,35,6.43,共有部分,鋼筋混凝土造,77年2月22日,五層,,持分移轉
RPTNMLTKIIHGFAD87DA,35,29.73,住家用,鋼筋混凝土造,77年2月22日,五層,五層 陽台,全筆移轉
RPPNMLSKIIHGFJD28DA,26,22.79,水箱，機械室，停車空間，樓梯間,鋼筋混凝土造,85年9月2日,十層,,持分移轉
RPPNMLSKIIHGFJD28DA,26,27.11,住家用,鋼筋混凝土造,85年9月2日,十層,八層 陽台,全筆移轉
RPXNMLTKIIHGFKD66DA,27,35.31,共有部分,鋼筋混凝土造,84年9月8日,十九層,,持分移轉
RPSPMLTKIIHGFAD97DA,4,109.73,集合住宅,鋼筋混凝土構造,107年9月21日,二十九層,二十一層 陽台 雨遮,全筆移轉
RPSPMLTKIIHGFAD97DA,4,117.60,本共有部分之項目有門廊、門廳、垃圾暫存空間、防災中心、管委會使用空間、樓梯間、車道、出入口緩衝空間、外廊、機械室、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土構造,107年9月21日,二十九層,,持分移轉
RPTOMLOKIIHGFBD57DA,42,104.35,住家用,加強磚造,70年1月23日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPSPMLPJIIHGFHD18DA,37,107.44,住商用,加強磚造,74年9月2日,二層,一層 二層 陽台 騎樓,全筆移轉
RPQOMLKLIIHGFAD86DA,44,34.96,住家用,鋼筋混凝土造,67年4月18日,四層,三層,全筆移轉
RPUNMLTKIIHGFID78DA,,79.72,住家用,加強磚造,67年12月0日,二層,一層 二層,全筆移轉
RPTNMLSKIIHGFDD08DA,29,117.02,住家用,鋼筋混凝土造,82年12月10日,五層,三層 四層 陽台 屋頂突出物 夾層,全筆移轉
RPTNMLSKIIHGFDD08DA,29,41.67,共有部分,鋼筋混凝土造,82年12月10日,五層,,持分移轉
RPXNMLKLIIHGFKD48DA,42,93.30,住商用,加強磚造,69年10月27日,二層,一層 二層 騎樓,全筆移轉
RPWNMLOKIIHGFKD68DA,1,105.59,集合住宅,鋼筋混凝土構造,110年9月24日,十五層,五層 陽台,全筆移轉
RPWNMLOKIIHGFKD68DA,1,30.69,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會空間、梯間、梯廳、門廳、機械室、水箱、門廊、陽台共１０項,鋼筋混凝土構造,110年9月24日,十五層,,持分移轉
RPWNMLOKIIHGFKD68DA,1,15.84,本共有部分之項目有：樓梯間共１項,鋼筋混凝土構造,110年9月24日,十五層,,持分移轉
RPQNMLPLIIHGFED77EA,30,30.01,住家用,鋼筋混凝土造,81年5月4日,二層,二層,全筆移轉
RPQNMLPLIIHGFED77EA,30,11.84,共有部分,鋼筋混凝土造,81年5月4日,二層,,持分移轉
RPOOMLOKIIHGFKD97DA,1,111.80,集合住宅,鋼筋混凝土構造,110年9月24日,十五層,十二層 陽台,全筆移轉
RPOOMLOKIIHGFKD97DA,1,58.89,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會空間、梯間、梯廳、門廳、機械室、水箱、門廊、陽台共１０項,鋼筋混凝土構造,110年9月24日,十五層,,持分移轉
RPOOMLOKIIHGFKD97DA,1,16.75,本共有部分之項目有：樓梯間共１項,鋼筋混凝土構造,110年9月24日,十五層,,持分移轉
RPUNMLSKIIHGFHD58DA,26,18.30,住家用,鋼筋混凝土造,85年5月22日,九層,五層 陽台,全筆移轉
RPUNMLSKIIHGFHD58DA,26,10.24,門廊、走廊、梯間、機械室、水箱、防空避難室、停車空間、騎樓,鋼筋混凝土造,85年5月22日,九層,,持分移轉
RPVNMLMKIIHGFAD37DA,25,.08,守衛室,鋼筋混凝土造,86年10月22日,六層,一層,持分移轉
RPVNMLMKIIHGFAD37DA,25,.00,共有部分,鋼筋混凝土造,86年10月22日,六層,,持分移轉
RPVNMLMKIIHGFAD37DA,25,4.16,共同使用（停車空間）,鋼筋混凝土造,86年10月22日,六層,,持分移轉
RPQNMLSKIIHGFHD18DA,26,18.30,住家用,鋼筋混凝土造,85年5月22日,九層,六層 陽台,全筆移轉
RPQNMLSKIIHGFHD18DA,26,10.24,門廊、走廊、梯間、機械室、水箱、防空避難室、停車空間、騎樓,鋼筋混凝土造,85年5月22日,九層,,持分移轉
RPWOMLKLIIHGFCD67DA,24,303.11,停車空間、住宅,鋼筋混凝土造,87年8月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPSNMLOLIIHGFDD67DA,1,88.03,住家用,鋼筋混凝土造,110年9月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項,持分移轉
RPTNMLKLIIHGFID87DA,28,176.77,住家用,鋼筋混凝土造,84年3月23日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPQPMLKLIIHGFAD96DA,33,32.22,住家用,鋼筋混凝土造,79年2月20日,二層,一層 二層 陽台 屋頂突出物 夾層,持分移轉
RPRPMLRKIIHGFAD67DA,34,100.78,住家用,鋼筋混凝土造,77年6月3日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPTOMLKLIIHGFCD37DA,48,88.40,住家用,加強磚造,63年11月11日,二層,一層 二層,全筆移轉
RPPOMLRKIIHGFAD37DA,32,14.89,住家用,鋼筋混凝土造,79年7月5日,六層,五層,全筆移轉
RPPOMLRKIIHGFAD37DA,32,5.93,共有部分,鋼筋混凝土造,79年7月5日,六層,,持分移轉
RPQNMLMLIIHGFHD67DA,34,182.42,住商用,鋼筋混凝土造,77年9月22日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPWSMLOLIIHGFKD66DA,31,13.08,共有部分,鋼筋混凝土造,81年4月2日,五層,,持分移轉
RPWSMLOLIIHGFKD66DA,31,68.58,住家用,鋼筋混凝土造,81年4月2日,五層,三層 陽台,全筆移轉
RPVNMLLLIIHGFKD48EA,1,105.59,集合住宅,鋼筋混凝土構造,110年9月24日,十五層,十三層 陽台,全筆移轉
RPVNMLLLIIHGFKD48EA,1,57.09,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會空間、梯間、梯廳、門廳、機械室、水箱、門廊、陽台共１０項,鋼筋混凝土構造,110年9月24日,十五層,,持分移轉
RPVNMLLLIIHGFKD48EA,1,15.84,本共有部分之項目有：樓梯間共１項,鋼筋混凝土構造,110年9月24日,十五層,,持分移轉
RPQOMLOKIIHGFKD18DA,1,110.59,集合住宅,鋼筋混凝土構造,110年9月24日,十五層,十三層 陽台,全筆移轉
RPQOMLOKIIHGFKD18DA,1,58.56,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會空間、梯間、梯廳、門廳、機械室、水箱、門廊、陽台共１０項,鋼筋混凝土構造,110年9月24日,十五層,,持分移轉
RPQOMLOKIIHGFKD18DA,1,16.60,本共有部分之項目有：樓梯間共１項,鋼筋混凝土構造,110年9月24日,十五層,,持分移轉
RPROMLOKIIHGFKD28DA,1,115.11,集合住宅,鋼筋混凝土構造,110年9月24日,十五層,十四層 陽台,全筆移轉
RPROMLOKIIHGFKD28DA,1,59.88,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會空間、梯間、梯廳、門廳、機械室、水箱、門廊、陽台共１０項,鋼筋混凝土構造,110年9月24日,十五層,,持分移轉
RPROMLOKIIHGFKD28DA,1,17.21,本共有部分之項目有：樓梯間共１項,鋼筋混凝土構造,110年9月24日,十五層,,持分移轉
RPRNMLOLIIHGFGD87DA,,63.38,集合住宅,鋼筋混凝土造,111年5月18日,五層,二層 陽台,全筆移轉
RPRNMLOLIIHGFGD87DA,,33.86,共有部分包含：停車空間、管委會空間、電信機房、梯間、陽台、屋突層梯間等６項,鋼筋混凝土造,111年5月18日,五層,,持分移轉
RPVOMLOLIIHGFCD97DA,46,110.37,住家用,鋼筋混凝土造,66年1月15日,四層,一層 二層 三層 四層,全筆移轉
RPVNMLRKIIHGFHD58DA,29,183.95,住家用,鋼筋混凝土造,82年5月21日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPVNMLQLIIHGFDD28EA,30,26.49,住家用,鋼筋混凝土造,81年12月29日,五層,四層 陽台,全筆移轉
RPVNMLQLIIHGFDD28EA,30,5.92,共有部分,鋼筋混凝土造,81年12月29日,五層,,持分移轉
RPTNMLNKIIHGFID08DA,8,182.91,住家用,鋼筋混凝土造,104年1月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLQLIIHGFED77DA,30,159.94,住家用,鋼筋混凝土造,81年6月12日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLSJIIHGFKD68DA,29,15.50,共有部分,鋼筋混凝土造,82年12月30日,九層,,持分移轉
RPTNMLQLIIHGFDD08EA,8,229.20,住家用,鋼筋混凝土造,103年11月5日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPPMLMKIIHGFID77DA,15,8.04,辦公室,鋼筋混凝土造,96年9月20日,四層,二層 雨遮,全筆移轉
RPPPMLMKIIHGFID77DA,15,5.59,共有部分,鋼筋混凝土造,96年9月20日,四層,,持分移轉
RPTOMLOKIIHGFCD67DA,29,8.26,共有部分,鋼筋混凝土造,82年6月22日,五層,,持分移轉
RPTOMLOKIIHGFCD67DA,29,.00,共有部分,鋼筋混凝土造,82年6月22日,五層,,持分移轉
RPTOMLOKIIHGFCD67DA,29,54.96,住家用,鋼筋混凝土造,82年6月22日,五層,五層 陽台,全筆移轉
RPTOMLOKIIHGFCD67DA,29,7.37,住家用,鋼筋混凝土造,82年6月22日,五層,地下層,持分移轉
RPSNMLSJIIHGFKD58DA,29,15.50,共有部分,鋼筋混凝土造,82年12月30日,九層,,持分移轉
RPUOMLSKIIHGFID78DA,29,77.90,住家用,鋼筋混凝土造,82年6月2日,十三層,五層 陽台 花台,全筆移轉
RPUOMLSKIIHGFID78DA,29,21.59,共有部分,鋼筋混凝土造,82年6月2日,十三層,,持分移轉
RPUOMLSKIIHGFID78DA,29,12.11,共有部分,鋼筋混凝土造,82年6月2日,十三層,,持分移轉
RPXNMLOKIIHGFKD78DA,1,105.19,集合住宅,鋼筋混凝土構造,110年9月24日,十五層,十四層 陽台,全筆移轉
RPXNMLOKIIHGFKD78DA,1,30.58,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會空間、梯間、梯廳、門廳、機械室、水箱、門廊、陽台共１０項,鋼筋混凝土構造,110年9月24日,十五層,,持分移轉
RPXNMLOKIIHGFKD78DA,1,15.76,本共有部分之項目有：樓梯間共１項,鋼筋混凝土構造,110年9月24日,十五層,,持分移轉
RPTOMLKLIIHGFKD18DA,4,50.62,住家用,鋼筋混凝土構造,107年12月14日,十八層,十三層 陽台 雨遮,全筆移轉
RPTOMLKLIIHGFKD18DA,4,46.59,本共有部分之項目有停車空間、台電配電室、防空避難室兼停車空間、梯間、公共服務空間、車道、防災中心、緩衝空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、樓梯間、水箱及機房等１３項,鋼筋混凝土構造,107年12月14日,十八層,,持分移轉
RPTOMLOLIIHGFAD57DA,30,147.85,住商用,鋼筋混凝土造,81年12月30日,六層,一層 二層 陽台 地下層,全筆移轉
RPTOMLOLIIHGFAD57DA,30,56.60,共有部分,鋼筋混凝土造,81年12月30日,六層,,持分移轉
RPQNMLPKIIHGFFD67DA,42,62.96,住家用,磚造,69年12月3日,一層,一層,全筆移轉
RPVNMLPLIIHGFCD97DA,52,48.22,住家用,加強磚造,59年8月15日,一層,一層,全筆移轉
RPSNMLPLIIHGFHD18DA,28,17.58,梯間，機械室，水箱,鋼筋混凝土造,83年9月23日,八層,,持分移轉
RPSNMLPLIIHGFHD18DA,28,126.01,住家用,鋼筋混凝土造,83年9月23日,八層,三層 陽台,全筆移轉
RPSNMLPLIIHGFHD18DA,28,15.58,停車空間、防空避難室,鋼筋混凝土造,83年9月23日,八層,,持分移轉
RPQPMLPLIIHGFKD48DA,41,64.80,住商用,鋼筋混凝土造,70年7月9日,二層,一層 二層,全筆移轉
RPSPMLPLIIHGFKD68DA,29,23.95,住家用,鋼筋混凝土造,82年12月30日,九層,九層 陽台,全筆移轉
RPSPMLPLIIHGFKD68DA,29,11.77,共有部分,鋼筋混凝土造,82年12月30日,九層,,持分移轉
RPVNMLQJIIHGFBD77DA,42,92.76,住家用,加強磚造,69年6月3日,一層,一層,全筆移轉
RPWOMLLLIIHGFBD67DA,41,125.26,住商用,鋼筋混凝土造,70年5月11日,三層,一層 二層 三層 電梯樓梯間 通道,全筆移轉
RPQNMLQLIIHGFHD08DA,1,33.25,本共有部分之項目有門廊、停車空間、管理維護空間等公共設施、樓梯間、水箱、機械室等６項,鋼筋混凝土造,111年1月4日,七層,,持分移轉
RPQNMLQLIIHGFHD08DA,1,59.45,集合住宅,鋼筋混凝土造,111年1月4日,七層,五層 陽台,全筆移轉
RPUNMLQLIIHGFHD48DA,,105.21,住家用,加強磚造,69年11月0日,二層,一層 二層 騎樓,全筆移轉
RPWNMLOLIIHGFGD38DA,,67.22,集合住宅,鋼筋混凝土造,111年5月18日,五層,四層 陽台,全筆移轉
RPWNMLOLIIHGFGD38DA,,23.89,共有部分包含：停車空間、管委會空間、電信機房、梯間、陽台、屋突層梯間等６項,鋼筋混凝土造,111年5月18日,五層,,持分移轉
RPQOMLLLIIHGFCD17DA,28,67.15,住家用,鋼筋混凝土造,83年8月25日,十五層,八層 陽台,全筆移轉
RPQOMLLLIIHGFCD17DA,28,3.43,共有部分,鋼筋混凝土造,83年8月25日,十五層,,持分移轉
RPQOMLLLIIHGFCD17DA,28,.65,共有部分,鋼筋混凝土造,83年8月25日,十五層,,持分移轉
RPQOMLLLIIHGFCD17DA,28,2.08,共有部分,鋼筋混凝土造,83年8月25日,十五層,,持分移轉
RPQOMLLLIIHGFCD17DA,28,9.88,共有部分,鋼筋混凝土造,83年8月25日,十五層,,持分移轉
RPOOMLQLIIHGFKD28DA,24,10.28,共有部分,鋼筋混凝土造,87年10月26日,十一層,,持分移轉
RPTNMLOLIIHGFBD57DA,26,174.28,住商用,鋼筋混凝土造,85年6月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLQLIIHGFGD28DA,39,98.97,住家用,加強磚造,72年11月16日,二層,,全筆移轉
RPPOMLRLIIHGFHD18DA,1,140.03,住家用,鋼筋混凝土造,110年11月23日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPXNMLOLIIHGFGD48DA,,83.70,集合住宅,鋼筋混凝土造,111年5月18日,五層,四層 陽台,全筆移轉
RPXNMLOLIIHGFGD48DA,,53.40,共有部分包含：停車空間、管委會空間、電信機房、梯間、陽台、屋突層梯間等６項,鋼筋混凝土造,111年5月18日,五層,,持分移轉
RPRNMLQLIIHGFKD48DA,15,220.24,住商用,鋼筋混凝土造,97年4月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPWNMLRLIIHGFAD08DA,46,71.35,住家用,鋼筋混凝土造,65年6月29日,四層,二層,全筆移轉
RPSPMLQLIIHGFAD77DA,,124.38,住工用,加強磚造,54年0月0日,二層,一層 二層,全筆移轉
RPSNMLPLIIHGFAD47DA,28,62.91,住家用,鋼筋混凝土造,83年7月29日,七層,五層 陽台,全筆移轉
RPSNMLPLIIHGFAD47DA,28,7.70,共有部分,鋼筋混凝土造,83年7月29日,七層,,持分移轉
RPSNMLPLIIHGFAD47DA,28,8.11,共有部分,鋼筋混凝土造,83年7月29日,七層,,持分移轉
RPQNMLSJIIHGFKD38DA,28,75.26,住家用,鋼筋混凝土造,83年10月18日,十三層,五層 陽台,全筆移轉
RPQNMLSJIIHGFKD38DA,28,28.12,共有部分,鋼筋混凝土造,83年10月18日,十三層,,持分移轉
RPWNMLRJIIHGFBD97DA,32,40.40,住商用,鋼筋混凝土造,80年2月26日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,持分移轉
RPUQMLQLIIHGFBD18DA,42,104.29,住家用,鋼筋混凝土造,69年5月5日,二層,一層 二層 騎樓,全筆移轉
RPPOMLPLIIHGFKD28DA,6,84.30,住家用,鋼筋混凝土構造,105年10月26日,二十三層,十一層 陽台 雨遮,全筆移轉
RPPOMLPLIIHGFKD28DA,6,73.23,本共有部分之項目有防空避難室兼停車空間，門廳，門廊，管理委員會使用空間，防災中心，車道，梯間，設備空間，樓梯間，機械房，水箱等１１項,鋼筋混凝土構造,105年10月26日,二十三層,,持分移轉
RPXNMLSKIIHGFAD18DA,41,3.89,共有部分,鋼筋混凝土造,70年6月5日,七層,,持分移轉
RPXNMLSKIIHGFAD18DA,41,4.81,共有部分,鋼筋混凝土造,70年6月5日,七層,,持分移轉
RPVNMLSKIIHGFAD97DA,28,15.53,共有部分,鋼筋混凝土造,84年2月7日,十二層,,持分移轉
RPVNMLSKIIHGFAD97DA,28,39.13,住家用,鋼筋混凝土造,84年2月7日,十二層,十二層 陽台,全筆移轉
RPXNMLSKIIHGFAD18DA,41,42.20,住家用,鋼筋混凝土造,70年6月5日,七層,五層,全筆移轉
RPVNMLPLIIHGFDD08DA,30,82.27,住家用,鋼筋混凝土造,82年1月14日,五層,一層 平台,全筆移轉
RPVNMLPLIIHGFDD08DA,30,15.48,共有部分,鋼筋混凝土造,82年1月14日,五層,,持分移轉
RPQPMLNKIIHGFCD37DA,46,102.74,住家用,加強磚造,65年11月9日,二層,一層 二層,全筆移轉
RPQNMLRLIIHGFED87DA,4,160.08,住宅,鋼筋混凝土構造,108年3月4日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLSLIIHGFCD67DA,47,38.54,住家用,加強磚造,64年12月30日,二層,一層 二層,持分移轉
RPVOMLSKIIHGFCD28DA,39,5.79,共有部分,鋼筋混凝土造,72年8月20日,五層,,持分移轉
RPVOMLSKIIHGFCD28DA,39,69.66,集合住宅,鋼筋混凝土造,72年8月20日,五層,四層 陽台,全筆移轉
RPRNMLRLIIHGFFD08DA,28,28.75,住家用,鋼筋混凝土造,84年3月10日,八層,四層 陽台,全筆移轉
RPRNMLRLIIHGFFD08DA,28,6.47,共有部分,鋼筋混凝土造,84年3月10日,八層,,持分移轉
RPRNMLRLIIHGFFD08DA,28,4.12,共有部分,鋼筋混凝土造,84年3月10日,八層,,持分移轉
RPPNMLNJIIHGFAD76DA,16,30.19,集合住宅,ＲＣ造,95年7月13日,十一層,六層 陽台,全筆移轉
RPPNMLNJIIHGFAD76DA,16,4.87,共有部分,ＲＣ造,95年7月13日,十一層,,持分移轉
RPPNMLNJIIHGFAD76DA,16,8.05,共有部分,ＲＣ造,95年7月13日,十一層,,持分移轉
RPPNMLNJIIHGFAD76DA,16,.01,共有部分,ＲＣ造,95年7月13日,十一層,,持分移轉
RPOQMLQLIIHGFBD57DA,42,105.88,住家用,加強磚造,69年6月20日,二層,一層 二層,全筆移轉
RPVOMLRLIIHGFCD28DA,27,29.81,住家用,鋼筋混凝土造,84年6月27日,五層,五層 陽台,全筆移轉
RPVOMLRLIIHGFCD28DA,27,10.70,共有部分,鋼筋混凝土造,84年6月27日,五層,,持分移轉
RPTNMLSLIIHGFCD08DA,1,58.21,集合住宅,鋼筋混凝土構造,110年12月9日,五層,三層 陽台,全筆移轉
RPTNMLSLIIHGFCD08DA,1,14.03,本共有部份之項目有：停車場（塔、空間）共１項。,鋼筋混凝土構造,110年12月9日,五層,,持分移轉
RPTNMLSLIIHGFCD08DA,1,11.01,本共有部份之項目有：樓梯間、水箱共２項。,鋼筋混凝土構造,110年12月9日,五層,,持分移轉
RPVNMLQLIIHGFKD88DA,6,94.60,住家用,鋼筋混凝土構造,105年5月12日,二十層,十六層 陽台 雨遮,全筆移轉
RPVNMLQLIIHGFKD88DA,6,65.50,本共有部分之項目有防空避難室兼停車空間，車道，外廊，樓梯間，頂蓋型廣場式開放空間，出入口緩衝空間，門廳，防災中心，中繼設備層，機械室及水箱等１１項,鋼筋混凝土構造,105年5月12日,二十層,,持分移轉
RPQPMLRKIIHGFAD57DA,27,6.85,共有部分,鋼筋混凝土造,84年6月13日,五層,,持分移轉
RPQPMLRKIIHGFAD57DA,27,22.65,住家用,鋼筋混凝土造,84年6月13日,五層,三層 陽台,全筆移轉
RPRNMLPJIIHGFAD17DA,24,90.04,店舖,鋼筋混凝土造,88年3月31日,八層,一層 陽台,全筆移轉
RPRNMLPJIIHGFAD17DA,24,48.93,共有部分,鋼筋混凝土造,88年3月31日,八層,,持分移轉
RPVOMLLMIIHGFGD18DA,23,73.55,共有部分,鋼筋混凝土造,88年9月17日,十層,,持分移轉
RPVOMLLMIIHGFGD18DA,23,125.78,住家用,鋼筋混凝土造,88年9月17日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLNLIIHGFCD37DA,43,87.04,住家用,加強磚造,68年12月4日,二層,一層 二層,全筆移轉
RPXNMLSLIIHGFDD58DA,27,17.37,住家用,鋼筋混凝土造,85年1月12日,六層,五層 陽台,全筆移轉
RPXNMLSLIIHGFDD58DA,27,7.12,共有部分,鋼筋混凝土造,85年1月12日,六層,,持分移轉
RPPNMLRJIIHGFDD47DA,40,88.18,住家用,鋼筋混凝土造,71年9月13日,五層,三層 陽台,全筆移轉
RPTOMLRLIIHGFCD08DA,39,.02,共有部分,鋼筋混凝土造,73年1月18日,十二層,,持分移轉
RPTOMLRLIIHGFCD08DA,39,.06,住家用,鋼筋混凝土造,73年1月18日,十二層,一層,持分移轉
RPTOMLRLIIHGFCD08DA,39,10.46,共有部分,鋼筋混凝土造,72年11月21日,五層,,持分移轉
RPTOMLRLIIHGFCD08DA,39,89.65,集合住宅,鋼筋混凝土造,72年11月21日,五層,五層 陽台,全筆移轉
RPRNMLLMIIHGFFD67EA,,136.12,住商用,加強磚造,65年4月0日,二層,一層 二層 騎樓,全筆移轉
RPPNMLLMIIHGFBD96DA,43,32.80,住家用,加強磚造,68年6月18日,一層,一層,持分移轉
RPSNMLPLIIHGFID28DA,16,156.15,住家用,鋼筋混凝土造,95年9月29日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPPNMLSJIIHGFAD27DA,,83.43,住家用,磚造,48年0月0日,三層,一層 二層 三層,全筆移轉
RPWOMLRLIIHGFKD56DA,27,77.03,住家用,鋼筋混凝土造,85年1月9日,八層,四層 陽台,全筆移轉
RPWOMLRLIIHGFKD56DA,27,30.02,共有部分,鋼筋混凝土造,85年1月9日,八層,,持分移轉
RPUNMLQLIIHGFFD28DA,3,242.46,住家用,鋼筋混凝土構造,108年11月6日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPTOMLLMIIHGFCD67EA,43,39.15,住家用,鋼筋混凝土造,68年6月15日,三層,一層 二層 三層,持分移轉
RPQNMLTLIIHGFGD28DA,,87.41,集合住宅,鋼筋混凝土造,111年5月18日,五層,二層 陽台,全筆移轉
RPQNMLTLIIHGFGD28DA,,42.42,共有部分包含：停車空間、管委會空間、電信機房、梯間、陽台、屋突層梯間等６項,鋼筋混凝土造,111年5月18日,五層,,持分移轉
RPUNMLOJIIHGFAD37DA,6,.40,店舖,鋼筋混凝土構造,106年1月24日,二十六層,一層 陽台,持分移轉
RPUNMLOJIIHGFAD37DA,6,.27,店舖,鋼筋混凝土構造,106年1月24日,二十六層,一層 陽台,持分移轉
RPUNMLOJIIHGFAD37DA,6,56.75,集合住宅,鋼筋混凝土構造,106年1月24日,二十六層,二十二層 陽台 雨遮,全筆移轉
RPUNMLOJIIHGFAD37DA,6,.00,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,,持分移轉
RPUNMLOJIIHGFAD37DA,6,.00,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,,持分移轉
