鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
中山區,房地(土地+建物),臺北市中山區撫順街２號２樓之５,3.87,商,,,1110822,土地1建物1車位0,二層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0840823,31.94,0,0,0,無,有,有,14000,438,,0.0,0,,RPTOMLMLQHHGFCA08CC
內湖區,建物,臺北市內湖區文德路９０巷３２號５樓,0.0,住,,,1110822,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721230,106.29,3,2,2,有,無,無,21000,198,,0.0,0,,RPPQMLMLQHHGFCA87CC
內湖區,建物,臺北市內湖區內湖路一段４９號３樓,0.0,住,,,1110813,土地0建物0車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0780920,30.22,1,0,1,有,無,有,19000,629,,0.0,0,此為分租套房，第三層共分成19間，此間面積約為30.22平方公尺，電費及每月垃圾收取費600元、水費200元、管理費550元皆為承租人負擔。租期第13個月為房租年繳優惠贈送。,RPTQMLMLQHHGFCA28CC
萬華區,建物,臺北市萬華區漢中街１７６號六樓之８,0.0,商,,,1110810,土地0建物1車位0,六層,13,套房(1房1廳1衛),一般事務所,鋼筋混凝土造,0931028,38.05,1,1,1,有,有,有,22800,599,,0.0,0,租金含管理費。,RPSNMLMLQHHGFBA77CC
萬華區,房地(土地+建物),臺北市萬華區萬大路３８７巷３號四樓,0.0,住,,,1110820,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680709,84.6,2,2,1,有,無,有,25000,296,,0.0,0,,RPOOMLMLQHHGFBA47CC
中正區,建物,臺北市中正區重慶南路１段８６號２樓之２,0.0,商,,,1110725,土地0建物1車位0,二層,13,辦公商業大樓,商業用,鋼筋混凝土造,0840531,165.04,1,1,0,有,有,無,70000,424,,0.0,0,,RPWOMLMLQHHGFBA28CC
大同區,建物,臺北市大同區太原路８０號７樓之２,0.0,商,,,1110811,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971211,37.36,0,0,0,無,無,有,23200,621,,0.0,0,,RPOPMLMLQHHGFBA57CC
大同區,建物,臺北市大同區重慶北路二段６巷１７號,0.0,商,,,1110810,土地0建物1車位0,三層,3,套房(1房1廳1衛),住家用,加強磚造,,41.26,1,0,1,有,無,有,15888,385,,0.0,0,電費及每月水費＄200，，垃圾收取費＄600由承租人負擔。,RPQPMLMLQHHGFBA77CC
中正區,建物,臺北市中正區漢口街一段３２號,0.0,商,,,1110806,土地0建物0車位0,全,6,透天厝,,鋼筋混凝土造,0600123,6.67,1,0,0,有,無,有,5000,750,,0.0,0,此為雅房，面積約為6.67平方公尺，電費及每月垃圾收取費600元、水費200元皆為承租人負擔。,RPRPMLMLQHHGFBA87CC
士林區,建物,臺北市士林區芝玉路二段８９巷２號５樓,0.0,住,,,1110819,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670201,102.0,3,2,1,有,有,有,22000,216,,0.0,0,,RPVNMLMLQHHGFEA38CC
士林區,建物,臺北市士林區通河街１３７號四樓,0.0,住,,,1110811,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0711224,110.52,3,2,2,有,有,有,24000,217,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管計畫。水電費、瓦斯費及每月管理費1300元皆由承租人負擔。,RPSOMLMLQHHGFEA18CC
北投區,建物,臺北市北投區大興街２０號,0.0,住,,,1110815,土地0建物1車位0,一層,4,店面(店鋪),見使用執照,鋼筋混凝土造,0681224,102.8,0,0,0,無,無,無,56000,545,,0.0,0,租賃111年8月15日至114年10月1日止,RPXOMLMLQHHGFEA68CC
士林區,建物,臺北市士林區前港街８２巷３號二樓,0.0,住,,,1110810,土地0建物0車位0,二層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0700601,33.57,1,0,1,有,無,有,12000,357,,0.0,0,部分承租。租金含水費及電費。,RPPPMLMLQHHGFEA97CC
士林區,建物,臺北市士林區社中街４２６巷１６號三樓,0.0,住,,,1110805,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660426,79.11,3,1,1,有,無,有,15000,190,,0.0,0,國家住宅及都市更新中心社會住宅包租代管計畫；每月水電瓦斯費由承租人另外負擔。,RPQPMLMLQHHGFEA08CC
士林區,建物,臺北市士林區承德路四段１０巷２號三樓,0.0,住,,,1110809,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690723,134.36,3,2,2,有,無,有,31858,237,,0.0,0,,RPUPMLMLQHHGFEA48CC
北投區,建物,臺北市北投區西安街一段３６３號二樓,0.0,商,,,1110722,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670713,91.8,3,2,1,有,無,有,30000,327,,0.0,0,,RPXPMLMLQHHGFEA78CC
松山區,建物,臺北市松山區新東街１９號２樓,0.0,商,,,1110816,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701222,131.09,3,2,2,有,無,有,36000,275,,0.0,0,,RPSNMLMLQHHGFDA97CC
松山區,建物,臺北市松山區南京東路五段２９８號６樓之１,0.0,商,,,1110713,土地0建物1車位0,見其他登記事項,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0710518,102.75,3,2,2,有,有,有,28000,273,,0.0,0,,RPQOMLMLQHHGFDA87CC
松山區,建物,臺北市松山區八德路二段４３７巷１弄１１號,0.0,其他,,,1110809,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,70.13,3,2,2,有,無,有,36000,513,,0.0,0,,RPSOMLMLQHHGFDA08CC
信義區,建物,臺北市信義區崇德街６３巷３３號２樓,0.0,住,,,1110821,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830816,91.09,3,2,2,有,無,有,32000,351,,0.0,0,,RPTOMLMLQHHGFDA18CC
信義區,建物,臺北市信義區信義路五段１２６號７樓之２,0.0,其他,,,1110818,土地0建物1車位0,七層,25,套房(1房1廳1衛),住家用,鋼骨造、鋼骨鋼筋混凝土造,0931130,108.06,1,1,1,有,有,有,72000,666,,0.0,0,,RPUOMLMLQHHGFDA28CC
大安區,建物,臺北市大安區瑞安街４７號二樓,0.0,住,,,1110812,土地0建物0車位0,二層,4,套房(1房1廳1衛),,加強磚造,,24.77,1,0,1,有,無,有,11111,449,,0.0,0,此為分租套房，第二層共分成5間，一間平均面積約為24.77平方公尺，電費及每月垃圾收取費600元、水費200元皆為承租人負擔。,RPUNMLMLQHHGFFA38CC
大安區,建物,臺北市大安區基隆路二段１８８號７樓之９，１０,0.0,商,,,1110815,土地0建物2車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980109,79.82,2,2,2,有,無,有,31000,388,,0.0,0,,RPWNMLMLQHHGFFA58CC
中正區,建物,臺北市中正區南昌路二段１２８之６號,0.0,住,,,1110816,土地0建物1車位0,一層,14,店面(店鋪),一般零售業甲組（日用百貨除外）,鋼筋混凝土造,1091013,14.649999999999999,0,1,1,有,有,有,15000,1024,,0.0,0,租金含管理費。,RPPNMLMLQHHGFAA37CC
中正區,建物,臺北市中正區中華路二段３０９巷４９號三樓,0.0,住,,,1110809,土地0建物1車位0,三層,5,套房(1房1廳1衛),住家用,加強磚造,,25.63,1,0,1,有,無,有,8000,312,,0.0,0,國家住宅及都市更新中心社會住宅包租代管計畫。每月水電瓦斯費由承租人負擔。,RPOOMLMLQHHGFAA37CC
文山區,建物,臺北市文山區辛亥路四段１２８之５號十五樓,0.0,其他,,,1110809,土地0建物1車位1,十五層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼骨造,1060602,130.92,2,1,1,有,有,有,32200,246,坡道機械,20.37,0,水電費及每月大樓管理費2842元、車位清潔費800元皆為承租人負擔。,RPQOMLMLQHHGFAA57CC
中正區,建物,臺北市中正區中華路二段４５號,0.0,商,,,1110811,土地0建物0車位0,三層,5,套房(1房1廳1衛),住商用,鋼筋混凝土造,,28.12,1,0,1,有,無,有,13500,480,,0.0,0,此為分租套房，第三層共分成3間，一間平均面積約為28.12平方公尺，電費及每月垃圾收取費600元、水費200元皆為承租人負擔。,RPSOMLMLQHHGFAA77CC
中正區,建物,臺北市中正區南昌路一段１４５號１０樓,16.46,商,,,1110819,土地0建物1車位0,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780814,163.0,6,3,4,有,有,有,65000,399,,0.0,0,,RPTNMLNLQHHGFAA87CC
文山區,建物,臺北市文山區木新路二段４３巷２１號,0.0,住,,,1110810,土地0建物1車位0,一層,11,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830728,39.089999999999996,1,1,1,有,有,有,18000,460,,0.0,0,台北市社會住宅包租代管計畫。水電費、瓦斯費及每月管理費500元皆由承租人負擔。,RPXNMLNLQHHGFAA28CC
文山區,建物,臺北市文山區和興路６巷１弄６號四樓,0.0,住,,,1110809,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,102.95,3,2,2,有,無,有,35000,340,,0.0,0,國家住宅及都市更新中心社會住宅包租代管計畫。每月水電瓦斯費由承租人負擔。,RPPOMLNLQHHGFAA57CC
大安區,建物,臺北市大安區復興南路一段１２６巷１號五樓之８,0.0,其他,,,1110816,土地0建物1車位0,五層,12,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0701231,69.6,1,1,1,有,有,有,27000,388,,0.0,0,租金含管理費。,RPPNMLNLQHHGFFA97CC
大安區,建物,臺北市大安區敦化南路２段８１巷６５弄６號３樓,0.0,住,,,1110818,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,99.64,3,2,2,有,無,有,35000,351,,0.0,0,,RPUNMLNLQHHGFFA48CC
大安區,建物,臺北市大安區師大路５９巷９號二樓之２,0.0,商,,,1110812,土地0建物1車位0,二層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0951214,29.25,1,1,1,有,有,有,20000,684,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管計畫。水電費、瓦斯費及每月管理876元皆由承租人負擔。,RPQOMLNLQHHGFFA18CC
大安區,建物,臺北市大安區和平東路三段１２７號之１,0.0,商,,,1110819,土地0建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0691117,78.34,0,0,1,有,無,有,40000,511,,0.0,0,,RPROMLNLQHHGFFA28CC
南港區,房地(土地+建物),臺北市南港區研究院路二段３５號一樓及３５號地下室,62.22,住,,,1110714,土地1建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0780322,203.63,0,0,0,無,無,無,65991,324,,0.0,0,,RPSNMLNLQHHGFDA08CC
松山區,建物,臺北市松山區南京東路五段１８８號８樓之３,0.0,住,,,1110729,土地0建物1車位0,八層,16,辦公商業大樓,商業用,鋼骨混凝土造,0830310,211.45,0,0,0,無,有,無,120000,568,,0.0,0,,RPVNMLNLQHHGFDA38CC
松山區,建物,臺北市松山區南京東路五段２５１巷２２弄４０號,0.0,住,,,1110818,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740831,85.4,0,0,0,無,無,無,48925,573,,0.0,0,,RPWNMLNLQHHGFDA48CC
松山區,房地(土地+建物),臺北市松山區南京東路５段２９８號２樓之１,24.0,商,,,1110812,土地1建物1車位0,二層,12,辦公商業大樓,商業用,鋼筋混凝土造,0701204,187.46,0,0,0,無,有,有,83000,443,,0.0,0,,RPOOMLNLQHHGFDA77CC
南港區,房地(土地+建物),臺北市南港區興華路９１號,23.56,商,,,1110821,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0700902,99.15,0,0,0,無,有,無,90000,908,,0.0,0,,RPPOMLNLQHHGFDA87CC
信義區,建物,臺北市信義區松德路６５號５樓之１,0.0,住,,,1110818,土地0建物1車位0,五層,12,辦公商業大樓,商業用,鋼筋混凝土造,0810609,128.64,2,2,0,有,有,有,48000,373,,0.0,0,,RPSOMLNLQHHGFDA18CC
松山區,建物,臺北市松山區八德路四段６９７號四樓之１,0.0,商,,,1110818,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0750715,105.46,3,2,2,有,有,有,32000,303,,0.0,0,,RPTOMLNLQHHGFDA28CC
松山區,建物,臺北市松山區民生東路４段９７巷７弄１號３樓,0.0,住,,,1110819,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630703,190.47,3,1,2,有,無,有,57000,299,,0.0,0,,RPVOMLNLQHHGFDA48CC
信義區,建物,臺北市信義區吳興街２８４巷１３弄８號四樓之３,0.0,住,,,1110809,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821123,69.28,2,1,1,有,有,有,28000,404,,0.0,0,國家住宅及都市更新中心社會住宅包租代管計畫。每月水電瓦斯費由承租人負擔。,RPQPMLNLQHHGFDA08CC
松山區,建物,臺北市松山區延壽街３３０巷７弄１３號,0.0,住,,,1110714,土地0建物1車位0,一層,14,住宅大樓(11層含以上有電梯),一般零售業（甲組）,鋼筋混凝土造,0930507,145.91000000000003,0,0,0,無,有,無,68000,466,,0.0,0,,RPSPMLNLQHHGFDA28CC
信義區,建物,臺北市信義區忠孝東路四段５５３巷４６弄１６號,0.0,住,,,1110822,土地0建物1車位0,一層,7,店面(店鋪),見使用執照,鋼筋混凝土造,0701216,109.71,0,0,0,無,無,無,122000,1112,,0.0,0,,RPXPMLNLQHHGFDA78CC
松山區,建物,臺北市松山區復興北路３０９號２樓,0.0,商,,,1110818,土地0建物1車位0,二層,12,辦公商業大樓,見使用執照,鋼筋混凝土造,0711130,242.13,0,0,0,無,有,有,95000,392,,0.0,0,,RPOQMLNLQHHGFDA97CC
士林區,建物,臺北市士林區通河西街一段９５號４樓,0.0,住,,,1110811,土地0建物0車位0,四層,4,套房(1房1廳1衛),住家用,加強磚造,0580301,28.18,1,0,1,有,無,有,11500,408,,0.0,0,此為分租套房，第四層共分成3間，一間平均面積約為28.18平方公尺，電費及每月垃圾收取費600元、水費200元皆為承租人負擔。,RPRNMLNLQHHGFEA08CC
北投區,建物,臺北市北投區致遠一路一段４６巷３８之１號二樓,0.0,住,,,1110816,土地0建物0車位0,二層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0700428,20.33,1,0,1,有,無,有,12000,590,,0.0,0,部分承租。租金含水費。,RPTNMLNLQHHGFEA28CC
士林區,建物,臺北市士林區天玉街５之１號２樓,0.0,住,,,1110801,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0751111,165.02,4,2,2,有,有,有,71500,433,,0.0,0,,RPQOMLNLQHHGFEA08CC
士林區,建物,臺北市士林區忠誠路一段１３８號２樓,0.0,住,,,1110801,土地0建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0911231,174.57999999999998,3,2,2,有,有,有,82400,472,,0.0,0,,RPSOMLNLQHHGFEA28CC
士林區,建物,臺北市士林區承德路四段１１６號二樓之４,0.0,住,,,1110811,土地0建物1車位0,二層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0661014,49.85,1,0,1,有,有,有,19000,381,,0.0,0,國家住宅及都市更新中心社會住宅包租代管計畫。水電瓦斯費及每月管理費1005元由承租人負擔。,RPSQMLNLQHHGFEA48CC
士林區,建物,臺北市士林區承德路四段１７８號１１樓.１１樓之１,10.0,工,,,1110812,土地0建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),工業用,鋼筋混凝土造,0741125,177.49,0,0,2,有,有,有,43000,242,,0.0,0,,RPUQMLNLQHHGFEA68CC
萬華區,建物,臺北市萬華區漢中街２６之１號２樓,0.0,商,,,1110718,土地0建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,88.59,0,0,0,無,無,無,40000,452,,0.0,0,1. 承租人分租2樓整層。2. 前次申報編號C1AB11108030029,RPSNMLNLQHHGFBA87CC
萬華區,建物,臺北市萬華區萬大路１３７巷５１號５樓,0.0,商,,,1110818,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640508,45.88,2,1,1,有,有,有,15000,327,,0.0,0,,RPUNMLNLQHHGFBA08CC
萬華區,建物,臺北市萬華區開封街二段５７號五樓,0.0,商,,,1110809,土地0建物0車位0,五層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0720222,85.07,3,2,2,有,無,無,36000,423,,0.0,0,此為3房，第5層共隔為2間，此間面積約為85.07平方公尺，本租賃標的不計入共有部分之分算面積；每月水電瓦斯、網路費、清潔費由承租人負擔。,RPVNMLNLQHHGFBA18CC
萬華區,建物,臺北市萬華區康定路７４巷７號二樓,0.0,商,,,1110811,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610619,54.47,2,2,1,有,無,有,13000,239,,0.0,0,國家住宅及都市更新中心社會住宅包租代管計畫。每月水電瓦斯費由承租人負擔。,RPROMLNLQHHGFBA87CC
萬華區,建物,臺北市萬華區青年路１６８巷１０號五樓,0.0,住,,,1110810,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640523,37.87,2,1,1,有,無,有,11000,290,,0.0,0,加入臺北市社會住宅包租代管第3期計畫,RPUOMLNLQHHGFBA18CC
萬華區,建物,臺北市萬華區峨眉街１３９、１４１、１４３號；環河南路一段７５號,0.0,商,,,1110810,土地0建物0車位0,三層,5,套房(1房1廳1衛),,鋼筋混凝土造,,35.07,1,0,1,有,無,有,15200,433,,0.0,0,此為分租套房，第三層共分成5間，一間平均面積約為35.07平方公尺，電費及每月垃圾收取費600元、水費200元皆為承租人負擔。,RPVOMLNLQHHGFBA28CC
萬華區,建物,臺北市萬華區西園路二段３７２巷１０１弄３號三樓,0.0,住,,,1110811,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0580625,30.94,2,1,1,有,無,有,10000,323,,0.0,0,加入臺北市社會住宅包租代管第3期計畫,RPWOMLNLQHHGFBA38CC
萬華區,建物,臺北市萬華區西園路一段５９號五樓,0.0,商,,,1110811,土地0建物1車位0,五層,5,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0680919,66.19,1,1,1,有,無,有,12000,181,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管計畫。水電費、瓦斯費由承租人負擔。,RPXOMLNLQHHGFBA48CC
大同區,建物,臺北市大同區南京西路３１６號八樓之８,0.0,商,,,1110811,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0691028,49.67999999999999,1,2,1,有,有,有,16000,322,,0.0,0,國家住宅及都市更新中心社會住宅包租代管計畫。水電瓦斯費及每月管理費1152元由承租人負擔。,RPOPMLNLQHHGFBA67CC
大同區,建物,臺北市大同區哈密街５９巷７８弄５號十樓,0.0,住,,,1110818,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0880112,146.71,3,2,2,有,有,有,30000,204,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管計畫。水電費、瓦斯費及每月管理費1500元皆由承租人負擔。,RPPPMLNLQHHGFBA77CC
大同區,建物,臺北市大同區赤峰街４４巷６號三樓,0.0,住,,,1110811,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651016,98.55,5,1,2,有,無,有,28500,289,,0.0,0,國家住宅及都市更新中心社會住宅包租代管計畫。每月水電瓦斯費由承租人負擔。,RPQPMLNLQHHGFBA87CC
大同區,建物,臺北市大同區承德路一段３５號６樓之２,0.0,商,,,1110808,土地0建物1車位0,六層,12,辦公商業大樓,商業用,鋼筋混凝土造,0781109,165.51,0,0,0,無,有,無,60000,363,,0.0,0,,RPRPMLNLQHHGFBA97CC
中山區,建物,臺北市中山區林森北路５３８號十三樓之８,0.0,商,,,1110814,土地0建物1車位0,十三層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0940826,37.69,1,1,1,有,有,有,23000,610,,0.0,0,,RPQNMLNLQHHGFCA77CC
內湖區,建物,臺北市內湖區環山路一段１０４號四樓,0.0,住,,,1110823,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701230,118.3,3,2,2,有,有,有,27000,228,,0.0,0,,RPSNMLNLQHHGFCA97CC
中山區,建物,臺北市中山區建國北路一段１２４巷３號３樓之１,0.0,住,,,1110801,土地0建物1車位0,三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850727,195.0,3,2,2,有,有,有,65000,333,,0.0,0,,RPUNMLNLQHHGFCA18CC
中山區,建物,臺北市中山區中山北路二段７７巷８號１１樓之５,0.0,商,,,1110801,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0901112,81.73,1,2,1,有,有,有,35000,428,,0.0,0,,RPVNMLNLQHHGFCA28CC
中山區,建物,臺北市中山區長春路２８號１２樓之３,0.0,商,,,1110804,土地0建物1車位0,十二層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0990212,46.34,1,1,1,有,有,有,35000,755,,0.0,0,,RPXNMLNLQHHGFCA48CC
中山區,建物,臺北市中山區復興北路９２號９樓之１,0.0,商,,,1110808,土地0建物1車位0,九層,12,辦公商業大樓,商業用,鋼筋混凝土造,0670522,107.78,2,1,1,有,有,有,53476,496,,0.0,0,,RPOOMLNLQHHGFCA67CC
內湖區,建物,臺北市內湖區內湖路１段４９號５樓之１；內湖路１段４９號５樓之２,0.0,住,,,1110714,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780920,61.58,2,1,1,有,無,有,27000,438,,0.0,0,此為兩房， 第五層共分成19間，一間平均面積約為30.79平方公尺，二房平均面積約為61.58平方公尺，垃圾收取費900元、水費200元、管理費700元由承租人負擔。原申報書序號C1AC11107200012,RPWOMLNLQHHGFCA48CC
中山區,房地(土地+建物),臺北市中山區農安街２７１巷５號地下,0.0,住,,,1110712,土地0建物1車位0,地下一層,9,店面(店鋪),商業用,鋼筋混凝土造,0831125,411.42,0,0,0,無,有,無,90000,219,,0.0,0,,RPXOMLNLQHHGFCA58CC
中山區,房地(土地+建物),臺北市中山區民權東路三段５７號１樓,30.25,商,,,1110711,土地1建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0650219,92.2,0,0,0,無,無,無,72000,781,,0.0,0,,RPPPMLNLQHHGFCA87CC
內湖區,建物,臺北市內湖區文湖街４２號５樓之１,0.0,工,,,1110719,土地0建物1車位2,五層,14,其他,策略性產業,鋼筋混凝土造,1050608,350.53999999999996,3,2,2,有,無,有,95000,271,坡道平面,78.84,0,,RPQPMLNLQHHGFCA97CC
中山區,建物,臺北市中山區松江路３７２巷２７號,0.0,住,,,1110809,土地0建物1車位0,一層,4,套房(1房1廳1衛),住家用,加強磚造,0650331,73.8,1,1,1,有,無,有,31000,420,,0.0,0,,RPTPMLNLQHHGFCA28CC
內湖區,建物,臺北市內湖區內湖路一段２４６號３樓之１,0.0,工,,,1110616,土地0建物1車位0,三層,10,廠辦,工業用,見使用執照,0891127,603.62,0,0,0,無,有,無,253000,419,,0.0,0,,RPXPMLNLQHHGFCA68CC
內湖區,建物,臺北市內湖區陽光街３４５巷１８、２０號,0.0,其他,,,1110719,土地0建物2車位0,一層,7,店面(店鋪),第２１組飲食業,鋼筋混凝土造,0980119,272.84000000000003,6,1,1,有,有,有,105000,385,,0.0,0,,RPPQMLNLQHHGFCA97CC
內湖區,建物,臺北市內湖區文湖街１２號７樓、７樓之１,0.0,工,,,1110714,土地0建物2車位0,七層,10,辦公商業大樓,策略性產業﹝資訊服務業﹞,鋼筋混凝土造,0970620,763.56,0,0,0,無,有,有,290000,380,,0.0,0,,RPQQMLNLQHHGFCA08CC
中山區,建物,臺北市中山區長春路２８號十四樓之６,0.0,商,,,1110809,土地0建物1車位0,十四層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0990212,41.97,1,0,1,有,無,有,15000,357,,0.0,0,國家住宅及都市更新中心社會住宅包租代管計畫。每月水電瓦斯費由承租人負擔。,RPRQMLNLQHHGFCA18CC
中山區,建物,臺北市中山區北安路５５４巷８弄９號十樓之２,0.0,住,,,1110813,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821223,149.54999999999998,3,2,2,有,有,有,50000,334,,0.0,0,租金含管理費。,RPTNMLOLQHHGFCA18CC
中山區,建物,臺北市中山區長春路３６８號九樓之１,0.0,商,,,1110801,土地0建物1車位0,九層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850710,137.39,3,2,2,有,有,有,34000,247,,0.0,0,,RPPOMLOLQHHGFCA87CC
中山區,建物,臺北市中山區建國北路一段５０巷２５號５樓,0.0,商,,,1110813,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070501,100.78999999999999,1,1,2,有,無,有,63000,625,,0.0,0,,RPQOMLOLQHHGFCA97CC
中山區,建物,臺北市中山區合江街３９號８樓,0.0,住,,,1110812,土地0建物1車位0,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070514,78.11,1,1,1,有,有,有,49000,627,,0.0,0,,RPROMLOLQHHGFCA08CC
內湖區,建物,臺北市內湖區文德路２１０巷３０弄９號五樓,0.0,住,,,1110813,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700626,25.08,1,0,0,有,無,有,10000,399,,0.0,0,部分承租。租金含水費。,RPVOMLOLQHHGFCA48CC
內湖區,建物,臺北市內湖區內湖路二段３５０之２號三樓,0.0,住,,,1110814,土地0建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031023,184.6,3,2,2,有,有,有,58000,314,坡道平面,41.56,0,租金含管理費。,RPXOMLOLQHHGFCA68CC
內湖區,建物,臺北市內湖區新明路４６０巷１７弄７號,0.0,住,,,1110729,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650529,85.78,2,1,1,有,無,有,17000,198,,0.0,0,,RPOPMLOLQHHGFCA87CC
中山區,建物,臺北市中山區農安街２０號１１樓之８,0.0,商,,,1110814,土地0建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0931117,72.25999999999999,1,1,1,有,無,有,48000,664,,0.0,0,,RPVPMLOLQHHGFCA58CC
中山區,建物,臺北市中山區龍江路３７巷３４號４樓,0.0,商,,,1110811,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780605,189.74,3,3,2,有,無,有,49000,258,,0.0,0,,RPWPMLOLQHHGFCA68CC
中山區,建物,臺北市中山區吉林路４３３巷７號３樓,0.0,住,,,1110811,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0590804,74.31,2,2,1,有,無,有,30000,404,,0.0,0,,RPXPMLOLQHHGFCA78CC
