編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLKKJIHGFDQ38EA,41,129.05,住家用,鋼筋混凝土加強磚造,70年6月20日,二層,一層 二層 陽台 平台 電梯樓梯間,全筆移轉
RPQNMLLKJIHGFEQ68EA,32,153.23,住家用,鋼筋混凝土造,79年7月2日,三層,一層 二層 三層,全筆移轉
RPPNMLPJJIHGFDQ68DA,5,72.69,集合住宅,鋼筋混凝土造,106年4月21日,十六層,三層 陽台,全筆移轉
RPPNMLPJJIHGFDQ68DA,5,11.39,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPPNMLPJJIHGFDQ68DA,5,20.25,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｃ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPPNMLPJJIHGFDQ68DA,5,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPOOMLTJJIHGFDQ09DA,41,115.30,住家用,鋼筋混凝土加強磚造,70年5月2日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLQJJIHGFDQ88DA,,161.23,住家用,鋼筋混凝土造,111年6月30日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLOKJIHGFBQ98DA,16,4.20,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPUNMLOKJIHGFBQ98DA,16,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,六層 陽台,全筆移轉
RPUNMLOKJIHGFBQ98DA,16,5.78,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPRNMLQJJIHGFDQ98DA,,174.80,住家用,鋼筋混凝土造,111年6月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLOKJIHGFCQ56DA,42,100.31,住家用,鋼筋混凝土加強磚造,69年5月6日,二層,一層 二層 騎樓,全筆移轉
RPPNMLTJJIHGFCQ98DA,2,150.26,住家用,鋼筋混凝土造,109年7月31日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLLKJIHGFDQ78DA,17,168.00,住商用,鋼筋混凝土造,94年11月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLOJJIHGFDQ68DA,5,128.18,住家用,鋼筋混凝土造,106年8月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLTKIIHGFDQ17DA,28,131.12,住家用,鋼筋混凝土造,84年3月6日,三層,一層 二層 三層,全筆移轉
RPPNMLLKJIHGFBQ18DA,16,4.20,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPPNMLLKJIHGFBQ18DA,16,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,六層 陽台,全筆移轉
RPPNMLLKJIHGFBQ18DA,16,5.78,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPPNMLRJJIHGFCQ78DA,28,145.58,住家用,鋼筋混凝土造,83年4月26日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPTNMLPKJIHGFCQ09DA,41,64.53,住家用,鋼筋加強磚木造,70年10月8日,一層,一層,全筆移轉
RPPNMLQKJIHGFDQ88DA,30,154.18,住家用,鋼筋混凝土造,81年11月26日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLQKJIHGFDQ09DA,45,122.77,住家用,鋼筋混凝土加強磚造,67年3月15日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPROMLQKJIHGFCQ09DA,45,91.20,住家用,鋼筋混凝土加強磚造,66年12月30日,二層,一層 二層 騎樓,全筆移轉
RPSNMLTJJIHGFCQ66DA,17,186.57,住家用,鋼筋混凝土造,94年12月20日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPXNMLMKIIHGFCQ09DA,35,143.73,住家用,鋼筋混凝土加強磚造,76年7月24日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPVNMLMJJIHGFBQ78DA,30,115.46,住商用,鋼筋混凝土造,81年7月18日,三層,一層 二層 三層,全筆移轉
RPQNMLLJJIHGFBQ18DA,25,155.63,住家用,鋼筋混凝土造,86年9月8日,四層,一層 二層 三層 四層 電梯樓梯間,全筆移轉
RPSNMLPKJIHGFCQ98DA,4,145.61,住家用,鋼筋混凝土造,107年9月4日,二層,一層 二層 見其他登記事項,全筆移轉
RPQNMLOKJIHGFCQ68DA,28,163.83,住商用,鋼筋混凝土造,83年8月8日,十一層,一層 二層 三層 騎樓 見其他登記事項,全筆移轉
RPQNMLOKJIHGFCQ68DA,28,17.82,共有部分,鋼筋混凝土造,83年8月8日,十一層,,持分移轉
RPQNMLOKJIHGFCQ68DA,28,19.30,共有部分,鋼筋混凝土造,83年8月8日,十一層,,持分移轉
RPQNMLQKJIHGFDQ98DA,14,251.93,住商用,鋼筋混凝土造,97年7月4日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPOPMLQKJIHGFDQ98DA,6,72.69,集合住宅,鋼筋混凝土造,106年4月21日,十六層,四層 陽台,全筆移轉
RPOPMLQKJIHGFDQ98DA,6,11.39,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPOPMLQKJIHGFDQ98DA,6,20.25,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｃ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPOPMLQKJIHGFDQ98DA,6,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPPNMLNLJIHGFBQ48DA,20,17.31,住家用,鋼筋混凝土造,92年2月14日,四層,三層 陽台,全筆移轉
RPPNMLNLJIHGFBQ48DA,20,2.11,公共空間（樓梯間，電梯間）,鋼筋混凝土造,92年2月14日,四層,,持分移轉
RPPNMLNLJIHGFBQ48DA,20,3.10,公共空間,鋼筋混凝土造,92年2月14日,四層,,持分移轉
RPPNMLKKIIHGFBQ97DA,34,139.95,住家用,鋼筋混凝土加強磚造,77年5月2日,二層,一層 二層 騎樓,全筆移轉
RPSNMLSLIIHGFCQ66DA,1,153.96,住家用,鋼筋混凝土造,111年1月14日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLTKJIHGFBQ98DA,28,80.45,住家用,鋼筋混凝土造,83年5月12日,七層,二層 陽台,全筆移轉
RPPNMLTKJIHGFBQ98DA,28,40.24,樓梯間﹒避難室﹒停車場,鋼筋混凝土造,83年5月12日,七層,,持分移轉
RPTNMLOKJIHGFCQ98DA,19,192.67,停車空間、集合住宅,鋼筋混凝土造,93年1月30日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPOOMLMLJIHGFCQ48DA,41,109.77,住家用,鋼筋混凝土加強磚造,70年11月16日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPPNMLSKJIHGFDQ09DA,43,146.37,住商用,鋼筋混凝土加強磚造,69年2月1日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLQKJIHGFCQ09DA,39,137.12,住家用,鋼筋混凝土加強磚造,72年11月30日,二層,一層 二層 見其他登記事項,全筆移轉
RPQOMLQKJIHGFCQ98DA,30,8.68,共有部分,鋼筋混凝土造,81年11月30日,地下層,,持分移轉
RPQOMLQKJIHGFCQ98DA,30,85.07,住家用,鋼筋混凝土造,81年11月30日,五層,四層 陽台,全筆移轉
RPQOMLQKJIHGFCQ98DA,30,6.94,共有部分,鋼筋混凝土造,81年11月30日,五層,,持分移轉
RPTNMLMLJIHGFBQ78DA,,239.42,住宅、梯間,鋼筋混凝土造,111年8月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLMLJIHGFBQ98DA,,239.42,住宅、梯間,鋼筋混凝土造,111年8月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLMLJIHGFBQ09DA,,239.15,住宅、梯間,鋼筋混凝土造,111年8月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXNMLMLJIHGFBQ56DA,,239.42,住宅、梯間,鋼筋混凝土造,111年8月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLMLJIHGFBQ88DA,,239.15,住宅、梯間,鋼筋混凝土造,111年8月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLMLJIHGFBQ38DA,,239.15,住宅、梯間,鋼筋混凝土造,111年8月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXNMLMLJIHGFCQ66DA,19,534.31,自用農舍,鋼筋混凝土造,92年8月1日,二層,一層 二層 見其他登記事項,全筆移轉
RPTNMLTJJIHGFCQ76DA,42,103.89,住商用,鋼筋混凝土加強磚造,70年3月9日,二層,一層 二層 騎樓,全筆移轉
RPQNMLSLIIHGFCQ09DA,21,197.93,住家用,鋼筋混凝土造,91年3月29日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPTNMLMLJIHGFCQ88DA,55,159.89,住商用,加強磚造,57年2月15日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLTJJIHGFDQ56DA,26,194.56,住家用,鋼筋混凝土造,86年1月3日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPRNMLNLJIHGFEQ09EA,37,174.44,住家用,鋼筋混凝土造,74年10月29日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPSNMLMLJIHGFDQ88DA,41,84.88,住家用,鋼筋混凝土加強磚造,70年6月2日,二層,一層 二層,全筆移轉
RPSNMLNLJIHGFEQ56EA,37,180.22,農舍,鋼筋混凝土加強磚造,75年3月5日,三層,一層 二層 三層,全筆移轉
RPPNMLMLJIHGFDQ58DA,12,180.05,住宅、樓梯間,鋼筋混凝土造,99年6月1日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLMLJIHGFCQ58DA,24,177.79,住商用,鋼筋混凝土造,87年12月22日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPUNMLOLJIHGFDQ66DA,30,200.00,農舍,鐵造,81年6月3日,一層,一層,持分移轉
RPTNMLSLJIHGFBQ76DA,31,164.99,住家用,鋼筋混凝土加強磚造,80年12月6日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPWOMLMLJIHGFDQ76DA,,175.08,住家用,鋼筋混凝土造,111年6月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXOMLMLJIHGFDQ86DA,,175.08,住家用,鋼筋混凝土造,111年6月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOPMLMLJIHGFDQ68DA,,203.77,住宅、停車空間,鋼筋混凝土造,111年6月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLMLJIHGFDQ88DA,,182.18,住家用,鋼筋混凝土造,111年6月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSOMLOLJIHGFDQ56DA,17,7.19,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,持分移轉
RPSOMLOLJIHGFDQ56DA,17,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,二層 陽台,全筆移轉
RPQNMLOLJIHGFDQ88DA,28,155.59,住家用,鋼筋混凝土造,83年10月15日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLTLJIHGFEQ86EA,29,159.79,住家用,鋼筋混凝土加強磚造,82年8月20日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPTNMLOLJIHGFBQ98DA,26,166.30,住家用,鋼筋混凝土加強磚造,85年11月11日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPRNMLNLJIHGFCQ78DA,1,162.19,住宅、樓梯間,鋼筋混凝土造,110年8月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPQNMLPLJIHGFDQ98DA,,154.99,住家用,鋼筋混凝土造,111年6月28日,二層,一層 二層 陽台,全筆移轉
RPRNMLTLJIHGFDQ96EA,30,132.61,住商用,鋼筋混凝土造,81年12月21日,二層,一層 二層 見其他登記事項,全筆移轉
RPWQMLNLJIHGFDQ07DA,,171.26,住家用,鋼筋混凝土造,111年5月4日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLNLJIHGFDQ68DA,42,112.64,住商用,鋼筋混凝土加強磚造,69年8月20日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLSLJIHGFEQ76DA,29,130.70,住家用,鋼筋混凝土造,83年2月2日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPRNMLLJKIHGFEQ78EA,10,172.50,集貨場、管理室,鋼骨構造,101年9月21日,一層,一層,全筆移轉
RPPNMLLJKIHGFCQ38EA,,202.03,住宅、樓梯間,鋼筋混凝土造,111年7月22日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPSNMLLJKIHGFCQ68EA,,195.70,住宅、樓梯間,鋼筋混凝土造,111年7月22日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPTNMLLJKIHGFCQ78EA,,267.29,住宅、樓梯間,鋼筋混凝土造,111年7月22日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPRNMLMJKIHGFBQ48DA,,314.60,住家用,鋼筋混凝土造,111年8月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLLJKIHGFDQ98DA,29,1.95,梯間,鋼筋混凝土造,82年10月6日,九層,,持分移轉
RPVNMLLJKIHGFDQ98DA,29,9.39,梯間,鋼筋混凝土造,82年10月6日,九層,,持分移轉
RPVNMLLJKIHGFDQ98DA,29,4.52,避難室、停車場,鋼筋混凝土造,82年10月6日,9,,持分移轉
RPVNMLLJKIHGFDQ98DA,29,32.58,集合住宅,鋼筋混凝土造,82年10月6日,九層,六層 陽台,全筆移轉
RPXNMLLJKIHGFCQ09DA,4,1943.46,廠房、電氣室、緊急發電室、消防泵浦室,鐵骨構造,107年8月27日,一層,一層,全筆移轉
RPUNMLLJKIHGFCQ78DA,1,150.06,住宅、梯間,鋼筋混凝土造,110年9月7日,二層,一層 二層 見其他登記事項 見其他登記事項,全筆移轉
RPXNMLLJKIHGFCQ09DA,4,1943.46,廠房,鐵骨構造,107年8月27日,一層,一層,全筆移轉
RPPNMLMJKIHGFBQ28DA,,254.46,住宅、梯間,鋼筋混凝土造,111年8月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLLLIIHGFDQ98DA,29,1.97,梯間,鋼筋混凝土造,82年10月6日,九層,,持分移轉
RPVNMLLLIIHGFDQ98DA,29,10.14,梯間,鋼筋混凝土造,82年10月6日,九層,,持分移轉
RPVNMLLLIIHGFDQ98DA,29,4.07,避難室、停車場,鋼筋混凝土造,82年10月6日,9,,持分移轉
RPTNMLLJKIHGFBQ58DA,,233.28,住宅、梯間,鋼筋混凝土造,111年8月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLLLIIHGFDQ98DA,29,33.00,集合住宅,鋼筋混凝土造,82年10月6日,九層,四層 陽台,全筆移轉
RPQNMLMJKIHGFBQ38DA,,332.24,住家用,鋼筋混凝土造,111年8月31日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLLJKIHGFBQ78DA,,238.52,住宅、梯間,鋼筋混凝土造,111年8月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLLJKIHGFBQ68DA,,238.35,住宅、梯間,鋼筋混凝土造,111年8月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLLJKIHGFBQ88DA,,238.52,住宅、梯間,鋼筋混凝土造,111年8月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLLJKIHGFBQ18DA,,238.35,住宅、梯間,鋼筋混凝土造,111年8月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXNMLLJKIHGFBQ98DA,,238.52,住宅、梯間,鋼筋混凝土造,111年8月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLTLJIHGFBQ66DA,38,151.96,住家用,鋼筋混凝土加強磚造,74年2月8日,二層,一層 二層 陽台 騎樓 電梯樓梯間,全筆移轉
RPROMLLJKIHGFBQ48DA,,239.15,住宅、梯間,鋼筋混凝土造,111年8月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSOMLLJKIHGFBQ58DA,,239.15,住宅、梯間,鋼筋混凝土造,111年8月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQOMLLJKIHGFBQ38DA,,267.86,住家用,鋼筋混凝土造,111年8月31日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTOMLLJKIHGFBQ68DA,,239.42,住宅、梯間,鋼筋混凝土造,111年8月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUOMLLJKIHGFBQ78DA,,239.39,住宅、梯間,鋼筋混凝土造,111年8月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVOMLLJKIHGFBQ88DA,,239.15,住宅、梯間,鋼筋混凝土造,111年8月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWOMLLJKIHGFBQ98DA,,239.39,住宅、梯間,鋼筋混凝土造,111年8月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLOLJIHGFDQ76DA,6,167.92,住家用,鋼筋混凝土,105年6月27日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLPJKIHGFCQ78DA,,205.20,住宅、樓梯間,鋼筋混凝土造,111年7月22日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPXNMLMKRHHGFCQ37EA,43,119.24,住家用,鋼筋混凝土加強磚造,69年1月22日,二層,一層 二層 騎樓,全筆移轉
RPWNMLMKRHHGFCQ17DA,53,30.36,住家用,木造,58年8月1日,一層,一層,全筆移轉
RPPNMLNKRHHGFEQ76DA,41,61.65,住家用,鋼筋混凝土加強磚造,70年8月19日,一層,一層,全筆移轉
RPOOMLOKRHHGFDQ76DA,29,179.26,住家用,鋼筋混凝土造,82年5月28日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPOMLQKRHHGFBQ86DA,20,17.31,住家用,鋼筋混凝土造,92年2月14日,四層,三層 陽台,全筆移轉
RPPOMLQKRHHGFBQ86DA,20,17.31,住家用,鋼筋混凝土造,92年2月14日,四層,三層 陽台,全筆移轉
RPPOMLQKRHHGFBQ86DA,20,2.11,公共空間（樓梯間，電梯間）,鋼筋混凝土造,92年2月14日,四層,,持分移轉
RPPOMLQKRHHGFBQ86DA,20,2.11,公共空間（樓梯間，電梯間）,鋼筋混凝土造,92年2月14日,四層,,持分移轉
RPPOMLQKRHHGFBQ86DA,20,3.10,公共空間,鋼筋混凝土造,92年2月14日,四層,,持分移轉
RPPOMLQKRHHGFBQ86DA,20,3.10,公共空間,鋼筋混凝土造,92年2月14日,四層,,持分移轉
RPQOMLQJRHHGFDQ07DA,18,4.65,集合住宅,鋼筋混凝土造,93年6月9日,五層,,持分移轉
RPQOMLQJRHHGFDQ07DA,18,16.26,集合住宅,鋼筋混凝土造,93年6月9日,五層,三層 陽台,全筆移轉
RPUNMLTKRHHGFBQ57DA,39,124.62,住商用,鋼筋混凝土加強磚造,72年9月20日,二層,一層 二層 陽台 騎樓 電梯樓梯間,全筆移轉
RPVNMLRJRHHGFDQ57DA,44,123.49,住家用,鋼筋混凝土加強磚造,68年1月23日,二層,一層 二層 騎樓,全筆移轉
RPQNMLQKRHHGFDQ07DA,29,8.06,梯間,鋼筋混凝土造,82年10月6日,九層,,持分移轉
RPQNMLQKRHHGFDQ07DA,29,10.40,避難室、停車場,鋼筋混凝土造,82年10月6日,9,,持分移轉
RPQNMLQKRHHGFDQ07DA,29,63.63,集合住宅,鋼筋混凝土造,82年10月6日,九層,五層 陽台 花台,全筆移轉
RPWNMLQKRHHGFBQ47DA,,251.49,住家用,鋼筋混凝土造,111年5月11日,四層,一層 二層 三層 四層,全筆移轉
RPUNMLQLRHHGFBQ37DA,43,93.48,住家用,鋼筋混凝土加強磚造,68年6月4日,二層,一層 二層,全筆移轉
RPOOMLQLRHHGFCQ96DA,29,216.68,住家用,鋼筋混凝土造,82年8月4日,四層,一層 二層 三層 四層 電梯樓梯間 見其他登記事項,全筆移轉
RPSNMLPKRHHGFBQ96DA,40,135.63,住商用,鋼筋混凝土加強磚造,71年12月15日,二層,一層 二層 陽台 廚房,全筆移轉
RPXNMLRLRHHGFBQ77DA,38,121.52,住商用,鋼筋混凝土加強磚造,73年9月12日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPRNMLQKRHHGFDQ17DA,22,139.78,住家用,鋼筋混凝土加強磚造,89年9月15日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLLLRHHGFEQ07DA,83,40.58,住家用,木造,,一層,一層 騎樓,全筆移轉
RPPNMLSLRHHGFCQ27EA,42,108.38,住商用,鋼筋混凝土加強磚造,69年10月22日,二層,一層 二層 電梯樓梯間,全筆移轉
RPVNMLNLRHHGFDQ37DA,25,87.53,商業用,鋼筋混凝土造,86年7月15日,四層,一層 平台,全筆移轉
RPVNMLNLRHHGFDQ37DA,25,6.19,樓梯間,鋼筋混凝土造,86年7月15日,四層,,持分移轉
RPVNMLQLRHHGFDQ67DA,29,1.95,梯間,鋼筋混凝土造,82年10月6日,九層,,持分移轉
RPVNMLQLRHHGFDQ67DA,29,10.61,梯間,鋼筋混凝土造,82年10月6日,九層,,持分移轉
RPVNMLQLRHHGFDQ67DA,29,4.98,避難室、停車場,鋼筋混凝土造,82年10月6日,9,,持分移轉
RPVNMLQLRHHGFDQ67DA,29,32.58,集合住宅,鋼筋混凝土造,82年10月6日,九層,四層 陽台,全筆移轉
RPPNMLNLRHHGFDQ76DA,41,113.85,住家用,鋼筋混凝土加強磚造,70年7月15日,二層,一層 二層 騎樓,全筆移轉
RPSNMLNLRHHGFDQ07DA,27,220.12,住家用,鋼筋混凝土造,84年3月13日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLSLRHHGFBQ27DA,36,118.33,住家用,鋼筋混凝土加強磚造,76年2月12日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPTNMLKLRHHGFBQ66DA,16,4.20,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPTNMLKLRHHGFBQ66DA,16,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,二層 陽台,全筆移轉
RPTNMLKLRHHGFBQ66DA,16,5.78,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPUNMLKLRHHGFBQ76DA,16,4.20,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPUNMLKLRHHGFBQ76DA,16,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,二層 陽台,全筆移轉
RPUNMLKLRHHGFBQ76DA,16,5.78,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPPNMLMJIIHGFCQ18DA,2,161.76,住家用,鋼筋混凝土造,109年7月31日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPVNMLKMRHHGFCQ07DA,41,69.00,住家用,磚造,70年10月8日,一層,一層,全筆移轉
RPQNMLOJIIHGFBQ38DA,16,4.20,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPQNMLOJIIHGFBQ38DA,16,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,四層 陽台,全筆移轉
RPQNMLOJIIHGFBQ38DA,16,5.78,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPRNMLOJIIHGFBQ48DA,16,4.20,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPRNMLOJIIHGFBQ48DA,16,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,四層 陽台,全筆移轉
RPRNMLOJIIHGFBQ48DA,16,5.78,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPQNMLNJIIHGFBQ28DA,4,240.14,住宅、住宅（附屬機房）,鋼筋混凝土造,107年10月23日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 見其他登記事項,全筆移轉
RPQNMLNJIIHGFBQ28DA,4,1.13,本共有部分之項目有電信室、郵務室、警衛室、廁所、噴灌機房、垃圾貯存室及雨遮等七項。,鋼筋混凝土造,107年10月23日,一層,,持分移轉
RPPNMLNJRHHGFDQ56DA,42,105.64,住家用,鋼筋混凝土加強磚造,70年2月26日,二層,一層 二層 騎樓,全筆移轉
RPWNMLTLRHHGFDQ08DA,29,131.18,住家用,鋼筋混凝土造,82年10月21日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLOJIIHGFDQ98DA,29,174.72,集合住宅,鋼筋混凝土造,82年8月6日,四層,一層 二層 三層 四層,全筆移轉
RPROMLKMRHHGFDQ96EA,42,65.49,住家用,磚造,69年5月28日,一層,一層,全筆移轉
RPROMLKMRHHGFDQ96EA,42,65.93,住家用,磚造,69年5月28日,一層,一層,全筆移轉
RPSNMLPJIIHGFEQ09EA,42,109.46,住家用,加強磚造,70年3月1日,二層,一層 二層 陽台,全筆移轉
RPQNMLPJIIHGFCQ68EA,29,171.91,住商用,鋼筋混凝土造,82年6月21日,三層,一層 二層 三層 騎樓 電梯樓梯間 見其他登記事項,全筆移轉
RPPNMLOJIIHGFDQ58EA,1,168.97,住家用,鋼筋混凝土造,110年11月29日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLKMRHHGFDQ27DA,1,112.14,住家用,鋼筋混凝土造,110年4月15日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLQLRHHGFCQ77DA,35,140.62,住家用,鋼筋混凝土加強磚造,76年7月24日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPSNMLKMRHHGFCQ76DA,18,.52,管委會辦公室,鋼筋混凝土造,94年1月20日,五層,,持分移轉
RPSNMLKMRHHGFCQ76DA,18,17.86,集合住宅,鋼筋混凝土造,94年1月20日,五層,三層 陽台,全筆移轉
RPSNMLKMRHHGFCQ76DA,18,5.56,梯廳、梯間、水箱,鋼筋混凝土造,94年1月20日,五層,,持分移轉
RPUNMLQLRHHGFCQ47DA,39,73.96,住家用,磚造,73年1月10日,二層,一層 二層,全筆移轉
RPSNMLQJIIHGFBQ78DA,16,53.86,商業用,鋼筋混凝土造,95年8月28日,八層,一層 陽台,全筆移轉
RPSNMLQJIIHGFBQ78DA,16,35.66,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPTNMLOJIIHGFBQ68DA,36,150.85,住家用,鋼筋混凝土加強磚造,75年6月15日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
