編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLLKIIHGFAW88DA,,213.69,集合住宅,鋼筋混凝土造,111年8月11日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLNLRHHGFAW17DA,1,84.95,集合住宅,鋼筋混凝土造,110年7月21日,三層,二層 陽台,全筆移轉
RPQNMLNLRHHGFAW17DA,1,18.26,集合住宅、共有部分之項目有管理室、電梯廳、水箱等三項。,鋼筋混凝土造,110年7月21日,三層,,持分移轉
RPSNMLOKRHHGFAW37DA,10,361.05,農舍,鋼筋混凝土造,102年1月30日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPUNMLTJJIHGFAW27DA,6,91.47,集合住宅,鋼筋混凝土造,106年1月18日,三層,一層 陽台,全筆移轉
RPUNMLTJJIHGFAW27DA,6,7.46,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,106年1月18日,三層,,持分移轉
RPPNMLSKQHHGFAW37DA,,82.73,集合住宅,鋼筋混凝土造,111年6月28日,五層,二層 陽台,全筆移轉
RPTNMLMJRHHGFAW17DA,8,21.02,集合住宅,鋼筋混凝土造,103年10月16日,三層,二層 陽台,全筆移轉
RPPNMLSKQHHGFAW37DA,,25.20,集合住宅：本共有部分之項目計有梯廳、樓梯間、水箱、機械室等４項。,鋼筋混凝土造,111年6月28日,五層,,持分移轉
RPTNMLMJRHHGFAW17DA,8,3.24,共有部分：本共有部分之項目計有樓梯間、走廊等二項。,鋼筋混凝土造,103年10月16日,三層,,持分移轉
RPUNMLSKQHHGFAW87DA,,94.60,集合住宅,鋼筋混凝土造,111年4月8日,三層,三層 陽台,全筆移轉
RPUNMLSKQHHGFAW87DA,,8.82,集合住宅：共有部分之項目有共用梯間一項。,鋼筋混凝土造,111年4月8日,三層,,持分移轉
RPSNMLMLQHHGFAW17DA,,194.42,住家用,鋼筋混凝土造,111年6月24日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLTLQHHGFAW18DA,6,95.54,集合住宅,鋼筋混凝土造,105年4月18日,三層,二層 陽台,全筆移轉
RPVNMLTLQHHGFAW18DA,6,6.94,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,105年4月18日,三層,,持分移轉
RPQNMLQJQHHGFAW17DA,54,80.35,住家用,磚造,57年7月1日,二層,一層 二層 陽台,全筆移轉
RPTNMLSKQHHGFAW77DA,,82.73,集合住宅,鋼筋混凝土造,111年6月28日,五層,五層 陽台,全筆移轉
RPTNMLSKQHHGFAW77DA,,25.20,集合住宅：本共有部分之項目計有梯廳、樓梯間、水箱、機械室等４項。,鋼筋混凝土造,111年6月28日,五層,,持分移轉
RPRNMLSKQHHGFAW57DA,,82.73,集合住宅,鋼筋混凝土造,111年6月28日,五層,四層 陽台,全筆移轉
RPRNMLSKQHHGFAW57DA,,25.20,集合住宅：本共有部分之項目計有梯廳、樓梯間、水箱、機械室等４項。,鋼筋混凝土造,111年6月28日,五層,,持分移轉
RPQNMLOKRHHGFAW17DA,17,232.00,停車空間、店鋪、住宅,鋼筋混凝土造,94年3月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLQKRHHGFAW87EA,2,35.19,旅館,鋼筋混凝土造,109年4月8日,十層,二層 陽台 雨遮,全筆移轉
RPTNMLQKRHHGFAW77EA,2,35.37,旅館,鋼筋混凝土造,109年4月8日,十層,二層 陽台 雨遮,全筆移轉
RPUNMLQKRHHGFAW87EA,2,18.57,店舖、集合住宅、本建物共有部分之項目有車道、排風機房、緊急昇降機、客梯兼無障礙電梯、廢水池、消防幫浦室、蓄水池、甲梯、進風機房、防空避難室兼停車空間、電信機房、乙梯、梯廳、汙物處理室、台電受電室、設備空間、機械室、停車空間、迴轉空間、發電機室、排煙室、消防設備空間、雨遮、陽台、管委會空間等共計２５項。,鋼筋混凝土造,109年4月8日,十層,,持分移轉
RPTNMLQKRHHGFAW77EA,2,18.67,店舖、集合住宅、本建物共有部分之項目有車道、排風機房、緊急昇降機、客梯兼無障礙電梯、廢水池、消防幫浦室、蓄水池、甲梯、進風機房、防空避難室兼停車空間、電信機房、乙梯、梯廳、汙物處理室、台電受電室、設備空間、機械室、停車空間、迴轉空間、發電機室、排煙室、消防設備空間、雨遮、陽台、管委會空間等共計２５項。,鋼筋混凝土造,109年4月8日,十層,,持分移轉
RPVNMLPJIIHGFAW86DA,8,175.95,集合住宅,鋼筋混凝土造,103年7月2日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLSJRHHGFAW67DA,2,135.28,集合住宅,鋼筋混凝土造,109年4月13日,三層,一層 陽台 地下一層,全筆移轉
RPSNMLSJRHHGFAW67DA,2,20.76,集合住宅、本共有部分之項目計有機房、水箱機房、梯廳、電梯、門廳（管委會使用空間）、停車空間、車道、無障礙通路等八項。,鋼筋混凝土造,109年4月13日,三層,,持分移轉
RPTNMLKKQHHGFAW96DA,42,193.50,住商用,鋼筋混凝土造,69年11月10日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLSKQHHGFAW47DA,,82.73,集合住宅,鋼筋混凝土造,111年6月28日,五層,三層 陽台,全筆移轉
RPQNMLSKQHHGFAW47DA,,25.20,集合住宅：本共有部分之項目計有梯廳、樓梯間、水箱、機械室等４項。,鋼筋混凝土造,111年6月28日,五層,,持分移轉
RPRNMLMKIIHGFAW88DA,26,43.20,住家用,鋼筋混凝土加強磚造,85年10月29日,三層,一層 二層 三層,全筆移轉
RPWNMLMLRHHGFAW67DA,4,109.86,集合住宅,鋼筋混凝土造,107年9月28日,三層,二層 陽台,全筆移轉
RPWNMLMLRHHGFAW67DA,4,31.39,共有部分：本共有部分之項目有消防機房（兼發電機室）、車道、儲藏室、台電配電室、停車空間、樓梯、梯廳、門廊及無障礙電梯等９項。,鋼筋混凝土造,107年9月28日,三層,,持分移轉
RPPNMLNKRHHGFAW96DA,8,183.99,集村農舍,鋼筋混凝土造,103年1月24日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLMKRHHGFAW37EA,24,90.27,住家用,鋼筋混凝土造,87年10月12日,五層,四層 陽台,全筆移轉
RPTNMLMKRHHGFAW37EA,24,14.17,公共設施。,鋼筋混凝土造,87年10月12日,五層,,持分移轉
RPQNMLTLPHHGFAW57DA,22,109.58,住家用,鋼筋混凝土造,89年2月21日,五層,三層 陽台,全筆移轉
RPQNMLTLPHHGFAW57DA,22,12.73,屋頂突出物、樓梯間,鋼筋混凝土造,89年2月21日,五層,,持分移轉
RPQNMLRJRHHGFAW37DA,,168.09,辦公室,鋼筋混凝土造,111年4月14日,五層,五層 陽台,全筆移轉
RPRNMLQLQHHGFAW47DA,1,84.95,集合住宅,鋼筋混凝土造,110年7月21日,三層,二層 陽台,全筆移轉
RPRNMLQLQHHGFAW47DA,1,18.26,集合住宅、共有部分之項目有管理室、電梯廳、水箱等三項。,鋼筋混凝土造,110年7月21日,三層,,持分移轉
RPQNMLSKJIHGFAW96EA,6,216.26,集合住宅,鋼筋混凝土造,105年10月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLRJRHHGFAW37DA,,29.41,集合住宅、辦公室、店舖：本共有部份之項目之梯廳、電梯、安全梯及昇降機道（維修孔）等４項,鋼筋混凝土造,111年4月14日,五層,,持分移轉
RPSNMLLMIIHGFAW09DA,,70.59,集合住宅,鋼筋混凝土造,111年8月4日,五層,五層 陽台,全筆移轉
RPSNMLLMIIHGFAW09DA,,15.07,集合住宅：本共有部分為機房（電信）、梯廳、無障礙電梯、安全梯、昇降機道等共５項。,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPRNMLLMIIHGFAW98DA,,65.10,集合住宅,鋼筋混凝土造,111年8月4日,五層,三層 陽台,全筆移轉
RPRNMLLMIIHGFAW98DA,,14.20,集合住宅：本共有部分為機房（電信）、梯廳、無障礙電梯、安全梯、昇降機道等共５項。,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPRNMLLMIIHGFAW98DA,,.99,集合住宅：本共有部分為停車空間共１項。,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPSNMLLMIIHGFAW09DA,,1.05,集合住宅：本共有部分為停車空間共１項。,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPRNMLNLJIHGFAW56DA,,94.40,集合住宅,鋼筋混凝土造,111年8月11日,五層,三層 陽台,全筆移轉
RPRNMLNLJIHGFAW56DA,,11.73,集合住宅：本共有部分項目有梯廳１項。,鋼筋混凝土造,111年8月11日,五層,,持分移轉
RPPNMLSLJIHGFAW86DA,,65.10,集合住宅,鋼筋混凝土造,111年8月4日,五層,二層 陽台,全筆移轉
RPPNMLSLJIHGFAW86DA,,14.20,集合住宅：本共有部分為機房（電信）、梯廳、無障礙電梯、安全梯、昇降機道等共５項。,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPPNMLSLJIHGFAW86DA,,.99,集合住宅：本共有部分為停車空間共１項。,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPTNMLTJJIHGFAW17DA,,72.27,集合住宅,鋼筋混凝土造,111年8月4日,五層,二層 陽台,全筆移轉
RPTNMLTJJIHGFAW17DA,,15.82,集合住宅：本共有部分為機房（電信）、梯廳、無障礙電梯、安全梯、昇降機道等共５項。,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPTNMLTJJIHGFAW17DA,,1.10,集合住宅：本共有部分為停車空間共１項。,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPTNMLTJJIHGFAW17DA,,7.61,集合住宅：本共有部分為停車位共１項。,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPPNMLTJJIHGFAW76DA,,65.10,集合住宅,鋼筋混凝土造,111年8月4日,五層,五層 陽台,全筆移轉
RPPNMLTJJIHGFAW76DA,,14.20,集合住宅：本共有部分為機房（電信）、梯廳、無障礙電梯、安全梯、昇降機道等共５項。,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPPNMLTJJIHGFAW76DA,,.99,集合住宅：本共有部分為停車空間共１項。,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPPNMLTJJIHGFAW76DA,,7.61,集合住宅：本共有部分為停車位共１項。,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPPNMLOKJIHGFAW98DA,,62.46,集合住宅,鋼筋混凝土造,111年8月4日,五層,三層 陽台,全筆移轉
RPPNMLOKJIHGFAW98DA,,13.73,集合住宅：本共有部分為機房（電信）、梯廳、無障礙電梯、安全梯、昇降機道等共５項。,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPPNMLOKJIHGFAW98DA,,.96,集合住宅：本共有部分為停車空間共１項。,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPPNMLOKJIHGFAW98DA,,7.61,集合住宅：本共有部分為停車位共１項。,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPSNMLOKJIHGFAW66DA,,70.59,集合住宅,鋼筋混凝土造,111年8月4日,五層,四層 陽台,全筆移轉
RPSNMLOKJIHGFAW66DA,,15.07,集合住宅：本共有部分為機房（電信）、梯廳、無障礙電梯、安全梯、昇降機道等共５項。,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPSNMLOKJIHGFAW66DA,,1.05,集合住宅：本共有部分為停車空間共１項。,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPRNMLMLJIHGFAW09DA,,62.46,集合住宅,鋼筋混凝土造,111年8月4日,五層,四層 陽台,全筆移轉
RPRNMLMLJIHGFAW09DA,,13.73,集合住宅：本共有部分為機房（電信）、梯廳、無障礙電梯、安全梯、昇降機道等共５項。,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPRNMLMLJIHGFAW09DA,,.96,集合住宅：本共有部分為停車空間共１項。,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPPNMLMLJIHGFAW88DA,,65.10,集合住宅,鋼筋混凝土造,111年8月4日,五層,四層 陽台,全筆移轉
RPPNMLMLJIHGFAW88DA,,14.20,集合住宅：本共有部分為機房（電信）、梯廳、無障礙電梯、安全梯、昇降機道等共５項。,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPPNMLMLJIHGFAW88DA,,.99,集合住宅：本共有部分為停車空間共１項。,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPSNMLNLJIHGFAW66DA,,94.40,集合住宅,鋼筋混凝土造,111年8月11日,五層,四層 陽台,全筆移轉
RPSNMLNLJIHGFAW66DA,,11.73,集合住宅：本共有部分項目有梯廳１項。,鋼筋混凝土造,111年8月11日,五層,,持分移轉
RPQNMLMLJIHGFAW98DA,,62.46,集合住宅,鋼筋混凝土造,111年8月4日,五層,五層 陽台,全筆移轉
RPQNMLMLJIHGFAW98DA,,13.73,集合住宅：本共有部分為機房（電信）、梯廳、無障礙電梯、安全梯、昇降機道等共５項。,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPQNMLNLJIHGFAW09DA,,94.40,集合住宅,鋼筋混凝土造,111年8月11日,五層,二層 陽台,全筆移轉
RPQNMLMLJIHGFAW98DA,,.96,集合住宅：本共有部分為停車空間共１項。,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPQNMLNLJIHGFAW09DA,,11.73,集合住宅：本共有部分項目有梯廳１項。,鋼筋混凝土造,111年8月11日,五層,,持分移轉
RPPNMLNLJIHGFAW98DA,,91.48,集合住宅,鋼筋混凝土造,111年8月11日,五層,一層 陽台,全筆移轉
RPPNMLNLJIHGFAW98DA,,10.98,集合住宅：本共有部分項目有梯廳１項。,鋼筋混凝土造,111年8月11日,五層,,持分移轉
