編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPROMLNLQHHGFEE58CC,15,8.76,辦公室,鋼筋混凝土造,96年6月4日,十三層,,
RPPOMLNLQHHGFEE38CC,,30.34,本共有部分之項目有：防空避難室兼停車空間、車道空間、機車停車空間、公共服務空間、管委會使用空間、梯廳、走廊、樓梯間等共８項。,鋼筋混凝土,111年3月24日,十五層,,
RPROMLNLQHHGFEE58CC,15,2.11,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPROMLNLQHHGFEE58CC,15,4.33,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPOOMLNLQHHGFEE28CC,18,14.53,見使用執照,見使用執照,93年4月13日,十層,,
RPOOMLNLQHHGFEE28CC,18,6.84,見使用執照,見使用執照,93年4月13日,十層,,
RPOOMLNLQHHGFEE28CC,18,2.87,見使用執照,見使用執照,93年4月13日,,,
RPQOMLNLQHHGFEE48CC,15,8.76,辦公室,鋼筋混凝土造,96年6月4日,十三層,,
RPQOMLNLQHHGFEE48CC,15,2.11,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPQOMLNLQHHGFEE48CC,15,4.33,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPSOMLNLQHHGFEE68CC,15,8.86,辦公室,鋼筋混凝土造,96年6月4日,十三層,,
RPSOMLNLQHHGFEE68CC,15,.81,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPSOMLNLQHHGFEE68CC,15,4.41,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPRPMLNLQHHGFEE68CC,15,8.70,辦公室,鋼筋混凝土造,96年6月4日,十三層,,
RPRPMLNLQHHGFEE68CC,15,2.11,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPRPMLNLQHHGFEE68CC,15,4.63,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPSNMLNLQHHGFAE18CC,39,123.67,,鋼筋混凝土造,72年9月20日,十二層,,
RPSNMLNLQHHGFAE18CC,39,29.94,,鋼筋混凝土造,72年9月20日,十二層,,
RPWNMLNLQHHGFBE68CC,6,50.60,住家用,鋼筋混凝土造,105年12月12日,十五層,,
RPWNMLNLQHHGFBE68CC,6,25.25,共有部份,鋼筋混凝土造,105年12月12日,十五層,,
RPPPMLNLQHHGFBE18CC,39,40.75,,鋼筋混凝土造,72年12月27日,十二層,,
RPPPMLNLQHHGFBE18CC,39,11.91,,鋼筋混凝土造,72年12月27日,十二層,,
RPXNMLNLQHHGFBE78CC,25,26.20,住家用,鋼筋混凝土造,86年7月9日,十四層,,
RPXNMLNLQHHGFBE78CC,25,9.72,見使用執照,鋼筋混凝土造,86年7月9日,十四層,,
RPUPMLNLQHHGFBE68CC,61,62.10,,加強磚造,50年12月5日,三層,,
RPUPMLNLQHHGFBE68CC,61,18.29,,加強磚造,50年12月5日,三層,,
RPVNMLNLQHHGFAE48CC,1,46.62,集合住宅,鋼筋混凝土,110年4月30日,十五層,,
RPXPMLNLQHHGFBE98CC,61,80.39,,加強磚造,50年12月5日,三層,,
RPVNMLNLQHHGFAE48CC,1,25.69,本共有部分之項目有防空避難室兼停車空間、樓梯間、機械室、水箱、管委會使用空間、門廳、公共服務空間、管道間、車道等９項。,鋼筋混凝土,110年4月30日,十五層,,
RPPQMLNLQHHGFBE28CC,6,139.77,住商用,鋼筋混凝土造,105年4月13日,十四層,,
RPPQMLNLQHHGFBE28CC,6,52.07,共有部份,鋼筋混凝土造,105年4月13日,十四層,,
RPRQMLNLQHHGFBE48CC,33,12.13,,鋼筋混凝土造,78年11月9日,十二層,,
RPTQMLNLQHHGFBE68CC,36,87.26,,鋼筋混凝土造,75年5月9日,十二層,,
RPTQMLNLQHHGFBE68CC,36,14.23,,鋼筋混凝土造,75年5月9日,十二層,,
RPUQMLNLQHHGFBE78CC,33,48.56,,鋼筋混凝土造,78年11月9日,十二層,,
RPXRMLNLQHHGFBE56CC,27,126.93,住家用,鋼筋混凝土造,84年6月5日,十六層,,
RPXRMLNLQHHGFBE56CC,27,51.91,見使用執照,鋼筋混凝土造,84年6月5日,十六層,,
RPOSMLNLQHHGFBE38CC,43,99.08,,鋼筋混凝土造,68年11月19日,五層,,
RPQSMLNLQHHGFBE58CC,27,32.84,住家用,鋼筋混凝土造,84年3月7日,十二層,,
RPQSMLNLQHHGFBE58CC,27,16.34,住家用,鋼筋混凝土造,84年3月7日,十二層,,
RPTOMLOLQHHGFBE58CC,61,101.89,,加強磚造,50年6月25日,二層,,
RPTPMLOLQHHGFBE68CC,40,34.04,,鋼筋混凝土造,71年6月13日,十二層,,
RPTPMLOLQHHGFBE68CC,40,8.48,,鋼筋混凝土造,71年6月13日,十二層,,
RPVOMLOLQHHGFBE78CC,36,26.80,,鋼筋混凝土造,75年11月28日,十二層,,
RPSPMLOLQHHGFBE58CC,4,39.27,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土構造,107年9月11日,二十九層,,
RPVOMLOLQHHGFBE78CC,36,4.63,,鋼筋混凝土造,75年11月28日,十二層,,
RPSPMLOLQHHGFBE58CC,4,20.99,共有部份,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土構造,107年9月11日,二十九層,,
RPPRMLOLQHHGFBE48CC,41,67.90,,鋼筋混凝土造,70年12月31日,六層,,
RPOQMLOLQHHGFBE28CC,38,203.17,,鋼筋混凝土造,73年10月13日,七層,,
RPOQMLOLQHHGFBE28CC,38,32.82,,鋼筋混凝土造,73年10月13日,七層,,
RPRNMLOLQHHGFAE18CC,16,81.43,住家用,鋼筋混凝土造,95年5月19日,十四層,,
RPRNMLOLQHHGFAE18CC,16,48.12,共有部份,鋼筋混凝土造,95年5月19日,十四層,,
RPUNMLOLQHHGFAE48CC,36,26.82,,鋼筋混凝土造,75年2月17日,十六層,,
RPUNMLOLQHHGFAE48CC,36,8.32,,鋼筋混凝土造,75年2月17日,十六層,,
RPUNMLOLQHHGFAE48CC,36,3.37,,鋼筋混凝土造,75年2月17日,十六層,,
RPWNMLOLQHHGFAE68CC,27,168.83,住家用,鋼筋混凝土造,84年11月1日,八層,,
RPWNMLOLQHHGFAE68CC,27,52.10,見使用執照,鋼筋混凝土造,84年11月1日,八層,,
RPXNMLOLQHHGFAE78CC,40,87.89,,鋼筋混凝土造,71年11月29日,五層,,
RPOOMLOLQHHGFAE97CC,33,214.72,住家用,鋼筋混凝土造,78年5月11日,十二層,,
RPOOMLOLQHHGFAE97CC,33,68.77,見使用執照,鋼筋混凝土造,78年5月11日,十二層,,
RPTNMLOLQHHGFEE78CC,,43.25,集合住宅,鋼筋混凝土,111年3月24日,十五層,,
RPTNMLOLQHHGFEE78CC,,29.60,本共有部分之項目有：防空避難室兼停車空間、車道空間、機車停車空間、公共服務空間、管委會使用空間、梯廳、走廊、樓梯間等共８項。,鋼筋混凝土,111年3月24日,十五層,,
RPVPMLOLQHHGFEE56CC,41,64.92,,鋼筋混凝土造,70年8月1日,五層,,
RPOPMLOLQHHGFEE48CC,,72.72,集合住宅,鋼筋混凝土,111年3月24日,十五層,,
RPOPMLOLQHHGFEE48CC,,56.99,本共有部分之項目有：防空避難室兼停車空間、車道空間、機車停車空間、公共服務空間、管委會使用空間、梯廳、走廊、樓梯間等共８項。,鋼筋混凝土,111年3月24日,十五層,,
RPRRMLOLQHHGFEE98CC,24,102.86,住家用,見使用執照,87年12月9日,十六層,,
RPRRMLOLQHHGFEE98CC,24,51.43,住家用,見使用執照,87年12月9日,十六層,,
RPSNMLOLQHHGFDE58CC,,75.57,集合住宅,鋼筋混凝土,111年3月4日,14,,
RPSNMLOLQHHGFDE58CC,,74.86,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、車道、樓梯間、陽台、交誼廳、大樓：樓梯間、機房及水箱等項。,鋼筋混凝土,111年3月4日,十四層,,
RPVNMLOLQHHGFDE88CC,32,100.53,,鋼筋混凝土造,79年12月17日,九層,,
RPVNMLOLQHHGFDE88CC,32,47.45,,鋼筋混凝土造,79年12月11日,九層,,
RPXNMLOLQHHGFDE09CC,27,126.41,住家用,鋼筋混凝土造,84年7月19日,二十三層,,
RPXNMLOLQHHGFDE09CC,27,37.27,見使用執照,鋼筋混凝土造,84年7月19日,二十三層,,
RPOOMLOLQHHGFDE28CC,7,51.78,住家用,鋼筋混凝土造,104年8月13日,十五層,,
RPROMLOLQHHGFDE58CC,27,97.13,住家用,鋼筋混凝土造,84年12月19日,二十六層,,
RPOOMLOLQHHGFDE28CC,7,27.84,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、管委會使用空間、門廊、外廊、車道、機械室及水箱等項。,鋼筋混凝土造,104年8月13日,十五層,,
RPROMLOLQHHGFDE58CC,27,27.53,見使用執照,鋼筋混凝土造,84年12月19日,二十六層,,
RPROMLOLQHHGFDE58CC,27,20.12,見使用執照,鋼筋混凝土造,84年12月19日,二十六層,,
RPTPMLOLQHHGFDE88CC,26,93.06,住家用,鋼筋混凝土造,86年1月24日,十四層,,
RPTPMLOLQHHGFDE88CC,26,42.65,見使用執照,鋼筋混凝土造,86年1月24日,十四層,,
RPSPMLOLQHHGFDE78CC,43,53.88,,鋼筋混凝土造,68年10月26日,四層,,
RPWOMLOLQHHGFCE98CC,40,76.19,,鋼筋混凝土造,71年2月26日,五層,,
RPSQMLOLQHHGFCE78CC,40,53.29,,鋼筋混凝土造,71年2月27日,五層,,
RPWPMLOLQHHGFDE56CC,41,33.20,,鋼筋混凝土造,70年8月24日,七層,,
RPWPMLOLQHHGFDE56CC,41,6.07,,鋼筋混凝土造,70年8月24日,七層,,
RPTNMLOLQHHGFFE88CC,16,116.48,住家用,鋼筋混凝土造,95年5月12日,十二層,,
RPTNMLOLQHHGFFE88CC,16,68.91,社區活動中心、梯廳、公用開放空間、樓梯間、機械間、水箱、管理員室、門廊、垃圾收集場、托兒所、防空避難室兼停車空間,鋼筋混凝土造,95年5月12日,十三層,,
RPXPMLOLQHHGFCE56CC,31,147.05,商業用,鋼筋混凝土造,80年3月20日,十二層,,
RPXPMLOLQHHGFCE56CC,31,44.26,見使用執照,鋼筋混凝土造,80年3月20日,十二層,,
RPSNMLOLQHHGFGE88CC,5,52.62,本共有部分之項目有防空避難室兼停車空間，車道，門廊，樓梯間，公共服務空間，頂蓋型開放空間，門廳，機械室，水箱等項。,鋼筋混凝土,106年8月3日,十五層,,
RPSNMLOLQHHGFGE88CC,5,58.47,集合住宅,鋼筋混凝土,106年8月3日,十五層,,
RPWNMLOLQHHGFGE66CC,22,77.22,住家用,鋼筋混凝土,90年2月10日,十四層,,
RPWNMLOLQHHGFGE66CC,22,40.18,見使用執照,鋼筋混凝土,90年2月10日,十四層,,
RPUNMLOLQHHGFGE09CC,1,72.60,集合住宅,鋼筋混凝土,111年1月18日,十四層,,
RPUNMLOLQHHGFGE09CC,1,41.80,本共有部分之項目有防空避難室兼停車空間、公共服務空間、車道、管委會使用空間、樓梯間、梯廳等項。,鋼筋混凝土,111年1月18日,十四層,,
RPQOMLOLQHHGFGE78CC,11,49.37,集合住宅,鋼筋混凝土造,100年9月12日,十五層,,
RPQOMLOLQHHGFGE78CC,11,26.32,共有部分，本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、公共服務空間、車道、沿街步道式頂蓋型開放空間、廣場式頂蓋型開放空間、機械室及水箱等９項。,鋼筋混凝土造,100年9月12日,十五層,,
RPSOMLOLQHHGFIE56CC,1,58.11,集合住宅,鋼筋混凝土造,110年6月16日,十五層,,
RPSOMLOLQHHGFIE56CC,1,29.99,本共有部分之項目有停車空間、防空避難室兼停車空間、梯間、車道、垃圾暫存空間、門廊面積、涼亭面積、投影計入樓地板、門廳兼梯廳、公共服務空間、樓梯間、昇降機間、機械室、水箱等１４項,鋼筋混凝土造,110年6月16日,十五層,,
RPTNMLOLQHHGFGE98CC,11,141.73,集合住宅,鋼筋混凝土造,100年11月1日,十五層,,
RPXNMLOLQHHGFLE27CC,27,92.16,住家用,鋼筋混凝土造,84年2月17日,十九層,,
RPXNMLOLQHHGFLE27CC,27,19.49,共有部分,鋼筋混凝土造,84年2月17日,十九層,,
RPTOMLOLQHHGFIE66CC,19,184.39,住家用,鋼筋混凝土造,92年8月1日,四層,,
RPVNMLOLQHHGFJE86CC,41,60.04,住商用,加強磚造,70年6月10日,二層,,
RPWNMLOLQHHGFJE96CC,7,87.47,店舖,鋼筋混凝土造,104年12月31日,一層,,
RPUQMLOLQHHGFBE98DC,52,89.04,,加強磚造,59年11月6日,二層,,
RPVQMLOLQHHGFBE09DC,46,49.36,,鋼筋混凝土造,65年12月3日,五層,,
RPWQMLOLQHHGFEE86DC,1,52.90,集合住宅,鋼骨構造，鋼骨鋼筋混凝土構造，鋼筋混凝土造,110年3月17日,二十八層,,
RPROMLOLQHHGFAE38DC,46,89.91,,鋼筋混凝土造,65年4月21日,四層,,
RPTOMLOLQHHGFGE56DC,8,104.75,集合住宅、店舖,鋼筋混凝土,104年1月3日,十五層,,
RPTNMLPLQHHGFIE66CC,41,30.51,住家用,鋼筋混凝土造,70年6月10日,十層,,
RPTNMLPLQHHGFIE66CC,41,4.88,避難室,鋼筋混凝土造,70年6月10日,地下層,,
RPTNMLPLQHHGFIE66CC,41,13.29,梯間、通道,鋼筋混凝土造,70年6月10日,十層,,
RPTNMLPLQHHGFLE96CC,7,9.69,集合住宅,鋼筋混凝土造,105年2月1日,五層,,
RPTNMLPLQHHGFLE96CC,7,4.42,集合住宅,鋼筋混凝土造,105年2月1日,五層,,
RPURMLOLQHHGFEE76DC,1,84.41,集合住宅,鋼筋混凝土,110年4月27日,三層,,
RPVNMLPLQHHGFGE66CC,41,95.87,住家用,鋼筋混凝土造,70年8月23日,五層,,
RPOOMLPLQHHGFGE68CC,29,75.79,住家用,鋼筋混凝土造,82年3月18日,八層,,
RPOOMLPLQHHGFGE68CC,29,36.45,共有部份,鋼筋混凝土造,82年3月18日,八層,,
RPQOMLPLQHHGFGE88CC,6,91.02,集合住宅,鋼筋混凝土,105年8月10日,十五層,,
RPROMLPLQHHGFGE98CC,48,101.52,住商用,加強磚造,64年1月21日,二層,,
RPWOMLPLQHHGFGE86CC,2,53.74,集合住宅,鋼筋混凝土,109年12月10日,二十三層,,
RPWOMLPLQHHGFGE86CC,2,28.81,本共有部分之項目有防空避難室兼停車空間，梯間＋交誼廳，防災中心，車道，緩衝空間，樓梯間，中繼水箱，造型框架，機械室，水箱等項。,鋼筋混凝土,109年12月10日,二十五層,,
RPTOMLPLQHHGFGE56CC,42,78.26,住家用,鋼筋混凝土造,70年2月6日,五層,,
RPRPMLPLQHHGFGE09CC,12,69.17,店舖、住宅,鋼筋混凝土造,99年11月23日,四層,,
RPQNMLPLQHHGFFE68CC,33,134.92,住家用,鋼筋混凝土造,79年1月18日,三層,,
RPXOMLPLQHHGFGE96CC,17,91.55,集合住宅,鋼筋混凝土,94年6月30日,十四層,,
RPXOMLPLQHHGFGE96CC,17,61.95,水箱、機械室、社區服務中心、車道、樓梯間、防空避難室、停車空間、管理員室、門廳、頂蓋型廣場式開放空間,鋼筋混凝土,94年6月30日,十四層,,
RPWNMLPLQHHGFFE66CC,46,88.34,店鋪、住宅,加強磚造,65年7月26日,二層,,
RPRNMLPLQHHGFFE78CC,5,44.46,店鋪及住宅,鋼筋混凝土造,106年6月5日,三層,,
RPOOMLPLQHHGFFE58CC,28,82.90,住家用,鋼筋混凝土造,83年6月8日,十二層,,
RPOOMLPLQHHGFFE58CC,28,38.57,共有部份,鋼筋混凝土造,83年6月8日,十二層,,
RPQOMLPLQHHGFFE78CC,2,85.07,集合住宅,鋼筋混凝土造,109年8月20日,十五層,,
RPQOMLPLQHHGFFE78CC,2,61.67,本共有部分之項目有管委會使用空間、走廊兼梯廳、外廊、車道、梯間、樓梯間、水箱、機械室、停車空間等９項。,鋼筋混凝土造,109年8月20日,十五層,,
RPROMLPLQHHGFFE88CC,2,85.18,集合住宅,鋼筋混凝土造,109年8月20日,十五層,,
RPROMLPLQHHGFFE88CC,2,61.67,本共有部分之項目有管委會使用空間、走廊兼梯廳、外廊、車道、梯間、樓梯間、水箱、機械室、停車空間等９項。,鋼筋混凝土造,109年8月20日,十五層,,
RPVNMLPLQHHGFCE88CC,41,34.55,,鋼筋混凝土造,70年12月21日,十二層,,
RPVNMLPLQHHGFCE88CC,41,7.23,,鋼筋混凝土造,70年12月21日,十二層,,
RPXNMLPLQHHGFCE09CC,4,57.23,集合住宅,鋼筋混凝土,107年12月7日,十五層,,
RPXNMLPLQHHGFCE09CC,4,30.08,本共有部分之項目有防空避難室兼停車空間、梯間、門廊、門廳兼梯廳、管委會使用空間、車道、樓梯間、升降機間、機械室、水箱等１０項。,鋼筋混凝土,107年12月7日,十五層,,
RPQNMLPLQHHGFDE48CC,16,225.79,住商用,鋼筋混凝土造,95年8月28日,五層,,
RPRNMLPLQHHGFDE58CC,43,69.66,,鋼筋混凝土造,68年9月15日,五層,,
RPUNMLPLQHHGFDE88CC,39,22.00,,鋼筋混凝土造,72年12月2日,五層,,
RPTNMLPLQHHGFDE78CC,39,22.00,,鋼筋混凝土造,72年12月2日,五層,,
RPVNMLPLQHHGFDE98CC,39,22.00,,鋼筋混凝土造,72年12月2日,五層,,
RPWNMLPLQHHGFDE09CC,39,22.00,,鋼筋混凝土造,72年12月2日,五層,,
RPQOMLPLQHHGFDE58CC,39,44.66,,鋼筋混凝土造,72年12月2日,五層,,
RPTOMLPLQHHGFDE88CC,39,22.00,,鋼筋混凝土造,72年12月2日,五層,,
RPPPMLPLQHHGFDE58CC,21,83.48,住家用,鋼筋混凝土造,90年3月22日,十四層,,
RPPPMLPLQHHGFDE58CC,21,26.80,見使用執照,鋼筋混凝土造,90年3月22日,十四層,,
RPOQMLPLQHHGFDE58CC,1,70.48,集合住宅,鋼筋混凝土,110年6月30日,十五層,,
RPOQMLPLQHHGFDE58CC,1,38.21,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、管委會使用空間、機械室及水箱等項。,鋼筋混凝土,110年6月30日,十五層,,
RPXPMLPLQHHGFDE76CC,14,9.65,商業用,鋼筋混凝土造,97年5月14日,十三層,,
RPXPMLPLQHHGFDE76CC,14,1.92,停車空間、汽車昇降機,鋼筋混凝土造,97年5月14日,十三層,,
RPXPMLPLQHHGFDE76CC,14,5.61,緊急發電機室、受電室、水箱、樓梯間、走道、梯廳、機械室、電信室,鋼筋混凝土造,97年5月14日,十三層,,
RPQQMLPLQHHGFDE78CC,14,11.54,商業用,鋼筋混凝土造,97年5月14日,十三層,,
RPQQMLPLQHHGFDE78CC,14,1.92,停車空間、汽車昇降機,鋼筋混凝土造,97年5月14日,十三層,,
RPQQMLPLQHHGFDE78CC,14,7.01,緊急發電機室、受電室、水箱、樓梯間、走道、梯廳、機械室、電信室,鋼筋混凝土造,97年5月14日,十三層,,
RPSQMLPLQHHGFDE98CC,14,8.76,商業用,鋼筋混凝土造,97年5月14日,十三層,,
RPSQMLPLQHHGFDE98CC,14,4.89,緊急發電機室、受電室、水箱、樓梯間、走道、梯廳、機械室、電信室,鋼筋混凝土造,97年5月14日,十三層,,
RPRQMLPLQHHGFDE88CC,14,9.65,商業用,鋼筋混凝土造,97年5月14日,十三層,,
RPRQMLPLQHHGFDE88CC,14,5.28,緊急發電機室、受電室、水箱、樓梯間、走道、梯廳、機械室、電信室,鋼筋混凝土造,97年5月14日,十三層,,
RPWQMLPLQHHGFDE76CC,16,8.76,商業用,鋼筋混凝土造,95年7月26日,十層,,
RPWQMLPLQHHGFDE76CC,,7.32,防空避難室兼停車空間,鋼筋混凝土造,,十層,,
RPXQMLPLQHHGFDE86CC,16,8.66,商業用,鋼筋混凝土造,95年7月26日,十層,,
RPXQMLPLQHHGFDE86CC,,7.23,防空避難室兼停車空間,鋼筋混凝土造,,十層,,
RPUQMLPLQHHGFDE56CC,14,10.82,商業用,鋼筋混凝土造,97年5月14日,十三層,,
RPUQMLPLQHHGFDE56CC,14,6.12,緊急發電機室、受電室、水箱、樓梯間、走道、梯廳、機械室、電信室,鋼筋混凝土造,97年5月14日,十三層,,
RPORMLPLQHHGFDE68CC,40,3.35,,鋼筋混凝土造,71年4月29日,七層,,
RPORMLPLQHHGFDE68CC,40,81.54,,鋼筋混凝土造,71年4月29日,七層,,
RPORMLPLQHHGFDE68CC,40,5.15,,鋼筋混凝土造,71年4月29日,七層,,
RPORMLPLQHHGFDE68CC,40,69.01,,鋼筋混凝土造,71年4月29日,七層,,
RPORMLPLQHHGFDE68CC,40,3.45,,鋼筋混凝土造,71年4月29日,七層,,
RPORMLPLQHHGFDE68CC,40,66.53,,鋼筋混凝土造,71年4月29日,七層,,
RPSNMLPLQHHGFEE78CC,37,109.32,住家用,鋼筋混凝土造,74年11月29日,十二層,,
RPSNMLPLQHHGFEE78CC,37,15.61,,鋼筋混凝土造,74年11月29日,十二層,,
RPPRMLPLQHHGFDE78CC,44,56.25,住家用,鋼筋混凝土造,67年12月16日,七層,,
RPXNMLPLQHHGFEE66CC,43,81.78,,鋼筋混凝土造,68年8月6日,五層,,
RPSPMLPLQHHGFEE98CC,18,14.79,見使用執照,見使用執照,93年4月13日,十層,,
RPOPMLPLQHHGFEE58CC,29,84.50,住家用,鋼筋混凝土造,82年5月3日,十層,,
RPOPMLPLQHHGFEE58CC,29,17.62,見使用執照,鋼筋混凝土造,82年5月3日,十層,,
RPSPMLPLQHHGFEE98CC,18,6.57,見使用執照,見使用執照,93年4月13日,十層,,
RPSPMLPLQHHGFEE98CC,18,2.87,見使用執照,見使用執照,93年4月13日,,,
RPUPMLPLQHHGFEE56CC,15,8.76,辦公室,鋼筋混凝土造,96年6月4日,十三層,,
RPUPMLPLQHHGFEE56CC,15,2.11,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPUPMLPLQHHGFEE56CC,15,4.33,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPVPMLPLQHHGFEE66CC,18,14.89,見使用執照,見使用執照,93年4月13日,十層,,
RPVPMLPLQHHGFEE66CC,18,6.62,見使用執照,見使用執照,93年4月13日,十層,,
RPVPMLPLQHHGFEE66CC,18,2.87,見使用執照,見使用執照,93年4月13日,,,
RPSQMLPLQHHGFEE09CC,18,14.84,見使用執照,見使用執照,93年4月13日,十層,,
RPSQMLPLQHHGFEE09CC,18,6.69,見使用執照,見使用執照,93年4月13日,十層,,
RPSQMLPLQHHGFEE09CC,18,2.87,見使用執照,見使用執照,93年4月13日,,,
RPWQMLPLQHHGFEE86CC,15,350.62,住家用,鋼筋混凝土造,96年7月6日,四層,,
RPQRMLPLQHHGFEE98CC,,52.26,集合住宅,鋼筋混凝土造,111年3月29日,十五層,,
RPQRMLPLQHHGFEE98CC,,28.17,本共有部分之項目有防空避難室兼停車空間、梯間、門廳兼梯廳、公共服務空間、管委會使用空間、車道、門廊、樓梯間、水箱、機械室等１０項。,鋼筋混凝土造,111年3月29日,十五層,,
RPRRMLPLQHHGFEE09CC,16,58.50,住家用,鋼筋混凝土造,95年5月5日,十三層,,
RPRRMLPLQHHGFEE09CC,16,24.71,見使用執照,鋼筋混凝土造,95年5月5日,十三層,,
RPQNMLPLQHHGFAE18CC,18,90.97,住家用,鋼筋混凝土造,93年4月23日,十四層,,
RPQNMLPLQHHGFAE18CC,18,38.95,共有部分,鋼筋混凝土造,93年4月23日,十四層,,
RPOOMLPLQHHGFAE08CC,52,85.10,住商用,加強磚造,59年12月24日,二層,,
RPVRMLPLQHHGFEE86CC,45,71.60,,鋼筋混凝土造,66年12月17日,二層,,
RPXNMLPLQHHGFAE88CC,41,53.46,,鋼筋混凝土造,70年2月19日,五層,,
RPXNMLPLQHHGFAE88CC,41,10.46,見使用執照,鋼筋混凝土造,70年2月19日,五層,,
RPVOMLPLQHHGFAE78CC,31,44.93,住家用,鋼筋混凝土造,80年8月10日,十六層,,
RPVOMLPLQHHGFAE78CC,31,18.56,,鋼筋混凝土造,80年8月10日,十六層,,
RPWOMLPLQHHGFAE88CC,27,26.15,住家用,鋼筋混凝土造,84年9月5日,十層,,
RPWOMLPLQHHGFAE88CC,27,11.64,見使用執照,鋼筋混凝土造,84年9月5日,十層,,
RPOPMLPLQHHGFAE18CC,1,55.23,集合住宅,鋼筋混凝土,110年12月30日,十五層,,
RPOPMLPLQHHGFAE18CC,1,69.41,防空避難室兼停車空間、騎樓、汽車昇降道、樓梯間、管委會使用空間、車道、門廳、門廊、機械室、水箱、廁所等１１項。,鋼筋混凝土,110年12月30日,十五層,,
RPUOMLPLQHHGFAE68CC,29,26.62,住家用,鋼筋混凝土造,83年1月26日,十三層,,
RPUOMLPLQHHGFAE68CC,29,8.64,,鋼筋混凝土造,83年1月26日,十三層,,
RPRPMLPLQHHGFAE48CC,6,135.49,集合住宅,鋼筋混凝土,105年8月26日,十九層,,
RPRPMLPLQHHGFAE48CC,6,102.55,本共有部分之項目有水箱、防空避難室兼停車空間、樓梯間、機械室、供管委會使用空間、沿街步道式開放空間（頂蓋型）、公共服務空間、防災中心、專用出入口緩衝空間、門廳及外廊等項。,鋼筋混凝土,105年8月26日,十九層,,
RPSPMLPLQHHGFAE58CC,43,57.68,,鋼筋混凝土造,68年6月7日,十二層,,
RPSPMLPLQHHGFAE58CC,43,5.69,,鋼筋混凝土造,68年6月7日,十二層,,
RPPQMLPLQHHGFBE48CC,31,26.44,住家用,鋼筋混凝土造,80年11月26日,七層,,
RPPQMLPLQHHGFBE48CC,31,14.16,見使用執照,鋼筋混凝土造,80年11月26日,七層,,
RPOOMLPLQHHGFBE18CC,28,64.43,住家用,鋼筋混凝土造,83年9月29日,十二層,,
RPOOMLPLQHHGFBE18CC,28,25.43,見使用執照,鋼筋混凝土造,83年9月29日,十二層,,
RPVPMLPLQHHGFBE98CC,28,21.84,住家用,鋼筋混凝土造,83年6月15日,七層,,
RPTPMLPLQHHGFAE68CC,36,8.40,,鋼筋混凝土造,75年2月17日,十六層,,
RPVPMLPLQHHGFBE98CC,28,7.65,見使用執照,鋼筋混凝土造,83年6月15日,七層,,
RPTPMLPLQHHGFAE68CC,36,3.38,,鋼筋混凝土造,75年2月17日,十六層,,
RPTPMLPLQHHGFAE68CC,36,25.59,,鋼筋混凝土造,75年2月17日,十六層,,
RPVNMLQLQHHGFBE88CC,25,73.27,住家用,鋼筋混凝土造,86年4月21日,三十五層,,
RPVNMLQLQHHGFBE88CC,25,27.97,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,
RPSOMLQLQHHGFBE68CC,50,69.57,,加強磚造,61年3月4日,二層,,
RPVOMLQLQHHGFBE98CC,25,24.67,住家用,鋼筋混凝土造,86年4月16日,十四層,,
RPVOMLQLQHHGFBE98CC,25,9.22,見使用執照,鋼筋混凝土造,86年4月16日,十四層,,
RPWOMLQLQHHGFBE09CC,4,91.38,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土構造,107年9月11日,二十九層,,
RPSNMLQLQHHGFAE48CC,45,155.07,,鋼筋混凝土造,66年10月1日,十二層,,
RPUOMLQLQHHGFBE88CC,14,31.01,住家用,鋼筋混凝土造,97年9月19日,十三層,,
RPUOMLQLQHHGFBE88CC,14,8.41,共有部份,鋼筋混凝土造,97年9月19日,十三層,,
RPUOMLQLQHHGFBE88CC,14,8.57,共有部份,鋼筋混凝土造,97年9月19日,十三層,,
RPQOMLQLQHHGFEE78CC,25,88.27,住家用,鋼筋混凝土造,86年10月24日,十四層,,
RPQOMLQLQHHGFEE78CC,25,35.09,共有部份,鋼筋混凝土造,86年10月24日,十四層,,
RPROMLQLQHHGFEE88CC,,43.45,集合住宅,鋼筋混凝土,111年3月24日,十五層,,
