鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
苗栗市,土地,中苗段1454地號,79.47,商,,,1111025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3580000,45048,,0.0,0,,RPQNMLNLJIHGFBK97DA,0.0,0.0,0.0,無,
公館鄉,房地(土地+建物),苗栗縣公館鄉館南村４鄰仁愛路一段２１７號三樓之二,15.53,住,,,1111025,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110722,77.01,2,1,1,有,有,4500000,58434,,0.0,0,,RPSNMLRKJIHGFBK48DA,58.56,0.0,3.37,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福星里１０鄰福園街７６號五樓,24.4,住,,,1111024,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830118,134.31,3,2,2,有,無,4000000,29782,坡道平面,13.75,0,,RPPNMLTLJIHGFBK48DA,79.12,2.68,9.07,有,
苑裡鎮,土地,苑南段751地號,346.41,住,,,1111028,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18380000,53059,,0.0,0,,RPSNMLSLJIHGFCK78DA,0.0,0.0,0.0,無,0209
頭份市,土地,隆興段645地號,13.33,都市：其他:道路用地,,,1111021,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,11253,,0.0,0,包含公共設施保留地用地；,RPRNMLLLIIHGFFK18DA,0.0,0.0,0.0,無,0210
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮佳興里２３鄰環市路三段５７６號七樓之三,14.22,住,,,1111008,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011213,138.18,3,2,2,有,有,9300000,67304,坡道平面,15.84,0,,RPPOMLSKJIHGFDK58DA,71.05,3.33,15.13,有,0211
竹南鎮,房地(土地+建物),苗栗縣竹南鎮頂埔里１６鄰天仁６３號,76.61,,一般農業區,甲種建築用地,1111007,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710810,93.16,6,0,6,有,無,4640000,49807,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLRLIIHGFDK09DA,79.36,6.9,6.9,無,0212
造橋鄉,土地,大潭段543地號,4409.16,,山坡地保育區,農牧用地,1111020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,454,,0.0,0,,RPPNMLQLIIHGFDK28DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮龍山里４鄰龍山路二段３８２巷１３號,149.0,住,,,1111021,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041211,271.75,5,2,5,有,無,19000000,69917,,0.0,0,,RPWOMLQKJIHGFDK09DA,252.12,0.0,19.63,無,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里１鄰大埔街３０號十樓之二,37.85,住,,,1111014,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060725,154.31,3,2,2,有,有,10000000,64805,坡道平面,34.72,0,,RPRNMLTLJIHGFDK88DA,76.67,0.0,7.18,有,0213
銅鑼鄉,房地(土地+建物)+車位,苗栗縣銅鑼鄉永樂路５０號二樓之二,41.46,住,,,1111026,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,ＲＣ造,1051026,136.82999999999998,3,2,2,有,無,7100000,51889,坡道平面,13.75,0,陽台外推；,RPQNMLKMJIHGFEK08DA,69.33,0.0,19.09,有,0214
銅鑼鄉,土地,中興段246地號,404.36,,工業區,丁種建築用地,1111007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14650000,36230,,0.0,0,,RPRNMLKMJIHGFEK18DA,0.0,0.0,0.0,無,
銅鑼鄉,土地,新雞隆段1475-1地號,1899.0,,山坡地保育區,農牧用地,1111013,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,263,,0.0,0,親屬間買賣,RPPNMLRJJIHGFEK38DA,0.0,0.0,0.0,無,
三義鄉,土地,五穀段137-11地號,11.88,住,,,1111028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,289159,24340,,0.0,0,政府機關標讓售；,RPTNMLRJJIHGFEK78DA,0.0,0.0,0.0,無,
南庄鄉,土地,蓬萊段49-36地號,6526.0,,山坡地保育區,林業用地,1111010,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,766,,0.0,0,,RPXNMLOLJIHGFFK56DA,0.0,0.0,0.0,無,
頭份市,土地,永貞段100地號,15.43,都市：其他:道路用地,,,1111007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,151174,9797,,0.0,0,包含公共設施保留地用地；,RPQOMLOLJIHGFFK58DA,0.0,0.0,0.0,無,0215
頭份市,土地,德義段1080地號,68.79,都市：其他:道路用地,,,1111014,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,728000,10583,,0.0,0,包含公共設施保留地用地；,RPOOMLPLIIHGFFK38DA,0.0,0.0,0.0,無,
苑裡鎮,建物,苗栗縣苑裡鎮田心里９鄰田心８８之１３號,0.0,,,,1111010,土地0建物1車位0,全,一層,透天厝,住家用,鋼鐵造有牆,0960718,55.86,4,2,3,有,無,12800000,229144,,0.0,0,目前現況「世鎰」國際使用中，由買方自行與使用人點交。其他增建；,RPWNMLPLJIHGFCK88DA,55.86,0.0,0.0,無,
苑裡鎮,土地,田心段1051地號,1212.0,,特定農業區,農牧用地,1111010,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,4950,,0.0,0,目前現況「世鎰」國際使用中，由買方自行與使用人點交。,RPXNMLPLJIHGFCK98DA,0.0,0.0,0.0,無,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮客庄里５鄰中正路９７號,88.9,住,,,1111028,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1100507,207.58,5,2,6,有,無,18250000,87918,,0.0,0,買賣總價金含土地價金967萬元整，建物價金858萬元整,RPPNMLPKJIHGFCK08DA,191.58,0.0,16.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市北苗里２９鄰蕉嶺街２３號四樓,19.01,住,,,1111031,土地1建物1車位0,四層，電梯樓梯間,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,77.83,2,1,1,有,無,2480000,31864,,0.0,0,,RPPNMLNLJIHGFBK87DA,61.3,0.0,10.9,無,0216
公館鄉,土地,尖山段1217-9地號,2523.0,,山坡地保育區,農牧用地,1111028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6130000,2430,,0.0,0,,RPPNMLLJJIHGFBK47DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市建功里２１鄰精武街１７巷５０號四樓之二,20.2,住,,,1111010,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840418,78.26,2,1,1,有,有,3500000,44723,,0.0,0,,RPOOMLOLIIHGFBK87DA,56.45,0.0,5.51,有,0217
大湖鄉,土地,興榮段196-2地號,424.0,,山坡地保育區,農牧用地,1111028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,472,,0.0,0,,RPPNMLTLIIHGFAK28DA,0.0,0.0,0.0,無,
大湖鄉,土地,興榮段96-1198地號,1000.0,,山坡地保育區,林業用地,1111020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,170000,170,,0.0,0,,RPRNMLKMJIHGFAK77DA,0.0,0.0,0.0,無,0218
苗栗市,房地(土地+建物),苗栗縣苗栗市嘉盛里１８鄰為公路７０９巷３號,503.52,,特定農業區,丁種建築用地,1111027,土地3建物1車位0,全,一層,透天厝,工業用,鋼造,0870628,286.76,0,0,0,無,無,22880000,79788,,0.0,0,夾層；,RPVNMLTLJIHGFBK09DA,286.76,0.0,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市福麗里２４鄰鳳形１１９號,67.62,,鄉村區,乙種建築用地,1111029,土地1建物1車位0,二層，三層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,,104.84,3,2,2,有,無,2500000,23846,,0.0,0,,RPUNMLKMJIHGFBK18DA,104.84,0.0,0.0,無,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮中正里１３鄰中正１０１之６２號,297.57,農,,,1111014,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0971117,173.56,5,1,3,有,無,13500000,77783,,0.0,0,,RPRNMLSLJIHGFCK68DA,173.56,0.0,0.0,無,
通霄鎮,土地,土城段625-9地號,771.5,,山坡地保育區,農牧用地,1111011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,3889,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLKMJIHGFCK87DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),苗栗縣頭份市上興里１６鄰永祥街７號,90.65,,山坡地保育區,丙種建築用地,1111025,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860827,141.71,4,2,3,有,無,5360000,37824,,0.0,0,其他增建；,RPQNMLTJJIHGFFK78DA,118.54,23.17,0.0,無,0219
三灣鄉,房地(土地+建物),苗栗縣三灣鄉三灣村６鄰中正路２５３號,79.96,住,,,1111031,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0670119,127.62,4,2,3,有,無,4950000,38787,,0.0,0,其他增建；,RPRNMLRJJIHGFFK68DA,113.52,14.1,0.0,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市忠孝里１２鄰忠孝一路６９巷１弄５號三樓,23.93,住,,,1111007,土地2建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1011212,131.82999999999998,3,2,2,有,有,8800000,66753,坡道平面,30.91,0,,RPPNMLSLJIHGFFK78DA,66.01,0.47,7.01,有,
西湖鄉,土地,新五湖段1938地號,2856.25,,山坡地保育區,農牧用地,1111022,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,1505,,0.0,0,,RPUNMLNLJIHGFEK68DA,0.0,0.0,0.0,無,0220
三義鄉,土地,重河段790地號,545.36,農,,,1111027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,11002,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLJKIHGFEK97DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮中英里１７鄰復興路５４７巷２弄６號,109.5,,特定農業區,甲種建築用地,1111025,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0881118,174.68,4,2,3,有,無,9200000,52668,,0.0,0,,RPSNMLTLJIHGFDK98DA,165.83,2.01,6.84,無,0221
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大厝里１６鄰南大路１８１之６號,32.98,住,,,1111004,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680322,87.08999999999999,2,2,1,有,無,2150000,24687,,0.0,0,,RPWNMLTLJIHGFDK76DA,80.85,0.0,0.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里３鄰科專五路３４０號,94.51,住,,,1111019,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110401,218.39,4,2,4,有,無,19880000,91030,,0.0,0,土地總價新台幣9940000元整、建物總價新台幣9940000元整,RPOQMLNJJIHGFDK08DA,198.02,0.0,20.37,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里３鄰科專五路３５０號,70.78,住,,,1111018,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110401,213.08,4,2,4,有,無,19500000,91515,,0.0,0,土地總價新台幣9750000元整、建物總價新台幣9750000元整,RPSQMLNJJIHGFDK48DA,193.21,0.0,19.87,無,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰學府路５５號三樓之二,28.94,,山坡地保育區,丙種建築用地,1111020,土地1建物2車位0,三層,四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0910418,62.540000000000006,2,0,2,有,有,1460000,23345,,0.0,0,陽台外推；,RPRNMLMJJIHGFDK97DA,36.96,2.68,4.88,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮正南里３鄰環市路一段１３８巷６號,7.44,住,,,1111014,土地1建物1車位0,一層，地下一層,十六層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0841125,79.19,0,0,0,無,有,1750000,22099,,0.0,0,本案件持分共有買賣,RPVNMLRKJIHGFDK98DA,70.27,0.0,0.0,有,0222
頭份市,土地,正興段253地號,136.18,農,,,1111009,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4530900,33271,,0.0,0,,RPVOMLLLIIHGFFK68DA,0.0,0.0,0.0,無,
苑裡鎮,土地,田心段244地號,1479.33,,特定農業區,農牧用地,1111027,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4900000,3312,,0.0,0,,RPPNMLRKJIHGFCK28DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福麗里２９鄰國華路１１３８巷２６號六樓,21.72,住,,,1111007,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880330,118.06,3,2,2,有,有,3300000,27952,坡道機械,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLJKIHGFBK57DA,75.23,0.0,8.6,有,
苗栗市,土地,上南段524地號,21.1,,山坡地保育區,丙種建築用地,1111018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,140388,6653,,0.0,0,地清或未辦繼承標售；,RPSNMLLJKIHGFBK87DA,0.0,0.0,0.0,無,
苗栗市,土地,上南段525地號,5.53,,山坡地保育區,林業用地,1111018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37688,6815,,0.0,0,地清或未辦繼承標售；,SPSNMLLJKIHGFBK97DA,0.0,0.0,0.0,無,
卓蘭鎮,土地,酸柑湖段152地號,1336.58,,山坡地保育區,農牧用地,1111007,土地2建物0車位0,,,其他,,,,0.0,1,1,1,有,無,10000000,7482,,0.0,0,未登記建物；,RPQNMLKMJIHGFAK67DA,0.0,0.0,0.0,無,0223
苗栗市,房地(土地+建物),苗栗縣苗栗市文山里５鄰至公路６０２巷２１號,140.85,,山坡地保育區,丙種建築用地,1111009,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1101124,155.24,4,2,3,有,無,9850000,63450,,0.0,0,土地價款新台幣545萬元整房屋價款新台幣440萬元整,RPVNMLOJJIHGFBK38DA,155.24,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市合興里５鄰復興街７６號七樓,27.19,住,,,1111027,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020909,150.86,3,2,2,有,有,12200000,80870,坡道平面,30.94,0,,RPQNMLQJJIHGFFK48DA,76.49,0.0,9.17,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市後庄里２１鄰公北二路３１號五樓,15.71,商,,,1111014,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041211,148.87,3,2,2,有,有,10890000,73151,坡道機械,10.19,0,,RPPNMLPJJIHGFFK28DA,85.26,2.66,8.28,有,0224
頭份市,房地(土地+建物)+車位,苗栗縣頭份市民權里１鄰中華路８８３之７號四樓,21.84,住,,,1111023,土地2建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050707,139.32999999999998,2,2,1,有,有,8550000,61365,坡道平面,45.64,0,,RPPNMLTJJIHGFFK68DA,57.34,0.0,7.07,有,0225
頭份市,房地(土地+建物)+車位,苗栗縣頭份市蟠桃里１５鄰信三街１００號五樓,14.27,住,,,1111015,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),辦公用,ＲＣ造,0980825,58.379999999999995,2,1,1,有,有,4800000,82220,坡道機械,5.96,0,夾層；,RPSNMLRKJIHGFFK88DA,35.45,0.62,0.0,有,0226
銅鑼鄉,土地,竹森段1009地號,2468.35,,山坡地保育區,農牧用地,1111030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3850000,1560,,0.0,0,,RPQNMLNJJIHGFEK08DA,0.0,0.0,0.0,無,
竹南鎮,土地,新博愛段672地號,236.57,都市：其他:人行步道用地,,,1111014,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2904500,12278,,0.0,0,包含公共設施保留地用地；,RPWNMLSLJIHGFDK66DA,0.0,0.0,0.0,無,
竹南鎮,土地,海口段海口小段399-1地號,253.64,都市：其他:道路用地,,,1111014,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2527800,9966,,0.0,0,包含公共設施保留地用地；,RPXNMLSLJIHGFDK76DA,0.0,0.0,0.0,無,0227
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里１３鄰華興街１０３巷９號,100.63,住,,,1111031,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0971014,262.79,5,2,5,有,無,20300000,77248,,0.0,0,,RPPOMLLJKIHGFDK87DA,245.0,11.27,6.52,無,
竹南鎮,土地,中港段1050地號,2672.0,,特定農業區,農牧用地,1111005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15360000,5749,,0.0,0,未登記建物；,RPSNMLLLIIHGFDK08DA,0.0,0.0,0.0,無,
後龍鎮,土地,合興段517地號,125.17,住,,,1111020,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,7989,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOPMLSJJIHGFDK48DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮中華里１６鄰博愛街３１３巷３號九樓,14.58,住,,,1111027,土地1建物1車位0,九層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851214,188.88,4,2,2,有,有,6000000,31766,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLLKJIHGFDK18DA,132.7,0.0,0.0,有,
竹南鎮,土地,海口段海口小段771-1地號,686.0,,特定農業區,農牧用地,1111023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2070000,3017,,0.0,0,,RPQNMLRJJIHGFDK38DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大厝里７鄰開元路６５號三樓之五,35.98,住,,,1111023,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020613,181.75,4,2,2,有,有,11000000,60523,一樓平面,17.66,0,,RPSNMLLJKIHGFDK08DA,91.5,0.0,15.67,有,0228
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰大埔五街３３３巷８號,85.77,住,,,1111029,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041204,195.95,4,2,3,有,無,14500000,73998,,0.0,0,土地價款:7975000元、建物價款:6525000元。,RPVOMLTLJIHGFDK76DA,180.4,0.0,15.55,無,
大湖鄉,房地(土地+建物),苗栗縣大湖鄉靜湖村２鄰仁愛路１５７號,98.38,住,,,1111028,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0761227,144.46,3,2,2,有,無,4100000,28382,,0.0,0,,RPSNMLPJKIHGFAK28EA,144.46,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰昌隆一街３５６號七樓,27.83,住,,,1111027,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061115,162.03,3,2,2,有,有,11800000,72826,坡道平面,35.18,0,,RPQNMLSLJIHGFFK88DA,76.35,1.42,10.2,有,0229
頭份市,土地,文化段745地號,11.22,,,,1111031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,315000,28075,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLKMJIHGFFK28DA,0.0,0.0,0.0,無,0230
通霄鎮,土地,土城段937-23地號,1138.92,,山坡地保育區,農牧用地,1111013,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1317,,0.0,0,,RPQNMLQJKIHGFCK28DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市陽明９４號,81.0,,鄉村區,乙種建築用地,1111023,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730300,105.09,10,0,10,有,無,3400000,32353,,0.0,0,,RPSNMLKMJIHGFBK97DA,92.45,12.64,0.0,無,0231
苗栗市,房地(土地+建物),苗栗縣苗栗市恭敬里１３鄰中正路１２１８巷１６弄５之１號,102.5,住,,,1111005,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1001208,203.75,4,2,5,有,無,6500000,31902,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLPJKIHGFBK28DA,186.81,5.86,11.08,無,0232
獅潭鄉,土地,獅潭段新店小段158-335地號,2661.67,,山坡地保育區,農牧用地,1111004,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,1315,,0.0,0,,RPPNMLTJJIHGFAK18DA,0.0,0.0,0.0,無,0233
大湖鄉,土地,新湖段743地號,85.85,商,,,1111006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12500000,145603,,0.0,0,未登記建物；,RPRNMLRKJIHGFAK28DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福星里２４鄰中華東街１３９號八樓,28.43,住,,,1111030,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041109,131.36,3,2,2,有,有,7300000,55572,坡道平面,4.28,0,,RPTNMLQJKIHGFBK48DA,81.36,0.0,10.44,有,0234
苗栗市,房地(土地+建物),苗栗縣苗栗市維祥里１３鄰光華街１巷２弄７號,63.0,,鄉村區,乙種建築用地,1111026,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,82.5,3,2,1,有,無,1080000,13091,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLQJKIHGFBK58DA,82.5,0.0,0.0,無,
頭屋鄉,房地(土地+建物),苗栗縣頭屋鄉象山村１５鄰濫坑５７之５號,2500.0,,山坡地保育區,農牧用地,1111019,土地1建物1車位0,全,二層,透天厝,農業用,鋼骨造,1061113,182.83,3,2,2,有,無,12180000,66619,,0.0,0,,RPXNMLOLJIHGFBK78DA,182.83,0.0,0.0,無,
通霄鎮,房地(土地+建物),苗栗縣通霄鎮平安里１８鄰環市路二段８４１號,186.06,,一般農業區,丙種建築用地,1111024,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0860911,111.69,3,1,2,有,無,5500000,49243,,0.0,0,,RPTNMLQLIIHGFCK58DA,105.44,3.54,2.71,無,0235
通霄鎮,房地(土地+建物),苗栗縣通霄鎮平安里１８鄰環市路二段８４１號,186.06,,一般農業區,丙種建築用地,1111024,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0860911,111.69,3,1,2,有,無,5500000,49243,,0.0,0,,RPUNMLQLIIHGFCK68DA,105.44,3.54,2.71,無,0235
頭份市,房地(土地+建物),苗栗縣頭份市蟠桃里８鄰擁翠庭２２號四樓,30.45,住,,,1111031,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820322,127.87,3,2,2,有,有,5200000,40666,,0.0,0,,RPXNMLMJJIHGFFK78DA,96.15,0.0,9.47,有,0237
頭份市,房地(土地+建物),苗栗縣頭份市蟠桃里１２鄰上庄路５８巷９弄２號,85.94,住,,,1111030,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690826,99.0,3,2,2,有,無,6000000,60606,,0.0,0,其他增建；,RPUNMLLJJIHGFFK38DA,99.0,0.0,0.0,無,
頭份市,房地(土地+建物),苗栗縣頭份市仁愛里銀河北路１３鄰１５號三樓之１３,8.15,商,,,1111023,土地1建物2車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860619,58.11,2,1,1,有,有,3650000,62812,,0.0,0,,RPUNMLRJJIHGFFK98DA,48.0,2.4,0.0,有,0238
銅鑼鄉,土地,老雞隆段501地號,40.27,,特定農業區,甲種建築用地,1111027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100666,2500,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRJJIHGFEK58EA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),苗栗縣頭份市上興里２０鄰永昌街３２號四樓,26.54,,山坡地保育區,丙種建築用地,1111022,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,111.46000000000001,3,2,2,有,有,3900000,34990,,0.0,0,,RPXNMLTLJIHGFFK07DA,80.93,3.45,8.4,有,0239
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰科專六路１８０號,157.72,住,,,1111027,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1040306,316.6,4,2,5,有,無,32000000,101074,,0.0,0,,RPTNMLNLJIHGFDK48DA,279.73,0.0,36.87,有,0240
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮山佳里５鄰龍山路三段１５０號十四樓之二,24.63,商,,,1111010,土地1建物1車位2,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051208,215.82999999999998,3,2,2,有,有,13100000,60696,坡道平面,94.46,0,,RPQNMLLLJIHGFDK97DA,76.83,0.0,10.96,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１７鄰公園路１０８號五樓之三,18.32,商,,,1111015,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070205,184.5,3,2,2,有,有,17080000,92575,坡道平面,28.74,0,,RPTNMLLJKIHGFDK18DA,99.51,0.0,9.33,有,0241
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里１鄰仁愛路５０２巷３號,93.02,住,,,1111028,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040303,249.55,3,2,3,有,有,15000000,60108,,0.0,0,,RPWNMLLKJIHGFDK48DA,216.76,5.3,0.0,無,0242
後龍鎮,房地(土地+建物),苗栗縣後龍鎮新民里１３鄰西社１２６之２９號,87.62,,鄉村區,乙種建築用地,1111010,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950111,159.39,4,2,3,有,無,5300000,33252,,0.0,0,,RPTNMLSLIIHGFDK88DA,159.39,0.0,0.0,無,
銅鑼鄉,土地,老雞隆段244-3地號,1017.0,,特定農業區,農牧用地,1111005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2850000,2802,,0.0,0,,RPPNMLPJKIHGFEK28DA,0.0,0.0,0.0,無,
頭份市,土地,中華段461地號,183.24,都市：其他:道路用地,,,1111006,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2153030,11750,,0.0,0,包含公共設施保留地用地；,RPRNMLOLJIHGFFK58DA,0.0,0.0,0.0,無,0243
