編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXOMLLJJIHGFFH58CC,坡道平面,1000,,地下四樓
RPXNMLLJJIHGFGH58CC,坡道平面,0,27.33,地下二樓
RPQOMLLJJIHGFGH97CC,坡道平面,2000,27.23,地下一樓
RPPPMLLJJIHGFCH57CC,坡道平面,2000,31.94,地下一樓
RPUOMLLJJIHGFCH97CC,坡道平面,2000,37.20,地下一樓
RPVNMLLJJIHGFFH38DC,坡道平面,0,,地下三樓
RPWOMLLJJIHGFBH08CC,坡道平面,1000,,地下一樓
RPQSMLLJJIHGFBH87CC,坡道平面,0,,地下二樓
RPWSMLLJJIHGFBH48CC,坡道平面,0,,地下二樓
RPQUMLLJJIHGFBH08CC,坡道平面,2500,26.46,地下二樓
RPRUMLLJJIHGFBH18CC,坡道平面,0,,地下一樓
RPRUMLLJJIHGFBH18CC,坡道平面,0,,地下一樓
RPSNMLLJJIHGFDH77CC,坡道平面,0,,地下一樓
RPVNMLLJJIHGFDH08CC,坡道平面,0,26.45,地下一樓
RPPOMLLJJIHGFDH57CC,坡道平面,2000,31.01,地下三樓
RPROMLLJJIHGFEH87CC,坡道平面,0,30.12,地下一樓
RPPRMLLJJIHGFAH57CC,坡道平面,2500,34.15,地下一樓
RPTQMLMJJIHGFAH97CC,坡道平面,0,32.44,地下二樓
RPTNMLMJJIHGFDH97CC,坡道平面,0,,地下二樓
RPPOMLMJJIHGFBH47CC,坡道平面,0,15.52,地下二樓
RPSPMLMJJIHGFDH08CC,坡道平面,0,26.45,地下二樓
RPTPMLMJJIHGFBH97CC,坡道平面,3250,31.06,地下四樓
RPRNMLMJJIHGFGH08CC,坡道機械,0,13.22,地下三樓
RPVNMLMJJIHGFGH48CC,坡道平面,0,,地下一樓
RPVNMLNJJIHGFFH48CC,坡道平面,0,29.74,地下一樓
RPWOMLNJJIHGFFH68CC,坡道平面,0,38.87,地下一樓
RPWRMLMJJIHGFFH88CC,坡道平面,0,30.00,地下二樓
RPQPMLNJJIHGFFH18CC,坡道平面,1500,25.78,地下二樓
RPWSMLNJJIHGFFH09CC,坡道平面,2100,26.44,地下二樓
RPOQMLNJJIHGFHH28CC,坡道平面,2500,31.21,地下五樓含以下
RPVOMLNJJIHGFBH18CC,坡道平面,1400,30.49,地下二樓
RPPQMLNJJIHGFBH77CC,坡道平面,0,20.94,地下二樓
RPOQMLNJJIHGFAH57CC,坡道平面,2000,30.12,地下一樓
RPVNMLOJJIHGFAH08CC,坡道平面,500,27.63,地下一樓
RPROMLOJJIHGFAH77CC,坡道平面,0,,地下二樓
RPQPMLOJJIHGFAH77CC,坡道平面,0,,地下三樓
RPTPMLOJJIHGFAH08CC,坡道平面,2500,,地下二樓
RPWPMLOJJIHGFAH38CC,坡道平面,0,27.35,地下一樓
RPVPMLOJJIHGFAH28CC,坡道機械,0,,地下二樓
RPRQMLOJJIHGFAH97CC,坡道平面,2500,35.58,地下二樓
RPXQMLOJJIHGFAH58CC,坡道平面,2200,,地下一樓
RPPRMLOJJIHGFAH87CC,坡道平面,3000,,地下二樓
RPRRMLOJJIHGFAH08CC,坡道平面,2500,34.03,地下三樓
RPUNMLOJJIHGFDH28CC,坡道平面,0,31.01,地下二樓
RPWPMLOJJIHGFEH78CC,坡道平面,3500,24.02,地下二樓
RPXOMLOJJIHGFBH48CC,坡道平面,2000,33.68,地下二樓
RPTQMLOJJIHGFBH28CC,升降機械,1000,11.57,地下一樓
RPWRMLOJJIHGFBH68CC,坡道平面,2000,24.12,地下二樓
RPTRMLOJJIHGFBH38CC,坡道平面,1000,26.44,地下一樓
RPPSMLOJJIHGFBH08CC,坡道平面,2500,24.12,地下二樓
RPWSMLOJJIHGFBH78CC,坡道平面,1000,28.05,地下二樓
RPQSMLOJJIHGFBH18CC,坡道平面,500,39.04,地下三樓
RPXTMLOJJIHGFBH98CC,坡道平面,0,27.56,地下二樓
RPTPMLOJJIHGFHH78CC,坡道平面,2000,23.76,地下四樓
RPPQMLOJJIHGFHH48CC,坡道平面,0,27.45,地下二樓
RPWPMLOJJIHGFHH09CC,坡道平面,0,25.40,地下三樓
RPQOMLOJJIHGFCH87CC,坡道平面,2500,,地下一樓
RPPOMLOJJIHGFAH67DC,坡道平面,0,,地下二樓
RPOQMLOJJIHGFFH28DC,坡道平面,0,,地下一樓
RPROMLOJJIHGFGH38CC,坡道平面,1500,26.45,地下一樓
RPPNMLOJJIHGFFH97CC,坡道平面,0,32.01,地下二樓
RPRPMLOJJIHGFFH38CC,坡道平面,0,26.45,地下一樓
RPVNMLRJJIHGFAH38CC,坡道平面,1500,,一樓
RPWNMLRJJIHGFAH48CC,坡道平面,2500,31.99,地下三樓
RPQPMLRJJIHGFAH08CC,坡道平面,3000,33.97,地下一樓
RPQNMLRJJIHGFEH28CC,坡道平面,2500,27.15,地下三樓
RPQNMLRJJIHGFDH18CC,坡道平面,2400,27.28,地下二樓
RPXOMLRJJIHGFBH78CC,坡道平面,0,30.43,地下二樓
RPQPMLRJJIHGFBH18CC,坡道平面,2500,41.40,地下三樓
RPTPMLRJJIHGFBH48CC,坡道平面,1000,20.94,地下二樓
RPXPMLRJJIHGFBH88CC,坡道平面,0,25.85,地下二樓
RPVPMLRJJIHGFAH68DC,坡道平面,0,,地下三樓
RPQOMLRJJIHGFGH58CC,坡道平面,0,43.53,地下一樓
RPWNMLRJJIHGFHH56CC,坡道平面,0,25.69,地下五樓含以下
RPUPMLRJJIHGFFH09DC,坡道平面,0,29.25,地下二樓
RPROMLRJJIHGFHH78CC,坡道平面,0,26.74,地下三樓
RPPOMLSJJIHGFGH58CC,坡道平面,2000,26.44,地下一樓
RPPOMLSJJIHGFGH58CC,坡道平面,2000,26.44,地下一樓
RPRNMLSJJIHGFFH58CC,坡道平面,0,30.43,地下二樓
RPRNMLSJJIHGFFH58CC,坡道平面,0,30.43,地下二樓
RPWPMLSJJIHGFBH88CC,坡道平面,0,31.65,地下二樓
RPVNMLSJJIHGFFH98CC,坡道平面,2500,26.93,地下二樓
RPOPMLSJJIHGFAH97CC,一樓平面,0,,一樓
RPSOMLTJJIHGFAH38CC,坡道平面,0,34.51,地下四樓
RPVOMLTJJIHGFDH98CC,坡道平面,1000,,地下三樓
RPWQMLSJJIHGFDH56CC,坡道平面,100,24.74,地下二樓
RPPNMLKKJIHGFFH67CC,坡道平面,0,31.32,地下二樓
RPQOMLKKJIHGFFH87CC,坡道平面,3000,,地下二樓
RPPOMLKKJIHGFEH67CC,坡道平面,2500,,地下一樓
RPXPMLKKJIHGFAH18CC,坡道平面,3000,,地下二樓
