編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQPMLLMQHHGFAF18CC,4,179.93,工場（廠）,鋼筋混凝土造,107年7月2日,九層,,
RPQPMLLMQHHGFAF18CC,4,85.71,本共有部分項目有：（排煙室、梯廳、管委會空間、停車空間、男廁、女廁、戶外安全梯Ａ、戶外安全梯Ｂ、機電設備空間ａ空調使用、機電設備空間ｂ、Ａ１機房、Ａ２機房、消防泵浦室、Ａ３機房、Ａ４機房、水錶用機房、電梯機房、樓梯間、Ｃ樓梯間、水箱１、水箱２、消防水池、機電設備空間ｂ空調使用、防空避難室兼停車空間、發電機房、機車停車空間一、機車停車空間二、機車停車空間三、資源回收室、電梯間、機房、安全梯、無障礙樓梯、台電配電室、蓄水池、雨水回收機房）等共３６項。,鋼筋混凝土造,107年7月2日,九層,,
RPSQMLLMQHHGFAF48CC,37,93.75,住家用,鋼筋混凝土造,74年10月22日,五層,,
RPRPMLLMQHHGFAF28CC,28,106.38,住家用,鋼筋混凝土造,83年12月23日,十六層,,
RPRPMLLMQHHGFAF28CC,28,3.73,共有部分,鋼筋混凝土造,83年12月23日,十六層,,
RPRPMLLMQHHGFAF28CC,28,14.02,共有部分,鋼筋混凝土造,83年12月23日,十六層,,
RPPRMLLMQHHGFAF28CC,32,119.65,住家用,鋼筋混凝土造,79年3月12日,七層,,
RPSNMLLMQHHGFEF58CC,7,66.55,住家用,鋼筋混凝土造,104年4月30日,十五層,,
RPSNMLLMQHHGFEF58CC,7,17.84,住家用,鋼筋混凝土造,104年4月30日,十五層,,
RPSNMLLMQHHGFEF58CC,7,41.98,住家用,鋼筋混凝土造,104年4月30日,十五層,,
RPUNMLLMQHHGFEF78CC,28,86.40,住家用,鋼筋混凝土造,83年4月8日,十二層,,
RPUNMLLMQHHGFEF78CC,28,12.40,共有部分,鋼筋混凝土造,83年4月8日,十二層,,
RPVNMLLMQHHGFEF88CC,9,101.89,住家用,鋼骨構造,103年1月28日,四十一層,,
RPWNMLLMQHHGFEF98CC,14,40.72,一般事務所,鋼筋混凝土造,97年12月23日,二十四層,,
RPVNMLLMQHHGFEF88CC,9,62.36,本案共有部分項目有停車空間、排風機房、污水機房、消防泵浦室、機房、污水處理設備、樓電梯間、防空避難室兼停車空間、水箱機房、水箱、電信室、台電配電室（一）、（二）、垃圾儲藏室、發電機房、梯廳、防災中心、樓梯間、中繼機房、陽台、電梯機房、受電箱、電動機車充電區、排風管道、機車停車空間等２５項,鋼骨構造,103年1月28日,四十一層,,
RPWNMLLMQHHGFEF98CC,14,13.00,共有部分,鋼筋混凝土造,97年12月23日,二十四層,,
RPWNMLLMQHHGFEF98CC,14,9.71,共有部分,鋼筋混凝土造,97年12月23日,二十四層,,
RPXNMLLMQHHGFEF09CC,14,34.01,一般事務所,鋼筋混凝土造,97年12月23日,二十四層,,
RPXNMLLMQHHGFEF09CC,14,9.59,共有部分,鋼筋混凝土造,97年12月23日,二十四層,,
RPXNMLLMQHHGFEF09CC,14,8.75,共有部分,鋼筋混凝土造,97年12月23日,二十四層,,
RPOOMLLMQHHGFEF28CC,14,34.98,一般服務業,鋼筋混凝土造,97年12月23日,二十四層,,
RPOOMLLMQHHGFEF28CC,14,10.08,共有部分,鋼筋混凝土造,97年12月23日,二十四層,,
RPOOMLLMQHHGFEF28CC,14,8.91,共有部分,鋼筋混凝土造,97年12月23日,二十四層,,
RPPOMLLMQHHGFEF38CC,14,51.88,一般服務業,鋼筋混凝土造,97年12月23日,二十四層,,
RPPOMLLMQHHGFEF38CC,14,14.94,共有部分,鋼筋混凝土造,97年12月23日,二十四層,,
RPPOMLLMQHHGFEF38CC,14,11.62,共有部分,鋼筋混凝土造,97年12月23日,二十四層,,
RPQOMLLMQHHGFEF48CC,26,21.27,住家用,鋼筋混凝土造,85年12月28日,七層,,
RPQOMLLMQHHGFEF48CC,26,7.16,共有部分,鋼筋混凝土造,85年12月28日,七層,,
RPROMLLMQHHGFEF58CC,14,35.07,一般服務業,鋼筋混凝土造,97年12月23日,二十四層,,
RPROMLLMQHHGFEF58CC,14,11.12,共有部分,鋼筋混凝土造,97年12月23日,二十四層,,
RPROMLLMQHHGFEF58CC,14,8.91,共有部分,鋼筋混凝土造,97年12月23日,二十四層,,
RPSOMLLMQHHGFEF68CC,14,33.95,一般事務所,鋼筋混凝土造,97年12月23日,二十四層,,
RPSOMLLMQHHGFEF68CC,14,9.54,共有部分,鋼筋混凝土造,97年12月23日,二十四層,,
RPSOMLLMQHHGFEF68CC,14,8.75,共有部分,鋼筋混凝土造,97年12月23日,二十四層,,
RPTPMLLMQHHGFEF88CC,5,58.92,住家用,鋼筋混凝土造,106年12月29日,二十七層,,
RPTPMLLMQHHGFEF88CC,5,42.74,本共有部分項目：騎樓、接待大廳、梯廳、管委會使用空間、排煙室、陽台、緩衝空間６＊１２、人行通廊、走道、防災中心、商業管委會使用空間、女廁、男廁、男按摩池、女按摩池、男更衣室、女更衣室、樓梯間、機房、機械室、水箱、中繼消防水箱、泵浦區、中繼消防機房、Ｂ梯廳排煙室、Ｂ棟電錶室、昇降機坑、排風機房、電信室（Ａ）、台電配電室（Ｄ）、受電箱通道、Ｈ梯廳排煙室、Ｈ棟電錶室、停車空間、Ｉ棟電錶室、Ｉ梯廳排煙室、電信室（Ｂ）、儲油室、緊急發電機室（Ｂ）（兼大公變電室）、台電配電室（Ｃ）、Ｆ棟電錶室、Ｆ梯廳排煙室、消防中繼水箱、消防中繼機房（兼揚水泵浦機房）、游泳池專用水箱－１、游泳池專用水箱－２、Ｅ梯廳排煙室、Ｅ棟電錶室、Ａ梯廳排煙室、Ａ棟電錶室、緊急發電機室（Ａ）（兼大公變電室）、垃圾儲藏室、游泳池機房、車道、防空避難室兼停車空間、排風管道、進風管道、Ｃ梯廳排煙室、Ｃ棟電錶室、台電配電室（Ｂ）、Ｄ梯廳排煙室、Ｄ棟電錶室、Ａ棟小公變電室、Ｈ棟小公變電室、Ｉ棟小公變電室、Ｅ棟水箱－１、Ｅ棟小公變電室、Ｄ棟水箱－１、Ｃ棟小公變電室、Ｄ棟小公變電室、Ｂ棟小公變電室、Ｅ棟水箱－２、Ｄ棟水箱－２、Ｆ棟小公變電室、Ａ棟水箱、Ｂ棟水箱、共同泵浦區、Ｈ棟水箱、Ｉ棟水箱、消防泵浦室、雨水過濾機房、Ｆ棟水箱、Ｃ棟水箱、住宅臨停車位１～５４、商業臨停車位１～２０、裝卸車位１～３、＃３、＃６、＃９、＃１２、＃１５、＃１８、＃２１、＃２４緊急昇降機（行動不便者電梯）、安全梯（Ｃ）、安全梯（Ｂ）、垃圾車位、機車停車空間、安全梯（Ａ）、特別安全梯（Ａ）、特別安全梯（Ｂ）、ａ梯、ｂ梯、ｃ梯、台電配電室（Ａ）、＃２５昇降機、＃２６昇降機等１０７項。,鋼筋混凝土造,106年12月29日,二十七層,,
RPUPMLLMQHHGFEF98CC,5,86.68,住家用,鋼筋混凝土造,106年7月7日,十五層,,
RPUPMLLMQHHGFEF98CC,5,71.23,本共有部分之項目有有頂蓋汽車道空間、有頂蓋機車道空間、管委會使用空間、樓梯間、電梯間、排煙室、梯廳、儲藏室、梯間、電梯機房、水箱、停車空間、垃圾儲藏室、垃圾車位、自行車停車區、機車停車區、台電配電室、電信室、景觀機房、停車空間兼防空避難室、緊急發電機室、雨水機房、消防泵浦室等２３項,鋼筋混凝土造,106年7月7日,十五層,,
RPSPMLLMQHHGFEF78CC,5,58.92,住家用,鋼筋混凝土造,106年12月29日,二十七層,,
RPSPMLLMQHHGFEF78CC,5,42.74,本共有部分項目：騎樓、接待大廳、梯廳、管委會使用空間、排煙室、陽台、緩衝空間６＊１２、人行通廊、走道、防災中心、商業管委會使用空間、女廁、男廁、男按摩池、女按摩池、男更衣室、女更衣室、樓梯間、機房、機械室、水箱、中繼消防水箱、泵浦區、中繼消防機房、Ｂ梯廳排煙室、Ｂ棟電錶室、昇降機坑、排風機房、電信室（Ａ）、台電配電室（Ｄ）、受電箱通道、Ｈ梯廳排煙室、Ｈ棟電錶室、停車空間、Ｉ棟電錶室、Ｉ梯廳排煙室、電信室（Ｂ）、儲油室、緊急發電機室（Ｂ）（兼大公變電室）、台電配電室（Ｃ）、Ｆ棟電錶室、Ｆ梯廳排煙室、消防中繼水箱、消防中繼機房（兼揚水泵浦機房）、游泳池專用水箱－１、游泳池專用水箱－２、Ｅ梯廳排煙室、Ｅ棟電錶室、Ａ梯廳排煙室、Ａ棟電錶室、緊急發電機室（Ａ）（兼大公變電室）、垃圾儲藏室、游泳池機房、車道、防空避難室兼停車空間、排風管道、進風管道、Ｃ梯廳排煙室、Ｃ棟電錶室、台電配電室（Ｂ）、Ｄ梯廳排煙室、Ｄ棟電錶室、Ａ棟小公變電室、Ｈ棟小公變電室、Ｉ棟小公變電室、Ｅ棟水箱－１、Ｅ棟小公變電室、Ｄ棟水箱－１、Ｃ棟小公變電室、Ｄ棟小公變電室、Ｂ棟小公變電室、Ｅ棟水箱－２、Ｄ棟水箱－２、Ｆ棟小公變電室、Ａ棟水箱、Ｂ棟水箱、共同泵浦區、Ｈ棟水箱、Ｉ棟水箱、消防泵浦室、雨水過濾機房、Ｆ棟水箱、Ｃ棟水箱、住宅臨停車位１～５４、商業臨停車位１～２０、裝卸車位１～３、＃３、＃６、＃９、＃１２、＃１５、＃１８、＃２１、＃２４緊急昇降機（行動不便者電梯）、安全梯（Ｃ）、安全梯（Ｂ）、垃圾車位、機車停車空間、安全梯（Ａ）、特別安全梯（Ａ）、特別安全梯（Ｂ）、ａ梯、ｂ梯、ｃ梯、台電配電室（Ａ）、＃２５昇降機、＃２６昇降機等１０７項。,鋼筋混凝土造,106年12月29日,二十七層,,
RPVPMLLMQHHGFEF09CC,4,81.59,住家用,鋼筋混凝土造,108年2月22日,二十層,,
RPVPMLLMQHHGFEF09CC,4,39.06,本共有部分有：停車空間、電梯機房、（高架地板）、１．８Ｍ防火門、１：７．０３汽車坡道、１：８汽車坡道、大廳、女廁、中繼泵浦室、公共設施空間、水池、水箱、水箱（公設）、台電配電室一區、台電配電室二區、台電配電室三區、台電配電室四區、地排水池、安全梯、自行車位停放區、行動不便廁所、沉砂池、男廁、防火乘場門、防災中心、垃圾貯存空間（一）、垃圾貯存空間（二）、昇降機道、門廳、雨水回收池、雨水泵浦機房、雨水滯留池、屋頂水箱、泵浦室、消防中繼機房、消防水池、消防水箱、消防機房、特別安全梯、特別安全梯兼無障礙梯、無障礙梯、停車空間兼防空避難室、排風管道、排氣墩、排煙室、梯間、梯廳、景觀機房、電信室、電梯、截水溝、管委會空間、緊急昇降機、緊急昇降機兼行動不便梯、緊急昇降機兼行動不便電梯、緊急昇降機道、緊急發電機室（一）、緊急發電機室（二）、機房、騎樓、警衛室。等６１項,鋼筋混凝土造,108年2月22日,二十六層,,
RPWOMLLMQHHGFEF09CC,3,44.40,集合住宅,鋼筋混凝土造,108年8月22日,二十九層,,
RPWOMLLMQHHGFEF09CC,3,20.49,共有部分，本共有部分之項目有梯廳、排煙室、Ａ棟弱電管道室、ＡＢ棟公共樓梯、Ｄ棟弱電管道室、ＣＤ棟公共樓梯、頂蓋式通廊、防災中心、管委會使用空間、機房、泳池機房、男更衣室、女更衣室、烤箱、蒸氣室、兒童戲水區、長泳區、湯池、看台區、宅配室、儲藏室、電管道室、電錶室、水消撒管道室、水錶室、通道、機械室、消防中繼機房、消防中繼水箱、樓梯間、自來水箱、消防專用屋頂水箱暨中繼水箱、排氣機房、台電配電室、受電箱通道、小公變電室、電信室、消防水箱、緊急發電機房兼大公變電室、電表室、儲油間、排風管道、垃圾儲藏室、排風機房、進氣機房、防空避難室兼停車空間、噴泉池機房、泵浦區、騎樓、陽台、雨遮、游泳池專用水箱、機電設備空間、停車空間、進風機房、Ａ棟水箱、Ｄ棟水箱、雨水過濾機房、Ｂ棟水箱、Ｃ棟水箱、消防泵浦機房等６１項,鋼筋混凝土造,108年8月22日,二十九層,,
RPWPMLLMQHHGFEF56CC,6,143.77,住家用,鋼筋混凝土造,105年6月24日,七層,,
RPWPMLLMQHHGFEF56CC,6,81.39,本共有部份項目有：防空避難室兼停車空間、停車空間、停獎辦公室、管委會使用空間、梯廳、梯間、陽台、消防泵浦室、Ａ．Ｂ．Ｃ．Ｄ．Ｅ．Ｆ棟水箱、全區總水箱、停獎專用梯、電信機房、機房、台電配電室、Ａ．Ｂ．Ｃ電氣機房、發電機房、排氣機房、Ａ．Ｂ．Ｃ進氣機房、Ａ．Ｂ機房、機房Ａ、垃圾分類空間、廚餘分類堆置空間、消防水箱、消防機房、防災中心、水景機房、電梯機房、車道等３８項。,鋼筋混凝土造,105年6月24日,二十七層,,
RPRQMLLMQHHGFEF78CC,12,130.39,住家用,鋼筋混凝土造,99年8月27日,十四層,,
RPRQMLLMQHHGFEF78CC,12,57.98,本共有部分之項目有：管委會共同使用空間（一、二、三）、陽台、樓電梯間、機械室、水箱、垃圾儲存空間、電信機房、停車空間、台電配電室（一、二）、防空避難室兼停車空間、消防泵浦室、緊急發電機室、屋頂突出物等１３項,鋼筋混凝土造,99年8月27日,十四層,,
RPRQMLLMQHHGFEF78CC,12,14.91,本共有部分之項目有：停車空間、防空避難室兼停車空間等２項,鋼筋混凝土造,99年8月27日,十四層,,
RPWPMLLMQHHGFHF86CC,27,85.72,住家用,鋼筋混凝土造,84年10月27日,十二層,,
RPWPMLLMQHHGFHF86CC,27,22.12,共有部分,鋼筋混凝土造,84年10月27日,十二層,,
RPWPMLLMQHHGFHF86CC,27,7.69,共有部分,鋼筋混凝土造,84年10月27日,十二層,,
RPXOMLLMQHHGFHF86CC,39,78.11,住家用,鋼筋混凝土造,72年10月12日,五層,,
RPVSMLLMQHHGFHF07CC,27,128.61,商業用,鋼筋混凝土造,84年1月27日,十二層,,
RPVSMLLMQHHGFHF07CC,27,118.00,商業用,鋼筋混凝土造,84年1月27日,十二層,,
RPVSMLLMQHHGFHF07CC,27,77.85,共有部分,鋼筋混凝土造,84年1月27日,十二層,,
RPPTMLLMQHHGFHF56CC,44,19.94,商業用,鋼筋混凝土造,67年7月29日,五層,,
RPTTMLLMQHHGFHF96CC,46,36.98,住家用,鋼筋混凝土構造,65年8月31日,四層,,
RPTTMLLMQHHGFHF96CC,46,7.05,本共有部分項目有陽台，梯間等２項。,鋼筋混凝土構造,65年8月31日,四層,,
RPXTMLLMQHHGFHF37CC,25,93.84,住家用,鋼筋混凝土造,86年3月21日,七層,,
RPXTMLLMQHHGFHF37CC,25,19.83,共有部分,鋼筋混凝土造,86年3月21日,七層,,
RPWTMLLMQHHGFHF27CC,47,23.14,住家用,加強磚造,64年5月15日,四層,,
RPVTMLLMQHHGFHF17CC,24,88.97,住家用,鋼筋混凝土造,87年10月13日,七層,,
RPOUMLLMQHHGFHF56CC,49,99.03,住家用,ＲＣ造,62年10月15日,四層,,
RPPVMLLMQHHGFHF76CC,2,171.34,一般事務所,鋼筋混凝土構造,109年10月29日,十五層,,
RPTNMLLMQHHGFBF38CC,54,94.95,住家用,加強磚造,57年9月15日,四層,,
RPVQMLLMQHHGFBF88CC,49,80.99,住家用,加強磚造,62年7月20日,四層,,
RPXRMLLMQHHGFBF56CC,8,64.42,集合住宅,鋼筋混凝土造,103年6月13日,十三層,,
RPXRMLLMQHHGFBF56CC,8,59.21,本成果表共有部分之用途有，梯廳，陽台，管委會使用空間，管理員室，管道間，樓梯間，停車空間，水箱，機房，台電配電場所，電信室，垃圾儲藏空間，發電機室，消防設備機房，污水機房，蓄水池，等１６項。,鋼筋混凝土造,103年6月13日,十三層,,
RPOSMLLMQHHGFBF38CC,11,84.11,集合住宅,鋼筋混凝土造,100年11月23日,十五層,,
RPOSMLLMQHHGFBF38CC,11,18.36,本案共有部分之項目有樓梯間、機械室、水箱等３項,鋼筋混凝土造,100年11月23日,十五層,,
RPVOMLLMQHHGFBF68CC,26,106.88,住家用,鋼筋混凝土造,85年12月5日,七層,,
RPOSMLLMQHHGFBF38CC,11,44.70,本案共有部分之項目有停車空間，伸縮縫，通廊，韻律教室，視聽室（一），（二），（三），公共服務空間（一），（二），（三），（四），（五），管理員室，社區活動中心（一），管委會使用空間（一），（二），（三）等９項,鋼筋混凝土造,100年11月23日,十五層,,
RPVOMLLMQHHGFBF68CC,26,16.79,共有部分,鋼筋混凝土造,85年12月5日,七層,,
RPVOMLLMQHHGFBF68CC,26,9.49,共有部分,鋼筋混凝土造,85年12月5日,七層,,
RPVOMLLMQHHGFBF68CC,26,43.64,共有部分,鋼筋混凝土造,85年12月5日,七層,,
RPQSMLLMQHHGFBF58CC,6,118.22,一般事務所,鋼筋混凝土造,105年9月20日,二十八層,,
RPQSMLLMQHHGFBF58CC,6,21.15,本共有部分項目有店舖、健身服務業、機車車道、商業管委會使用空間、門廳、廊道、梯廳、排煙室、樓梯間、電梯間、游泳池、樓電梯間、陽台、台電配電場所、發電機房、排風機房、自行車停車空間（防空避難室兼停車空間）、計程車排班區、梯間、廁所、防災中心、公共電氣室、機車停車空間（防空避難室兼停車空間）、裝卸車位、垃圾集中處理室、垃圾裝卸車位、機房、泳池機房、進風機房、公共水箱、電信機房、消防機房、雨水回收機房等３３項。,鋼筋混凝土造,105年9月20日,二十八層,,
RPQSMLLMQHHGFBF58CC,6,43.63,本共有部分項目有門廳、排煙室、樓電梯間、樓梯間、電梯間、梯廳、機電設備空間、電表室、垃圾暫存室、水箱機房、機房、水箱、陽台等１３項。,鋼筋混凝土造,105年9月20日,二十八層,,
RPQSMLLMQHHGFBF58CC,6,3.79,本共有部分項目有女廁所１項。,鋼筋混凝土造,105年9月20日,二十八層,,
RPQSMLLMQHHGFBF58CC,6,80.96,本共有部分項目有汽車車道、防空避難室兼停車空間、停車空間等３項。,鋼筋混凝土造,105年9月20日,二十八層,,
RPQSMLLMQHHGFBF58CC,6,3.27,本共有部分項目有機車停車空間（防空避難室兼停車空間）１項。,鋼筋混凝土造,105年9月20日,二十八層,,
RPSSMLLMQHHGFBF78CC,4,159.38,一般事務所,鋼筋混凝土造,108年2月15日,十四層,,
RPVOMLLMQHHGFGF56CC,59,118.08,住家用,加強磚造,52年10月9日,二層,,
RPRSMLLMQHHGFBF68CC,6,115.33,一般事務所,鋼筋混凝土造,105年9月20日,二十八層,,
RPRSMLLMQHHGFBF68CC,6,20.16,本共有部分項目有店舖、健身服務業、機車車道、商業管委會使用空間、門廳、廊道、梯廳、排煙室、樓梯間、電梯間、游泳池、樓電梯間、陽台、台電配電場所、發電機房、排風機房、自行車停車空間（防空避難室兼停車空間）、計程車排班區、梯間、廁所、防災中心、公共電氣室、機車停車空間（防空避難室兼停車空間）、裝卸車位、垃圾集中處理室、垃圾裝卸車位、機房、泳池機房、進風機房、公共水箱、電信機房、消防機房、雨水回收機房等３３項。,鋼筋混凝土造,105年9月20日,二十八層,,
RPRSMLLMQHHGFBF68CC,6,41.52,本共有部分項目有門廳、排煙室、樓電梯間、樓梯間、電梯間、梯廳、機電設備空間、電表室、垃圾暫存室、水箱機房、機房、水箱、陽台等１３項。,鋼筋混凝土造,105年9月20日,二十八層,,
RPRSMLLMQHHGFBF68CC,6,3.60,本共有部分項目有茶水間１項。,鋼筋混凝土造,105年9月20日,二十八層,,
RPRSMLLMQHHGFBF68CC,6,40.48,本共有部分項目有汽車車道、防空避難室兼停車空間、停車空間等３項。,鋼筋混凝土造,105年9月20日,二十八層,,
RPRSMLLMQHHGFBF68CC,6,3.27,本共有部分項目有機車停車空間（防空避難室兼停車空間）１項。,鋼筋混凝土造,105年9月20日,二十八層,,
RPWOMLLMQHHGFGF66CC,6,61.91,集合住宅,鋼筋混凝土造,105年10月18日,十四層,,
RPWOMLLMQHHGFGF66CC,6,21.99,本共有部分項目有：機電設備空間、樓梯間、電梯間、污水池、水箱、暫停車位、垃圾車暫停車位、自行車停車空間、雨遮、管委會使用空間、梯廳、陽台、機械室、消防蓄水池等１４項。,鋼筋混凝土造,105年10月18日,十四層,,
RPWOMLLMQHHGFGF66CC,6,4.21,本共有部分之項目有：防空避難室兼停車空間（機車停車空間）等１項。,鋼筋混凝土造,105年10月18日,十四層,,
RPVPMLLMQHHGFGF66CC,26,32.62,住家用,鋼筋混凝土造,85年8月17日,五層,,
RPVPMLLMQHHGFGF66CC,26,5.97,共有部分,鋼筋混凝土造,85年8月17日,五層,,
RPOPMLLMQHHGFGF58CC,10,44.19,住家用,鋼骨鋼筋混凝土造,101年12月20日,二十七層,,
RPOPMLLMQHHGFGF58CC,10,.84,本共有部分項目有：公益設施出入口、緩衝空間、緊急發電機室、電信機房、公用電錶、及台電配電場所等６項。,鋼骨鋼筋混凝土造,101年12月20日,二十七層,,
RPOPMLLMQHHGFGF58CC,10,18.52,本共有部分項目有：蓄水池、雨水儲存池、機械房、消防水池、消防泵浦室、排煙室、梯間、管道間、機車停車空間、管理員室、垃圾處理中心、水箱、梯廳、走道、中繼機房、視聽室、交誼室、集合住宅大廳、閱覽室、污水處理設施、社區中心、信箱室、樓梯間、電梯間、電梯機房雨遮及陽台等２７項。,鋼骨鋼筋混凝土造,101年12月20日,二十七層,,
RPOQMLLMQHHGFGF68CC,25,29.08,住家用,鋼筋混凝土造,86年12月5日,四層,,
RPOQMLLMQHHGFGF68CC,25,11.10,共有部分,鋼筋混凝土造,86年12月5日,四層,,
RPVOMLLMQHHGFIF76CC,25,97.42,住家用,鋼筋混凝土造,86年11月5日,五層,,
RPVOMLLMQHHGFIF76CC,25,15.70,共有部分,鋼筋混凝土造,86年11月5日,五層,,
RPTNMLLMQHHGFIF09CC,28,55.01,住家用,鋼筋混凝土造,83年9月27日,十二層,,
RPTNMLLMQHHGFIF09CC,28,9.91,共有部分,鋼筋混凝土造,83年9月27日,十三層,,
RPTOMLLMQHHGFIF56CC,14,214.74,店舖,鋼筋混凝土造,98年1月8日,十九層,,
RPOOMLLMQHHGFIF68CC,26,19.91,住家用,鋼筋混凝土造,85年4月1日,十六層,,
RPOOMLLMQHHGFIF68CC,26,10.35,防空避難室兼停車場,鋼筋混凝土造,85年4月1日,十六層,,
RPPRMLLJRHHGFIF88CC,45,36.52,住家用,鋼筋混凝土造,66年5月5日,四層,,
RPOPMLLMQHHGFIF78CC,17,184.55,辦公室,鋼筋混凝土造,95年1月13日,八層,,
RPOPMLLMQHHGFIF78CC,17,160.93,辦公室,鋼筋混凝土造,95年1月13日,八層,,
RPURMLLJRHHGFIF76CC,30,33.20,住家用,鋼筋混凝土造,81年11月9日,十七層,,
RPURMLLJRHHGFIF76CC,30,2.03,共有部分,鋼筋混凝土造,81年11月9日,十七層,,
RPURMLLJRHHGFIF76CC,30,2.41,共有部分,鋼筋混凝土造,81年11月9日,十七層,,
RPWOMLLJRHHGFGF09CC,31,67.08,住家用,鋼筋混凝土造,81年1月4日,七層,,
RPWOMLLJRHHGFGF09CC,31,15.16,共有部分,鋼筋混凝土造,81年1月4日,七層,,
RPQSMLLJRHHGFIF09CC,15,90.99,住家用,鋼筋混凝土造,97年1月31日,十五層,,
RPQSMLLJRHHGFIF09CC,15,16.77,共有部分,鋼筋混凝土造,97年1月31日,十五層,,
RPQSMLLJRHHGFIF09CC,15,18.60,共有部分,鋼筋混凝土造,97年1月31日,十五層,,
RPQPMLLJRHHGFGF58CC,37,77.78,住家用,鋼筋混凝土造,74年12月9日,五層,,
RPTSMLLJRHHGFIF76CC,30,40.01,住家用,鋼筋混凝土造,81年11月9日,十七層,,
RPSPMLLJRHHGFGF78CC,38,100.91,住家用,鋼筋混凝土造,73年12月29日,五層,,
RPTPMLLJRHHGFGF88CC,22,62.13,住家用,鋼筋混凝土造,90年1月19日,五層,,
RPTPMLLJRHHGFGF88CC,22,11.94,共有部分,鋼筋混凝土造,90年1月19日,五層,,
RPXNMLLJRHHGFBF58CC,37,261.23,辦公室，單身宿舍，廠房，倉庫,鋼筋混凝土造,75年1月15日,二層,,
RPRNMLLJRHHGFBF97CC,15,65.81,住家用,鋼筋混凝土造,97年1月11日,十五層,,
RPRNMLLJRHHGFBF97CC,15,14.88,共有部分,鋼筋混凝土造,97年1月11日,十五層,,
RPRNMLLJRHHGFBF97CC,15,10.90,共有部分,鋼筋混凝土造,97年1月11日,十五層,,
RPWNMLLJRHHGFBF48CC,32,507.05,廠房．防空避難室．宿舍,鋼筋混凝土造,79年5月12日,四層,,
RPOOMLLJRHHGFBF77CC,17,70.31,住家用,鋼筋混凝土造,94年3月24日,十三層,,
RPOOMLLJRHHGFBF77CC,17,54.68,共有部分,鋼筋混凝土造,94年3月24日,十三層,,
RPQOMLLJRHHGFBF97CC,26,394.41,防空避難室兼停車空間、職訓中心、倉庫、廠房、辦公室,鋼筋混凝土造,85年5月1日,八層,,
RPTOMLLJRHHGFBF28CC,8,58.47,集合住宅,鋼筋混凝土造,103年10月20日,十八層,,
RPTOMLLJRHHGFBF28CC,8,30.51,本共有部分之項目有門廳、排煙室Ａ、緊急昇降機、特別安全梯Ａ、特別安全梯Ｂ、陽台、安全梯、排風、進風、緩衝空間、騎樓、預留地下室排煙室進排風管道開口、梯廳、排風管道、進風管道、緊急昇降機兼行動不便者使用、排煙室Ｂ、排煙室Ａ兼梯廳、機房、消防機房、電梯機房、樓梯間、機電空間、水箱、消防水箱、發電機房排氣管道、發電機房進氣管道、垃圾機房資源回收室、電梯機坑、防災中心、停車空間排風管道閘門與排風機連動、停車空間進風管道閘門與排進機連動、配電盤、台電配電場、汽車停車空間、消防中繼機房、安全梯（停獎專用）、蓄水池、排煙室、發電機房、防空避難室兼停車空間、電信機房、消防泵室、雨水回收設備機房等４４項。,鋼筋混凝土造,103年10月20日,十八層,,
RPOPMLLJRHHGFBF87CC,24,83.52,住家用,鋼筋混凝土造,87年8月15日,十層,,
RPPOMLLJRHHGFBF87CC,41,76.03,住家用,鋼筋混凝土造,70年12月9日,五層,,
RPOPMLLJRHHGFBF87CC,24,9.63,共有部分,鋼筋混凝土造,87年8月15日,十層,,
RPOPMLLJRHHGFBF87CC,24,43.76,共有部分,鋼筋混凝土造,87年8月15日,十一層,,
RPRPMLLJRHHGFBF18CC,15,76.65,住家用,鋼筋混凝土造,96年5月28日,十一層,,
RPRPMLLJRHHGFBF18CC,15,16.80,共有部分,鋼筋混凝土造,96年5月28日,十二層,,
RPRPMLLJRHHGFBF18CC,15,50.21,共有部分,鋼筋混凝土造,96年5月28日,十二層,,
RPSQMLLJRHHGFBF38CC,41,90.47,住家用,鋼筋混凝土造,71年2月24日,五層,,
RPTPMLLJRHHGFBF38CC,29,56.88,住家用,鋼筋混凝土造,82年8月11日,十六層,,
RPTPMLLJRHHGFBF38CC,29,16.79,共有部分,鋼筋混凝土造,82年8月11日,十六層,,
RPWQMLLJRHHGFBF78CC,55,73.85,住家用,加強磚造,57年2月1日,四層,,
RPVQMLLJRHHGFBF68CC,23,80.38,住家用,鋼筋混凝土造,88年11月16日,十四層,,
RPVQMLLJRHHGFBF68CC,23,31.47,共有部分,鋼筋混凝土造,88年11月16日,十四層,,
RPTQMLLJRHHGFBF48CC,9,119.80,集合住宅,鋼筋混凝土造,102年12月10日,十三層,,
RPTQMLLJRHHGFBF48CC,9,51.79,本共有部分之項目有：管理員室、公共服務空間、梯廳、陽台、雨遮、梯間、水箱、停車空間、垃圾處理空間、電信機房、發電機房、台電配電場所、蓄水池、消防機房，等１４項。,鋼筋混凝土造,102年12月10日,十三層,,
RPRRMLLJRHHGFBF38CC,36,93.05,住家用,鋼筋混凝土造,75年4月1日,五層,,
RPORMLLJRHHGFBF08CC,10,212.60,集合住宅,鋼筋混凝土造,102年1月29日,十五層,,
