編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLPJOHIGFGE38EA,12,51.64,共有部分，本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、公共服務空間、車道、沿街步道式頂蓋型開放空間、廣場式頂蓋型開放空間、機械室及水箱等９項。,鋼筋混凝土造,100年9月12日,十五層,,持分移轉
RPPNMLPJOHIGFDE08EA,44,58.97,住家用,壁式預鑄鋼筋混凝土造,67年12月16日,十一層,二層,全筆移轉
RPXNMLSJNHIGFAE68DA,32,42.37,住家用,鋼筋混凝土造,80年8月10日,十六層,十一層 陽台,全筆移轉
RPXNMLSJNHIGFAE68DA,32,16.33,,鋼筋混凝土造,80年8月10日,十六層,,持分移轉
RPPNMLTJNHIGFGE58DA,28,106.73,住家用,鋼筋混凝土造,84年9月15日,十二層,三層 陽台 露台,全筆移轉
RPPNMLTJNHIGFGE58DA,28,35.60,共有部份,鋼筋混凝土造,84年9月15日,十二層,,持分移轉
RPUNMLPLNHIGFDE58DA,26,23.18,見使用執照,鋼筋混凝土造,86年10月3日,九層,,持分移轉
RPPNMLLMNHIGFBE57DA,44,56.28,,鋼筋混凝土造,68年9月13日,十層,十層,全筆移轉
RPPNMLQJOHIGFCE97DA,47,91.20,住商用,加強磚造,65年5月14日,二層,一層 二層 騎樓,全筆移轉
RPSNMLLMNHIGFBE87DA,41,20.55,,鋼筋混凝土造,71年2月12日,十二層,八層,全筆移轉
RPQNMLQJOHIGFJE78DA,30,281.98,工商用,鋼筋混凝土造,82年4月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLPJOHIGFIE09DA,7,96.60,集合住宅,鋼筋混凝土造,105年2月3日,十八層,十七層 陽台,全筆移轉
RPVNMLPJOHIGFIE09DA,7,85.46,共有部分之項目有防空避難室兼停車空間、頂蓋型開放空間、樓梯間、垃圾暫存室、管委會使用空間、車道、緩衝空間、防災中心、陽台、水箱、機械室等１１項,鋼筋混凝土造,105年2月3日,十八層,,持分移轉
RPVNMLPJOHIGFEE78EA,38,92.23,住家用,鋼筋混凝土造,74年11月29日,十八層,三層 陽台,全筆移轉
RPVNMLPJOHIGFEE78EA,38,15.58,住家用,鋼筋混凝土造,74年11月29日,十八層,,持分移轉
RPPNMLQJOHIGFBE97EA,49,149.19,,加強磚造,63年2月25日,三層,一層 二層 三層 騎樓,全筆移轉
RPOTMLOLNHIGFEE58DA,42,81.58,,鋼筋混凝土造,70年4月9日,五層,一層,全筆移轉
RPSNMLMJOHIGFEE08DA,41,72.97,,鋼筋混凝土造,70年12月22日,五層,四層 陽台,全筆移轉
RPSNMLMJOHIGFEE08DA,41,12.71,見使用執照,鋼筋混凝土造,70年12月22日,五層,,持分移轉
RPPNMLQJOHIGFEE28EA,28,76.82,住家用,鋼筋混凝土造,84年8月14日,七層,三層 陽台,全筆移轉
RPPNMLQJOHIGFEE28EA,28,30.88,見使用執照,鋼筋混凝土造,84年8月14日,七層,,持分移轉
RPQNMLPJOHIGFDE08DA,33,26.86,,鋼筋混凝土造,79年7月30日,十二層,六層 陽台,全筆移轉
RPQNMLPJOHIGFDE08DA,33,7.48,,鋼筋混凝土造,79年7月30日,十二層,,持分移轉
RPSPMLTJNHIGFDE78DA,28,108.42,住家用,鋼筋混凝土造,84年2月15日,八層,三層 陽台,全筆移轉
RPSPMLTJNHIGFDE78DA,28,60.50,見使用執照,鋼筋混凝土造,84年2月15日,八層,,持分移轉
RPWNMLLKNHIGFFE48DA,31,124.93,住商用,鋼筋混凝土造,81年5月12日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPSNMLPJOHIGFFE48DA,2,58.26,集合住宅,鋼筋混凝土造,110年1月28日,十五層,十四層 陽台 雨遮,全筆移轉
RPSNMLPJOHIGFFE48DA,2,46.93,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、管委會使用空間、門廳兼梯廳、垃圾暫存空間、車道、門廊、機械室、水箱等１０項。,鋼筋混凝土造,110年1月28日,十五層,,持分移轉
RPQNMLPJOHIGFGE38DA,1,49.07,集合住宅,鋼筋混凝土,111年6月2日,十五層,二層 陽台,全筆移轉
RPQNMLPJOHIGFGE38DA,1,52.78,本共有部份之項目有防空避難室兼停車空間，垃圾暫存室，車道，管委會使用空間，門廊，樓梯間，頂蓋型開放空間，水箱，機械室等項。,鋼筋混凝土,111年6月2日,十五層,,持分移轉
RPQNMLQJOHIGFCE18EA,53,21.93,住家用,加強磚造,59年2月24日,二層,一層 二層,持分移轉
RPRNMLQJOHIGFBE18EA,44,72.49,集合住宅,鋼筋混凝土造,68年3月10日,十層,六層,全筆移轉
RPOOMLMJOHIGFGE97DA,34,210.78,住商用,鋼筋混凝土造,78年10月17日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 騎樓,全筆移轉
RPUNMLOLNHIGFGE78DA,42,9.05,住商用,鋼筋混凝土造,69年11月15日,三層,一層 二層 三層 騎樓,持分移轉
RPRNMLPJOHIGFGE48DA,30,31.60,住家用,鋼筋混凝土造,82年11月16日,十層,六層 陽台 花台,全筆移轉
RPRNMLPJOHIGFGE48DA,30,23.20,共有部分,鋼筋混凝土造,82年11月16日,十層,,持分移轉
RPTPMLPKNHIGFGE88DA,14,59.17,集合住宅,鋼筋混凝土,98年3月31日,十五層,四層 陽台 雨遮,全筆移轉
RPTPMLPKNHIGFGE88DA,14,44.56,防空避難室兼停車空間、樓梯間、公共服務空間、機械室、水箱、供管委會使用空間、頂蓋型廣場式開放空間、停車空間、門廊,鋼筋混凝土,98年3月31日,十五層,,持分移轉
RPOOMLSJNHIGFBE97DA,37,112.05,,鋼筋混凝土造,75年2月7日,七層,三層 陽台,全筆移轉
RPOOMLSJNHIGFBE97DA,37,24.28,,鋼筋混凝土造,75年2月7日,七層,,持分移轉
RPQOMLTLNHIGFEE78DA,2,54.53,集合住宅,鋼筋混凝土,110年5月13日,十五層,八層 陽台,全筆移轉
RPQOMLTLNHIGFEE78DA,2,62.25,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳兼梯廳、管委會使用空間、樓梯間、車道、水箱、機械室等８項。,鋼筋混凝土,110年5月13日,十五層,,持分移轉
RPUOMLSKNHIGFBE68DA,,79.13,集合住宅,鋼筋混凝土造,111年12月23日,十五層,十二層 陽台,全筆移轉
RPUOMLSKNHIGFBE68DA,,61.23,共有部份,鋼筋混凝土造,111年12月23日,十五層,,持分移轉
RPUNMLPJOHIGFDE48DA,31,296.46,見使用執照,鋼骨鋼筋混凝土造,81年8月21日,五十層,八層 走廊,全筆移轉
RPUNMLPJOHIGFDE48DA,31,250.08,見使用執照,鋼骨鋼筋混凝土造,81年8月21日,五十層,,持分移轉
RPTNMLQJOHIGFLE66DA,42,86.00,住家用,加強磚造,70年5月1日,二層,一層 二層,全筆移轉
RPSOMLRJOHIGFFE78DA,27,52.07,住家用,鋼筋混凝土造,84年11月30日,十二層,五層,全筆移轉
RPSOMLRJOHIGFFE78DA,27,23.58,梯間，防空避難室，機械室，水箱,鋼筋混凝土造,84年11月30日,十二層,,持分移轉
RPRNMLQJOHIGFCE18DA,39,108.37,,鋼筋混凝土造,73年5月3日,五層,一層 二層 陽台 騎樓,全筆移轉
RPPPMLQJOHIGFEE38DA,16,81.21,住家用,鋼筋混凝土造,96年4月2日,十五層,四層 陽台,全筆移轉
RPPPMLQJOHIGFEE38DA,16,49.84,共有部分,鋼筋混凝土造,96年4月2日,十五層,,持分移轉
RPUNMLOLNHIGFBE28DA,26,98.30,住家用,鋼筋混凝土造,86年4月21日,三十五層,二十一層 陽台 花台,全筆移轉
RPUNMLOLNHIGFBE28DA,26,45.94,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,持分移轉
RPRNMLPJOHIGFAE97EA,8,53.77,住家用,鋼筋混凝土造,104年7月3日,十五層,六層 陽台,全筆移轉
RPRNMLPJOHIGFAE97EA,8,28.49,本共有部分之項目有防空避難室兼停車空間、騎樓、門廊、管委會、樓梯間、門廳、車道、水箱、機械室等９項。,鋼筋混凝土造,104年7月3日,十五層,,持分移轉
RPQOMLNLNHIGFAE77DA,2,80.71,集合住宅,鋼筋混凝土,110年2月5日,二十八層,五層 陽台,全筆移轉
RPQOMLNLNHIGFAE77DA,2,86.36,共有部分項目：防空避難室兼停車空間、樓梯間、電氣設備室、機械室、水箱、供管委會使用空間、防災中心、出入口緩衝空間、門廳、車道、陽台等１１項。,鋼筋混凝土,110年2月5日,二十八層,,持分移轉
RPUNMLPLNHIGFIE09DA,1,176.20,住宅,鋼筋混凝土,111年9月8日,三層,一層 二層 三層 陽台 見其它登記事項,全筆移轉
RPSNMLLMNHIGFHE48DA,27,96.89,住家用,鋼筋混凝土造,85年3月5日,十四層,七層 陽台,全筆移轉
RPSNMLLMNHIGFHE48DA,27,43.03,共有部份,鋼筋混凝土造,85年3月5日,十四層,,持分移轉
RPSPMLLMNHIGFAE97DA,27,26.38,住家用,鋼筋混凝土造,85年3月13日,十二層,四層 陽台,全筆移轉
RPSPMLLMNHIGFAE97DA,27,13.86,見使用執照,鋼筋混凝土造,85年3月13日,十二層,,持分移轉
RPSNMLNKNHIGFAE77DA,8,151.87,集合住宅,鋼骨鋼筋混凝土,104年11月2日,三十七層,三層 陽台 雨遮,全筆移轉
RPSNMLNKNHIGFAE77DA,8,85.84,本共有部分之項目有停車空間、防空避難室兼停車空間、門廊、專用出入口緩衝空間、門廳、車道、樓梯間、沿街式頂蓋型開放空間、廣場式頂蓋型開放空間、電信機房、防災中心、管委會使用空間、機電設備空間、陽台、中繼水箱、機械室、水箱等１７項。,鋼骨鋼筋混凝土,104年11月2日,三十七層,,持分移轉
RPWNMLSJOHIGFFE56DA,30,153.67,住家用,鋼筋混凝土造,82年2月20日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPSNMLKKNHIGFAE47DA,33,53.79,商業用,鋼筋混凝土造,79年2月7日,十七層,,持分移轉
RPSNMLKKNHIGFAE47DA,33,124.75,商業用,鋼筋混凝土造,79年2月7日,十七層,四層 陽台,全筆移轉
RPUNMLQJOHIGFEE68DA,49,70.32,住宅,加強磚造,63年8月22日,二層,一層 二層,全筆移轉
RPPOMLLJOHIGFEE77DA,8,79.01,集合住宅,鋼筋混凝土,104年11月3日,十五層,三層 陽台 雨遮,全筆移轉
RPPOMLLJOHIGFEE77DA,8,57.99,本共有部分之項目有防空避難室兼停車空間、安全梯、管道間、門廊、梯廳、門廳兼梯廳、樓，電梯間、管理委員會使用空間、車道、機械室、水箱、樓梯間共計１２項,鋼筋混凝土,104年11月3日,十五層,,持分移轉
RPRNMLMLNHIGFDE97DA,29,140.88,住商用,鋼筋混凝土造,83年11月3日,十六層,一層 二層 陽台 平台 騎樓,全筆移轉
RPRNMLMLNHIGFDE97DA,29,15.65,見使用執照,鋼筋混凝土造,83年11月3日,十六層,,持分移轉
RPQNMLQJOHIGFBE08EA,45,76.69,公寓,鋼筋混凝土造,67年11月4日,五層,一層,全筆移轉
RPPNMLQJOHIGFCE08EA,51,141.00,,加強磚造,61年10月20日,三層,一層 二層 三層 騎樓,全筆移轉
RPPRMLMLNHIGFEE28DA,12,85.63,住家用,鋼筋混凝土造,100年9月16日,十三層,九層 陽台 雨遮,全筆移轉
RPPRMLMLNHIGFEE28DA,12,35.56,本共有部分之項目有樓梯間、機械室、水箱、停車空間兼避難室、電信機房、公共服務空間、門廳、門廊、頂蓋型開放空間等９項。,鋼筋混凝土造,100年9月16日,十三層,,持分移轉
RPPNMLRLNHIGFAE97DA,44,77.40,,鋼筋混凝土造,68年8月11日,五層,四層,全筆移轉
RPQNMLKMNHIGFAE47DA,8,59.04,住家用,鋼筋混凝土造,104年3月25日,十五層,六層 陽台,全筆移轉
RPQNMLKMNHIGFAE47DA,8,26.80,本共有部分之項目有停車空間、機房、防空避難室兼停車空間、騎樓、車道、管委會使用空間、樓梯間、機械室、水箱。,鋼筋混凝土造,104年3月25日,十五層,,持分移轉
RPPPMLMJOHIGFGE18DA,43,86.74,住家用,鋼筋混凝土造,69年10月28日,五層,五層,全筆移轉
RPUNMLPKNHIGFAE18DA,33,117.53,住家用,鋼筋混凝土造,79年3月23日,十四層,六層 陽台 花台,全筆移轉
RPTNMLNLNHIGFCE18DA,12,193.28,住家用,鋼筋混凝土結構造,100年6月22日,二十七層,四層 陽台 雨遮,全筆移轉
RPTNMLNLNHIGFCE18DA,12,161.48,本共有部分之項目有防空避難室兼停車空間、出入口緩衝空間、門廊、公共服務空間、梯廳、樓梯間、防災中心、管理員室、垃圾暫存室、管委會使用空間、中繼水箱、機械室、陽台、雨遮及水箱等１５項。,鋼筋混凝土結構造,100年6月22日,二十七層,,持分移轉
RPUNMLPKNHIGFAE18DA,33,40.24,見使用執照,鋼筋混凝土造,79年3月23日,十四層,,持分移轉
RPPNMLTJOHIGFFE58DA,51,69.30,住家用,加強磚造,61年7月27日,二層,一層 二層,全筆移轉
RPOOMLPJOHIGFDE97DA,3,117.04,集合住宅,鋼筋混凝土造,109年3月11日,十五層,二層 陽台 雨遮,全筆移轉
RPOOMLPJOHIGFDE97DA,3,85.14,本共有部分之項目有防空避難室兼停車空間、梯廳、公共服務空間、垃圾暫存室、頂蓋型沿街步道式開放空間、車道、樓梯間、機械室及水箱等項。,鋼筋混凝土造,109年3月11日,十五層,,持分移轉
RPROMLQJOHIGFIE88DA,5,.01,集合住宅,鋼筋混凝土,107年11月16日,十三層,二層 陽台,持分移轉
RPROMLQJOHIGFIE88DA,5,2.23,本共有部分之項目有停車空間、防空避難室兼停車空間、梯廳、門廳、公共服務空間、樓梯間、緊急昇降機、昇降機、管道間、環保資源室、服務管理空間、外廊、排煙室、梯間、機械室、水箱等１６項,鋼筋混凝土,107年11月16日,十四層,,持分移轉
RPROMLQJOHIGFIE88DA,5,.01,集合住宅,鋼筋混凝土,107年11月16日,十三層,五層 陽台,持分移轉
RPVNMLRJOHIGFIE66DA,,2166.50,工廠,鋼骨構造,111年11月30日,一層,一層 見其它登記事項,全筆移轉
RPVOMLPJOHIGFEE78DA,25,83.56,住家用,鋼筋混凝土造,87年2月13日,十四層,十四層 陽台 雨遮,全筆移轉
RPQPMLTJNHIGFDE58DA,21,59.78,住家用,鋼筋混凝土造,90年11月22日,十四層,八層 陽台,全筆移轉
RPVOMLPJOHIGFEE78DA,25,58.59,見使用執照,鋼筋混凝土造,87年2月13日,十四層,,持分移轉
RPQPMLTJNHIGFDE58DA,21,23.64,見使用執照,鋼筋混凝土造,90年11月22日,十四層,,持分移轉
RPTNMLKMNHIGFBE87DA,33,279.98,,鋼筋混凝土造,79年2月14日,十一層,十層 陽台,全筆移轉
RPTNMLKMNHIGFBE87DA,33,78.62,,鋼筋混凝土造,79年2月14日,十一層,,持分移轉
RPQNMLPJOHIGFAE77DA,,50.77,集合住宅,鋼筋混凝土,112年3月13日,十五層,三層 陽台,全筆移轉
RPQNMLPJOHIGFAE77DA,,28.33,本共有部分之項目有防空避難室兼停車空間、樓梯間、機械房、水箱、管委會使用空間、門廳兼梯廳、梯廳、升降機間、門廊、車道等１０項。,鋼筋混凝土,112年3月13日,十五層,,持分移轉
RPPNMLRJOHIGFGE48DA,51,66.23,住家用,加強磚造,61年3月10日,二層,一層 二層,全筆移轉
RPWNMLMJOHIGFAE08DA,,49.16,集合住宅,鋼筋混凝土,112年3月13日,十五層,七層 陽台,全筆移轉
RPWNMLMJOHIGFAE08DA,,27.42,本共有部分之項目有防空避難室兼停車空間、樓梯間、機械房、水箱、管委會使用空間、門廳兼梯廳、梯廳、升降機間、門廊、車道等１０項。,鋼筋混凝土,112年3月13日,十五層,,持分移轉
RPWOMLRKNHIGFAE68DA,66,96.94,住商用,磚造,46年10月2日,二層,一層 二層 騎樓,全筆移轉
RPPNMLNKMHIGFLE58EA,42,77.22,住家用,加強磚造,70年1月22日,二層,一層 二層,全筆移轉
RPQNMLOKMHIGFIE48EA,33,15.36,共有部份,鋼筋混凝土造,79年9月20日,地下層,,持分移轉
RPQNMLOKMHIGFIE48EA,33,46.19,住家用,鋼筋混凝土造,79年9月20日,七層,一層 平台,全筆移轉
RPPNMLRKMHIGFLE98EA,29,168.00,工業用,鋼造,83年6月7日,一層,一層,全筆移轉
RPUNMLOKMHIGFLE09DA,28,79.58,住家用,鋼筋混凝土造,84年7月10日,十二層,四層 陽台,全筆移轉
RPUNMLOKMHIGFLE09DA,28,16.25,共有部分,鋼筋混凝土造,84年7月10日,十二層,,持分移轉
RPTOMLSKMHIGFEE78DA,19,14.89,見使用執照,見使用執照,93年4月13日,十層,九層 陽台 雨遮,全筆移轉
RPTOMLSKMHIGFEE78DA,19,6.59,見使用執照,見使用執照,93年4月13日,十層,,持分移轉
RPTOMLSKMHIGFEE78DA,19,2.87,見使用執照,見使用執照,93年4月13日,,,持分移轉
RPPOMLRKMHIGFDE18DA,27,58.95,住家用,鋼筋混凝土造,85年7月19日,二十四層,五層 陽台 雨遮,全筆移轉
RPPOMLRKMHIGFDE18DA,27,17.21,見使用執照,鋼筋混凝土造,85年7月19日,二十四層,,持分移轉
RPPOMLLKMHIGFCE47DA,48,65.61,,鋼筋混凝土造,63年12月2日,四層,一層,全筆移轉
RPPNMLSKMHIGFLE09EA,44,43.44,住商用,加強磚造,68年6月7日,二層,一層 二層 夾層,持分移轉
RPQNMLSKMHIGFLE56EA,63,32.57,住家用,磚石造,49年7月1日,一層,一層 見其它登記事項,全筆移轉
RPOPMLLKMHIGFLE38DA,33,239.86,住商用,鋼筋混凝土造,79年6月16日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 地下層,全筆移轉
RPWOMLOKMHIGFGE88DA,49,101.27,住商用,加強磚造,63年5月9日,二層,一層 二層 騎樓,全筆移轉
RPPNMLRKMHIGFDE18EA,27,24.09,住家用,鋼筋混凝土造,85年3月16日,十一層,,持分移轉
RPPNMLTKMHIGFDE28DA,39,90.15,,鋼筋混凝土造,72年10月24日,五層,五層 陽台,全筆移轉
RPPNMLTKMHIGFDE28DA,39,11.46,,鋼筋混凝土造,72年10月24日,五層,,持分移轉
RPRNMLSKMHIGFDE38DA,59,114.13,,加強磚造,53年6月5日,三層,一層 二層 三層,全筆移轉
RPUOMLRJMHIGFGE88DA,,81.08,集合住宅,鋼筋混凝土,111年12月29日,十五層,十一層 陽台 雨遮,全筆移轉
RPUOMLRJMHIGFGE88DA,,67.13,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、車道、公共服務空間、供管委會使用空間、門廊、機械室、水箱等項。,鋼筋混凝土,111年12月29日,十五層,,持分移轉
RPPOMLRKMHIGFEE28DA,16,8.70,辦公室,鋼筋混凝土造,96年6月4日,十三層,十二層 雨遮,全筆移轉
RPPOMLRKMHIGFEE28DA,16,2.11,共用部分,鋼筋混凝土造,96年6月4日,十三層,,持分移轉
RPPOMLRKMHIGFEE28DA,16,4.29,共用部分,鋼筋混凝土造,96年6月4日,十三層,,持分移轉
RPSPMLRKMHIGFEE68DA,27,98.33,集合住宅,鋼筋混凝土造,84年11月3日,十一層,十層 陽台 花台,全筆移轉
RPSPMLRKMHIGFEE68DA,27,56.05,見使用執照,鋼筋混凝土造,84年11月3日,十一層,,持分移轉
RPPVMLMKMHIGFBE18DA,27,35.41,住家用,鋼筋混凝土造,85年9月3日,十二層,十層 陽台,全筆移轉
RPPVMLMKMHIGFBE18DA,27,12.02,見使用執照,鋼筋混凝土造,85年9月3日,十二層,,持分移轉
RPWOMLRJMHIGFDE78DA,45,54.18,,鋼筋混凝土造,67年7月1日,五層,四層,全筆移轉
RPQNMLSKMHIGFCE18DA,12,335.78,住家用,鋼筋混凝土結構造,100年6月22日,二十七層,二十六層 二十七層 陽台 雨遮,全筆移轉
RPQNMLSKMHIGFCE18DA,12,227.05,本共有部分之項目有防空避難室兼停車空間、出入口緩衝空間、門廊、公共服務空間、梯廳、樓梯間、防災中心、管理員室、垃圾暫存室、管委會使用空間、中繼水箱、機械室、陽台、雨遮及水箱等１５項。,鋼筋混凝土結構造,100年6月22日,二十七層,,持分移轉
RPXNMLSKMHIGFAE68DA,33,69.35,住家用,鋼筋混凝土造,79年4月18日,七層,一層,全筆移轉
RPXNMLSKMHIGFAE68DA,33,27.13,,鋼筋混凝土造,79年4月18日,七層,,持分移轉
RPSNMLRKMHIGFGE68DA,,54.59,集合住宅,鋼筋混凝土,111年12月29日,十五層,六層 陽台,全筆移轉
RPSNMLRKMHIGFGE68DA,,52.54,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、車道、公共服務空間、供管委會使用空間、門廊、機械室、水箱等項。,鋼筋混凝土,111年12月29日,十五層,,持分移轉
RPPPMLRKMHIGFEE38DA,19,90.35,住家用,鋼筋混凝土結構造,93年7月22日,十四層,十三層 陽台,全筆移轉
RPPPMLRKMHIGFEE38DA,19,36.71,見使用執照,見使用執照,93年7月22日,十四層,,持分移轉
RPWNMLSKMHIGFIE76DA,24,29.89,見使用執照,見使用執照,88年6月30日,九層,,持分移轉
RPPPMLRJOHIGFEE48DA,13,108.84,住家用,鋼筋混凝土造,99年3月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,持分移轉
RPXOMLTKMHIGFDE56DA,35,116.64,,鋼筋混凝土造,76年10月28日,五層,二層 陽台,全筆移轉
RPXOMLTKMHIGFDE56DA,35,21.51,,鋼筋混凝土造,76年10月28日,五層,,持分移轉
RPRNMLSJMHIGFDE28DA,64,35.22,住家用,磚造,47年12月12日,二層,一層 二層,持分移轉
RPQNMLOKMHIGFAE57DA,20,58.73,住家用,鋼筋混凝土造,92年9月4日,十四層,十一層 陽台 雨遮,全筆移轉
RPQNMLOKMHIGFAE57DA,20,48.01,共有部分,鋼筋混凝土造,92年9月4日,十四層,,持分移轉
RPWNMLTKMHIGFEE09DA,17,292.30,見使用執照,鋼筋混凝土造,94年12月5日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,持分移轉
RPVNMLKKMHIGFGE28DA,43,73.53,住家用,鋼筋混凝土造,69年9月27日,五層,三層,全筆移轉
RPTRMLRKMHIGFCE78DA,42,68.07,,鋼筋混凝土造,69年12月1日,五層,四層,全筆移轉
RPRNMLTKMHIGFCE38DA,29,56.80,住家用,鋼筋混凝土造,83年5月16日,六層,六層 陽台 花台,全筆移轉
RPRNMLTKMHIGFCE38DA,29,20.15,見使用執照,鋼筋混凝土造,83年5月16日,六層,,持分移轉
RPQNMLLLMHIGFGE97DA,27,84.10,住家用,鋼筋混凝土造,85年4月26日,十七層,十六層 陽台,全筆移轉
RPQNMLLLMHIGFGE97DA,27,28.13,共有部份,鋼筋混凝土造,85年4月26日,十七層,,持分移轉
RPPNMLOKMHIGFAE57EA,39,73.42,,鋼筋混凝土造,73年3月24日,十二層,五層 陽台,全筆移轉
RPPNMLOKMHIGFAE57EA,39,18.78,,鋼筋混凝土造,73年3月24日,十二層,,持分移轉
RPQNMLOKMHIGFGE18DA,50,74.42,住家用,加強磚造,61年10月30日,二層,一層 二層,全筆移轉
RPRPMLLKMHIGFEE97DA,27,88.67,住家用,鋼筋混凝土造,84年10月27日,十五層,十五層 陽台 花台,全筆移轉
RPRPMLLKMHIGFEE97DA,27,20.80,見使用執照,鋼筋混凝土造,84年10月27日,十五層,,持分移轉
RPUOMLTKMHIGFDE88DA,54,121.29,住商用,加強磚造,57年11月17日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLOLMHIGFLE78EA,41,76.78,住家用,鋼筋混凝土造,71年6月1日,五層,四層,全筆移轉
RPPNMLLLMHIGFJE18DA,30,169.24,住家用,鋼筋混凝土造,82年9月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLRKMHIGFDE68DA,27,22.87,住家用,鋼筋混凝土造,85年6月25日,十一層,五層 陽台 花台,全筆移轉
RPVNMLRKMHIGFDE68DA,27,9.58,見使用執照,鋼筋混凝土造,85年6月25日,十一層,,持分移轉
RPRNMLOKMHIGFFE18DA,32,24.35,住家用,鋼筋混凝土造,80年10月3日,五層,三層,全筆移轉
RPRNMLOKMHIGFFE18DA,32,4.30,公共門廊，公共通道，梯間,鋼筋混凝土造,80年10月3日,五層,,持分移轉
RPQNMLRKMHIGFAE87DA,26,27.44,住家用,鋼筋混凝土造,85年10月28日,十二層,八層 陽台,全筆移轉
RPQNMLRKMHIGFAE87DA,26,10.59,見使用執照,鋼筋混凝土造,85年10月28日,十二層,,持分移轉
RPQNMLKLMHIGFGE87DA,41,63.66,住家用,鋼筋混凝土造,70年10月28日,五層,三層,全筆移轉
RPQOMLKLMHIGFIE18DA,28,251.45,住家用,鋼筋混凝土造,84年1月10日,五層,一層 二層 三層 四層 五層 陽台 露台 花台 地下層,全筆移轉
RPQOMLKLMHIGFIE18DA,28,15.98,車道,鋼筋混凝土造,84年1月10日,一層,,持分移轉
RPWNMLTKMHIGFAE68DA,40,28.55,,鋼筋混凝土造,72年7月27日,十二層,五層 陽台,全筆移轉
RPPNMLRKMHIGFBE87DA,43,29.70,,鋼筋混凝土造,69年6月10日,十二層,七層,全筆移轉
RPPNMLOLMHIGFGE28EA,51,163.04,住家用,加強磚造,61年3月7日,二層,一層 二層,全筆移轉
RPPNMLPLMHIGFJE58DA,30,391.06,住商用,鋼筋混凝土造,81年10月26日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPQOMLRKMHIGFDE28DA,24,18.40,見使用執照,鋼筋混凝土造,88年7月21日,十三層,,持分移轉
RPWOMLOLMHIGFEE78DA,51,66.60,住家用,加強磚造,61年1月2日,二層,一層 二層,全筆移轉
RPPNMLQKMHIGFDE97DA,27,25.36,住家用,鋼筋混凝土造,85年10月2日,十二層,六層 陽台,全筆移轉
RPPNMLQKMHIGFDE97DA,27,10.60,見使用執照,見使用執照,85年10月2日,十二層,,持分移轉
RPRNMLLLMHIGFCE67DA,43,155.65,住商用,鋼筋混凝土造,69年2月4日,三層,一層 二層 三層 騎樓 地下層,全筆移轉
RPUNMLKLMHIGFAE77EA,28,26.15,住家用,鋼筋混凝土造,84年9月5日,十層,十層 陽台,全筆移轉
RPUNMLKLMHIGFAE77EA,28,11.82,見使用執照,鋼筋混凝土造,84年9月5日,十層,,持分移轉
RPQNMLLLMHIGFDE77EA,32,29.31,,鋼筋混凝土造,80年3月14日,十九層,十二層 陽台 露台,全筆移轉
RPQNMLLLMHIGFDE77EA,32,10.72,,鋼筋混凝土造,80年3月14日,十九層,,持分移轉
RPQNMLOLMHIGFBE87EA,43,17.93,,鋼筋混凝土造,69年8月15日,十二層,八層,全筆移轉
RPQNMLOLMHIGFBE87EA,43,5.97,,鋼筋混凝土造,69年8月15日,十二層,,持分移轉
RPRNMLMKMHIGFIE28DA,6,85.69,集合住宅,鋼筋混凝土造,106年1月20日,十五層,十三層 陽台 雨遮,全筆移轉
RPRNMLMKMHIGFIE28DA,6,58.86,本共有部分之項目有防空避難室兼停車空間、車道及停車空間、管委會使用空間、梯間、樓梯間、水箱、昇降機機械室等７項,鋼筋混凝土造,106年1月20日,十五層,,持分移轉
RPPNMLOLMHIGFEE97DA,39,96.00,,鋼筋混凝土造,73年3月24日,五層,三層 陽台,全筆移轉
RPPNMLOLMHIGFEE97DA,39,6.94,見使用執照,鋼筋混凝土造,73年3月24日,五層,,持分移轉
RPPNMLOLMHIGFEE97DA,39,5.07,見使用執照,鋼筋混凝土造,73年3月24日,五層,,持分移轉
RPPOMLOLMHIGFIE48DA,25,52.40,住家用,鋼筋混凝土造,87年4月7日,六層,三層 陽台,全筆移轉
RPPOMLOLMHIGFIE48DA,25,14.30,見使用執照,鋼筋混凝土造,87年4月7日,六層,,持分移轉
RPTNMLOLMHIGFEE38DA,3,113.30,集合住宅,鋼筋混凝土,109年8月3日,十五層,五層 陽台 雨遮,全筆移轉
