編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUOMLLMNHIGFBG38DA,29,25.66,共有部份,鋼筋混凝土造,83年6月9日,十五層,,持分移轉
RPSNMLTJNHIGFAG48DA,27,38.97,住家用,鋼筋混凝土造,84年11月15日,七層,七層 陽台,全筆移轉
RPOOMLKMNHIGFAG57DA,,445.31,農舍．樓梯間,鋼筋混凝土造,112年3月12日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSNMLTJNHIGFAG48DA,27,20.09,共有部份,鋼筋混凝土造,84年11月15日,七層,,持分移轉
RPTOMLSLMHIGFAG68DA,39,118.52,住家用,鋼筋混凝土加強磚造,73年6月1日,二層,一層 二層,全筆移轉
RPVNMLSLNHIGFAG88DA,,146.18,住家用,鋼筋混凝土造,112年3月6日,三層,一層 二層 三層 陽台,全筆移轉
RPTOMLLMNHIGFBG28DA,27,164.08,住家用,鋼筋混凝土造,85年2月13日,三層,一層 二層 三層 陽台 夾層,全筆移轉
RPPNMLLJOHIGFBG57DA,25,33.97,住家用,鋼筋混凝土造,87年4月2日,七層,四層,全筆移轉
RPPNMLLJOHIGFBG57DA,25,13.17,共有部份,鋼筋混凝土造,87年4月2日,七層,,持分移轉
RPROMLPLNHIGFBG38DA,29,13.17,共有部份,鋼筋混凝土造,83年2月5日,七層,,持分移轉
RPROMLPLNHIGFBG38DA,29,68.35,住家用,鋼筋混凝土造,83年2月5日,七層,一層,全筆移轉
RPQNMLTLNHIGFBG58DA,30,136.58,住家用,鋼筋混凝土造,82年5月5日,七層,四層 陽台,全筆移轉
RPQNMLTLNHIGFBG58DA,30,15.49,共有部份,鋼筋混凝土造,82年5月5日,七層,,持分移轉
RPQNMLTLNHIGFBG58DA,30,29.68,共有部份,鋼筋混凝土造,82年5月5日,七層,,持分移轉
RPVNMLSKNHIGFBG88DA,45,95.26,住家用,鋼筋混凝土加強磚造,67年9月7日,二層,一層 二層 騎樓,全筆移轉
RPQOMLLJOHIGFBG77DA,27,90.21,住家用,鋼筋混凝土造,85年9月5日,六層,五層 陽台,全筆移轉
RPQOMLLJOHIGFBG77DA,27,32.73,共有部份,鋼筋混凝土造,85年9月5日,六層,,持分移轉
RPROMLLMNHIGFBG08DA,7,44.58,集合住宅,鋼筋混凝土造,105年10月6日,十六層,十四層 陽台 雨遮,全筆移轉
RPROMLLMNHIGFBG08DA,7,33.16,共用部分之項目有：停車空間、公共服務空間、樓電梯間、梯廳兼排煙室、中繼機房、樓梯間、水箱、機房等８項。,鋼筋混凝土造,105年10月6日,十六層,,持分移轉
RPRNMLLMNHIGFBG97DA,27,121.62,住商用,鋼筋混凝土造,84年12月12日,八層,一層 二層 三層 陽台 平台,全筆移轉
RPRNMLLMNHIGFBG97DA,27,14.78,共有部份,鋼筋混凝土造,84年12月12日,八層,,持分移轉
RPVNMLMJOHIGFBG28DA,25,29.93,住家用,鋼筋混凝土造,86年11月25日,十二層,十一層 陽台,全筆移轉
RPVNMLMJOHIGFBG28DA,25,8.73,共有部份,鋼筋混凝土造,86年11月25日,十二層,,持分移轉
RPPNMLPJOHIGFAG97EA,27,26.49,住家用,鋼筋混凝土造,85年2月16日,九層,五層 陽台,全筆移轉
RPPNMLPJOHIGFAG97EA,27,8.61,停車場、機械室、防空避難室、共同使用部份,鋼筋混凝土造,85年2月16日,九層,,持分移轉
RPPNMLPJOHIGFAG97EA,27,8.57,停車場、防空避難室、水箱、共同使用部份,鋼筋混凝土造,85年2月16日,九層,,持分移轉
RPPNMLPJOHIGFAG97EA,27,7.14,通道、梯間、共同使用部份,鋼筋混凝土造,85年2月16日,九層,,持分移轉
RPTNMLPJOHIGFAG28DA,31,86.60,住家用,鋼筋混凝土造,81年9月7日,六層,三層 陽台,全筆移轉
RPTNMLPJOHIGFAG28DA,31,10.21,共同使用部份﹙梯間﹚,鋼筋混凝土造,81年9月7日,六層,,持分移轉
RPRNMLRLNHIGFAG38DA,,144.47,住家用,鋼筋混凝土造,112年3月6日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLMJOHIGFAG38DA,29,162.80,住家用,鋼筋混凝土造,83年8月4日,十層,十層 陽台 夾層,全筆移轉
RPXNMLMJOHIGFAG38DA,29,6.92,共同使用部份﹙梯間﹚,鋼筋混凝土造,83年8月4日,十層,,持分移轉
RPXNMLMJOHIGFAG38DA,29,3.49,共同使用部份﹙通道樓梯等﹚,鋼筋混凝土造,83年8月4日,十層,,持分移轉
RPXNMLMJOHIGFAG38DA,29,44.76,共同使用部份﹙防空避避難室、停車場﹚,鋼筋混凝土造,83年8月4日,十層,,持分移轉
RPWNMLPJOHIGFBG68DA,24,28.02,住家用,鋼筋混凝土造,88年7月9日,八層,六層 陽台,全筆移轉
RPWNMLPJOHIGFBG68DA,24,12.96,共有部份,鋼筋混凝土造,88年7月9日,八層,,持分移轉
RPWNMLPJOHIGFBG68DA,24,9.30,共有部份,鋼筋混凝土造,88年7月9日,八層,,持分移轉
RPPNMLMJOHIGFAG57DA,16,251.19,農舍,鋼筋混凝土造,96年5月21日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLMJOHIGFAG67DA,5,184.06,住家用,鋼筋混凝土造,107年8月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLPJOHIGFAG58DA,29,88.92,住家用,鋼筋混凝土造,82年11月5日,六層,三層 陽台,全筆移轉
RPWNMLPJOHIGFAG58DA,29,10.70,梯間、通道、受電室、水箱,鋼筋混凝土造,82年11月5日,六層,,持分移轉
RPQOMLQLMHIGFAG18DA,16,83.26,住家用,鋼筋混凝土造,96年8月17日,六層,四層 陽台 雨遮,全筆移轉
RPQOMLQLMHIGFAG18DA,16,6.67,停車空間,鋼筋混凝土造,96年8月17日,六層,,持分移轉
RPQOMLQLMHIGFAG18DA,16,25.23,梯間,鋼筋混凝土造,96年8月17日,六層,,持分移轉
RPQOMLPJOHIGFBG18DA,24,6.03,共有部份,鋼筋混凝土造,88年3月16日,五層,,持分移轉
RPQOMLPJOHIGFBG18DA,24,22.30,辦公室,鋼筋混凝土造,88年3月16日,五層,二層 陽台,持分移轉
RPQNMLPJOHIGFBG08DA,8,186.99,住家用,鋼筋混凝土造,104年9月7日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLOJNHIGFBG48DA,11,38.89,集合住宅,鋼筋混凝土造,101年7月17日,五層,三層 陽台,全筆移轉
RPWNMLOJNHIGFBG48DA,11,18.46,共有部分,鋼筋混凝土造,101年7月17日,五層,,持分移轉
RPSOMLTLNHIGFBG88DA,19,39.45,本共有部分之項目有停車空間（含車道及必要空間）、共同出入空間及機電設備空間等３項,鋼筋混凝土造,93年5月24日,八層,,持分移轉
RPWNMLOJNHIGFBG48DA,11,4.83,共有部分,鋼筋混凝土造,101年7月17日,五層,,持分移轉
RPSOMLTLNHIGFBG88DA,19,60.79,集合住宅,鋼筋混凝土造,93年5月24日,八層,六層 陽台,全筆移轉
RPUNMLRJOHIGFAG58DA,9,203.69,店舖、停車空間、住宅,鋼筋混凝土造,103年9月29日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPSNMLPJOHIGFBG28DA,7,46.77,集合住宅,鋼筋混凝土造,105年6月8日,十一層,十層 陽台 雨遮,全筆移轉
RPSNMLPJOHIGFBG28DA,7,34.75,本共有部分之項目有機電空間、停車空間、梯廳及機電設備等４項,鋼筋混凝土造,105年6月8日,十一層,,持分移轉
RPQNMLSJOHIGFBG48EA,1,186.79,住宅、樓梯間、水箱室,鋼筋混凝土造,110年11月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLRJOHIGFBG28EA,27,1.93,共有部份,鋼筋混凝土造,85年10月14日,十層,,持分移轉
RPPNMLRJOHIGFBG28EA,27,13.84,共有部份,鋼筋混凝土造,85年10月14日,十層,,持分移轉
RPPNMLRJOHIGFBG28EA,27,37.28,住家用,鋼筋混凝土造,85年10月14日,十層,八層 陽台,全筆移轉
RPPOMLTLNHIGFAG48DA,28,55.44,住家用,鋼筋混凝土造,84年10月16日,十層,一層 見其他登記事項,全筆移轉
RPPOMLTLNHIGFAG48DA,28,3.86,梯間、防空避難室、停車場、共同使用部份,鋼筋混凝土造,84年10月16日,十層,,持分移轉
RPVNMLSKNHIGFAG78DA,28,42.16,住家用,鋼筋混凝土造,84年5月24日,十一層,十一層 陽台 雨遮,全筆移轉
RPVNMLSKNHIGFAG78DA,28,13.33,共同使用部份（防空避難室．停車場．門廳．梯間．通道．守衛室）,鋼筋混凝土造,84年5月24日,十二層,,持分移轉
RPVNMLSKNHIGFAG78DA,28,.41,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,,持分移轉
RPVNMLSKNHIGFAG78DA,28,.41,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,,持分移轉
RPVNMLSKNHIGFAG78DA,28,8.01,共同使用部份（通道．梯間）,鋼筋混凝土造,84年5月24日,十二層,,持分移轉
RPQPMLNJNHIGFAG87DA,34,151.03,住家用,鋼筋混凝土造,78年4月10日,二層,一層 二層 見其他登記事項,全筆移轉
RPOOMLRJOHIGFBG18DA,6,252.14,住宅、樓梯間,鋼筋混凝土造,106年9月29日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPTNMLNJNHIGFAG97DA,16,232.29,住家用,鋼筋混凝土造,96年9月14日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPOOMLQJOHIGFBG08DA,27,16.21,共有部份,鋼筋混凝土造,85年10月14日,十層,,持分移轉
RPOOMLQJOHIGFBG08DA,27,10.26,共有部份,鋼筋混凝土造,85年10月14日,十層,,持分移轉
RPOOMLQJOHIGFBG08DA,27,61.03,住家用,鋼筋混凝土造,85年10月14日,十層,十層 陽台 雨遮,全筆移轉
RPUNMLQJOHIGFBG58DA,4,36.30,集合住宅,鋼筋混凝土造,108年2月13日,十層,二層 陽台,全筆移轉
RPUNMLQJOHIGFBG58DA,4,43.38,本共有部分之項目有：停車空間、機械室、門廳、管委會空間、樓電梯間、消防水箱、陽台、公共設施等８項,鋼筋混凝土造,108年2月13日,十層,,持分移轉
RPVOMLSKNHIGFBG98DA,25,203.09,住家用,鋼筋混凝土造,87年8月6日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPROMLKMNHIGFBG97DA,41,78.85,農舍,鋼筋混凝土加強磚造,71年4月19日,二層,一層 二層 騎樓,持分移轉
RPSOMLNKLHIGFAG87DA,1,48.92,住家用,鋼筋混凝土造,111年8月17日,五層,三層 陽台,全筆移轉
RPSOMLNKLHIGFAG87DA,1,15.86,本共有部分之項目有樓梯間、機械室及儲水槽等３項。,鋼筋混凝土造,111年8月17日,五層,,持分移轉
RPSOMLNKLHIGFAG87DA,1,7.35,本共有部分之項目有停車空間、機電空間等２項。,鋼筋混凝土造,111年8月17日,五層,,持分移轉
RPVNMLKKLHIGFBG87DA,,149.52,住家用,鋼筋混凝土造,111年12月30日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLOKLHIGFAG67EA,25,111.91,住家用,鋼筋混凝土造,87年6月2日,五層,一層 陽台,全筆移轉
RPPNMLOKLHIGFAG67EA,25,53.34,防空避難室.停車場.梯間.共同使用部份,鋼筋混凝土造,87年6月2日,五層,,持分移轉
RPVOMLNKLHIGFBG28DA,26,16.77,住家用,鋼筋混凝土造,86年2月24日,五層,五層 陽台,全筆移轉
RPVOMLNKLHIGFBG28DA,26,6.84,共有部份,鋼筋混凝土造,86年2月24日,五層,,持分移轉
SPXNMLOKLHIGFBG58DA,2,38.76,集合住宅,鋼筋混凝土造,110年7月1日,二十二層,十一層 陽台,全筆移轉
SPXNMLOKLHIGFBG58DA,2,37.87,本共有部分之項目有：停車空間、消防機械室、排煙室、機械室、台電配電室、發電機房、防災中心、無頂蓋採光井、門廳、梯廳、特別安全梯、樓梯間、水錶室、安全梯、消防中繼機房、消防中繼水箱、電梯機房、水箱等１８項。,鋼筋混凝土造,110年7月1日,二十二層,,持分移轉
SPXNMLOKLHIGFBG58DA,2,.20,本共有部分之項目有：管理室等１項。,鋼筋混凝土造,110年7月1日,二十二層,,持分移轉
RPXNMLOKLHIGFBG48DA,2,38.76,集合住宅,鋼筋混凝土造,110年7月1日,二十二層,十一層 陽台,全筆移轉
RPXNMLOKLHIGFBG48DA,2,37.87,本共有部分之項目有：停車空間、消防機械室、排煙室、機械室、台電配電室、發電機房、防災中心、無頂蓋採光井、門廳、梯廳、特別安全梯、樓梯間、水錶室、安全梯、消防中繼機房、消防中繼水箱、電梯機房、水箱等１８項。,鋼筋混凝土造,110年7月1日,二十二層,,持分移轉
RPXNMLOKLHIGFBG48DA,2,.20,本共有部分之項目有：管理室等１項。,鋼筋混凝土造,110年7月1日,二十二層,,持分移轉
RPSNMLPKLHIGFBG18EA,16,30.33,住家用,鋼筋混凝土造,95年9月21日,十四層,十三層 陽台,全筆移轉
RPSNMLPKLHIGFBG18EA,16,.84,共有部份,鋼筋混凝土造,95年9月21日,十四層,,持分移轉
RPSNMLPKLHIGFBG18EA,16,11.00,共有部份,鋼筋混凝土造,95年9月21日,十四層,,持分移轉
RPSNMLPKLHIGFBG18EA,16,4.96,共有部份,鋼筋混凝土造,95年9月21日,十四層,,持分移轉
RPPNMLPKLHIGFAG67DA,10,227.68,住家用,鋼筋混凝土造,102年5月27日,三層,一層 二層 三層 陽台 地下一層,全筆移轉
RPPNMLPKLHIGFAG67DA,10,20.66,共有部份,鋼筋混凝土造,102年5月27日,三層,,持分移轉
RPWOMLPKLHIGFBG58DA,2,46.66,集合住宅,鋼筋混凝土造,110年7月1日,二十二層,十層 陽台,全筆移轉
RPWOMLPKLHIGFBG58DA,2,45.60,本共有部分之項目有：停車空間、消防機械室、排煙室、機械室、台電配電室、發電機房、防災中心、無頂蓋採光井、門廳、梯廳、特別安全梯、樓梯間、水錶室、安全梯、消防中繼機房、消防中繼水箱、電梯機房、水箱等１８項。,鋼筋混凝土造,110年7月1日,二十二層,,持分移轉
RPWOMLPKLHIGFBG58DA,2,.24,本共有部分之項目有：管理室等１項。,鋼筋混凝土造,110年7月1日,二十二層,,持分移轉
RPQNMLKLLHIGFBG57EA,39,.39,共有部份,鋼筋混凝土造,73年1月10日,四層,,持分移轉
RPQNMLKLLHIGFBG57EA,39,.39,共有部份,鋼筋混凝土造,73年1月10日,四層,,持分移轉
RPQNMLKLLHIGFBG57EA,39,.39,共有部份,鋼筋混凝土造,73年1月10日,四層,,持分移轉
RPQNMLKLLHIGFBG57EA,39,.39,共有部份,鋼筋混凝土造,73年1月10日,四層,,持分移轉
RPQNMLKLLHIGFBG57EA,39,3.80,住家用,鋼筋混凝土造,73年1月10日,五層,一層 平台 騎樓,持分移轉
RPQNMLKLLHIGFBG57EA,39,3.80,住家用,鋼筋混凝土造,73年1月10日,五層,二層 陽台,持分移轉
RPQNMLKLLHIGFBG57EA,39,3.80,住家用,鋼筋混凝土造,73年1月10日,五層,三層 陽台,持分移轉
RPQNMLKLLHIGFBG57EA,39,3.80,住家用,鋼筋混凝土造,73年1月10日,五層,四層 陽台,持分移轉
RPUOMLRKLHIGFBG58DA,8,47.54,集合住宅,鋼筋混凝土造,103年12月18日,五層,五層 陽台,全筆移轉
RPUOMLRKLHIGFBG58DA,8,27.93,本共有部分之項目有：停車空間、樓梯間、機械室等３項,鋼筋混凝土造,103年12月18日,五層,,持分移轉
RPVNMLKLLHIGFBG97DA,11,37.94,住家用,鋼筋混凝土造,100年9月19日,十三層,二層 雨遮,全筆移轉
RPVNMLKLLHIGFBG97DA,11,25.61,本共有部分之項目有停車空間、廢水池、發電機室、消防泵浦室、台電配電室、電信機房、樓梯間、電梯間、水箱、消防水箱、機械室等１１項。,鋼筋混凝土造,100年9月19日,十三層,,持分移轉
RPVNMLKLLHIGFBG97DA,11,5.94,本共有部分之項目有梯廳１項。,鋼筋混凝土造,100年9月19日,十三層,,持分移轉
RPSOMLKLLHIGFBG77DA,,116.76,住家用,鋼筋混凝土加強磚造,,二層,一層 二層,全筆移轉
RPUNMLLLLHIGFBG97DA,11,45.43,集合住宅,鋼筋混凝土造,100年12月16日,十層,三層 陽台 雨遮,全筆移轉
RPUNMLLLLHIGFBG97DA,11,17.76,本共有部分之項目包括防空避難室兼停車空間、停車空間、樓電梯間、水箱等四項,鋼筋混凝土造,100年12月16日,十層,,持分移轉
RPUNMLLLLHIGFBG97DA,11,.60,本共有部分之項目包括走廊等一項,鋼筋混凝土造,100年12月16日,十層,,持分移轉
RPUNMLLLLHIGFBG97DA,11,.60,本共有部分之項目包括走廊等一項,鋼筋混凝土造,100年12月16日,十層,,持分移轉
RPUNMLLLLHIGFBG97DA,11,10.59,本共有部分之項目包括樓電梯間、走廊等二項,鋼筋混凝土造,100年12月16日,十層,,持分移轉
RPXNMLNKLHIGFBG38DA,24,38.80,住家用,鋼筋混凝土造,87年11月2日,九層,三層 陽台,全筆移轉
RPXNMLNKLHIGFBG38DA,24,14.39,共有部份,鋼筋混凝土造,87年11月2日,九層,,持分移轉
RPXNMLNKLHIGFBG38DA,24,6.49,共有部份,鋼筋混凝土造,87年11月2日,九層,,持分移轉
RPVNMLSJLHIGFAG48DA,27,105.60,住家用,鋼筋混凝土造,85年8月27日,二十四層,四層 見其他登記事項,全筆移轉
RPVNMLSJLHIGFAG48DA,27,14.99,梯間、共同使用部份,鋼筋混凝土造,85年8月27日,二十四層,,持分移轉
RPVNMLSJLHIGFAG48DA,27,14.11,台電受電室、社區休室、防空避難室、通道及一層有頂蓋型廣場式開放空間,鋼筋混凝土造,85年8月27日,二十四層,,持分移轉
RPSNMLQKLHIGFBG18DA,8,161.88,住家用,鋼筋混凝土造,104年7月27日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLKLLHIGFBG67DA,29,116.47,住家用,鋼筋混凝土造,82年11月4日,五層,三層 陽台,全筆移轉
RPSNMLKLLHIGFBG67DA,29,14.45,共有部份,鋼筋混凝土造,82年11月4日,五層,,持分移轉
RPTOMLMLLHIGFBG08DA,36,70.17,住家用,鋼筋混凝土造,75年12月29日,四層,四層 陽台,全筆移轉
RPTOMLMLLHIGFBG08DA,36,6.29,共有部份,鋼筋混凝土造,75年12月29日,四層,,持分移轉
RPQNMLNLLHIGFAG77EA,29,97.99,住家用,鋼筋混凝土造,83年4月9日,五層,五層 陽台 雨遮,全筆移轉
RPQNMLNLLHIGFAG77EA,29,14.67,共有部份,鋼筋混凝土造,83年4月9日,五層,,持分移轉
RPVOMLPKLHIGFBG48DA,2,38.76,集合住宅,鋼筋混凝土造,110年7月1日,二十二層,二十層 陽台,全筆移轉
RPVOMLPKLHIGFBG48DA,2,37.87,本共有部分之項目有：停車空間、消防機械室、排煙室、機械室、台電配電室、發電機房、防災中心、無頂蓋採光井、門廳、梯廳、特別安全梯、樓梯間、水錶室、安全梯、消防中繼機房、消防中繼水箱、電梯機房、水箱等１８項。,鋼筋混凝土造,110年7月1日,二十二層,,持分移轉
RPVOMLPKLHIGFBG48DA,2,.20,本共有部分之項目有：管理室等１項。,鋼筋混凝土造,110年7月1日,二十二層,,持分移轉
RPROMLLLLHIGFBG77DA,28,38.06,住家用,鋼筋混凝土造,83年12月12日,十四層,五層 陽台,全筆移轉
RPROMLLLLHIGFBG77DA,28,20.12,共有部份,鋼筋混凝土造,83年12月12日,十四層,,持分移轉
RPUOMLLLLHIGFBG08DA,31,124.08,住家用,鋼筋混凝土造,81年8月25日,十五層,九層 陽台 花台,全筆移轉
RPUOMLLLLHIGFBG08DA,31,24.01,共有部份,鋼筋混凝土造,81年8月25日,十五層,,持分移轉
RPUOMLLLLHIGFBG08DA,31,9.55,停車場﹒防空避難室,鋼筋混凝土造,81年8月25日,十五層,地下層,持分移轉
RPOQMLLLLHIGFBG67DA,,65.10,集合住宅,鋼筋混凝土造,111年11月1日,五層,五層 陽台,全筆移轉
RPOQMLLLLHIGFBG67DA,,25.10,本共有部分之項目：停車空間、管委會、電信室、樓梯間等４項,鋼筋混凝土造,111年11月1日,五層,,持分移轉
RPXNMLPKLHIGFAG48DA,2,149.94,住家用,鋼筋混凝土造,110年6月3日,三層,一層 二層 三層 陽台,全筆移轉
RPQOMLLLLHIGFAG57DA,49,290.07,單身宿舍及辦公室,鋼筋混凝土加強磚造,62年9月15日,二層,一層 二層,全筆移轉
RPQOMLLLLHIGFAG57DA,28,154.21,住家用,鋼造,84年1月28日,一層,一層 騎樓,全筆移轉
RPQOMLLLLHIGFAG57DA,28,98.86,住家用,鋼造,84年1月28日,一層,一層 騎樓,全筆移轉
RPSNMLMLLHIGFAG77DA,50,28.77,住家用,鋼筋混凝土加強磚造,62年8月22日,二層,一層 二層,持分移轉
RPQOMLMLLHIGFAG67DA,25,77.53,住家用,鋼筋混凝土造,87年1月2日,五層,四層 陽台,全筆移轉
RPQOMLMLLHIGFAG67DA,25,7.48,共同使用部份及鄉村住宅,鋼筋混凝土造,87年1月2日,五層,,持分移轉
RPPOMLNKLHIGFAG57DA,2,174.69,住家用,鋼筋混凝土造,110年4月22日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLNLLHIGFAG67DA,1,66.20,集合住宅,鋼筋混凝土造,111年7月29日,四層,三層 陽台,全筆移轉
RPPOMLNLLHIGFAG67DA,1,52.97,本共有部分之項目有管委會空間、停車空間、機房、水箱、門廳、樓梯間等６項。,鋼筋混凝土造,111年7月29日,四層,,持分移轉
RPSNMLOKLHIGFAG87DA,45,103.00,住家用,鋼筋混凝土加強磚造,66年12月23日,二層,一層 二層 騎樓,全筆移轉
RPWNMLMJLHIGFAG97DA,27,53.53,住家用,鋼筋混凝土造,84年10月5日,十二層,十一層 陽台,全筆移轉
RPWNMLMJLHIGFAG97DA,27,24.11,共同使用部份：防空避難室．停車場．機械室．水箱．臺電受電室,鋼筋混凝土造,84年10月5日,十二層,,持分移轉
RPPNMLKLLHIGFAG27DA,9,7.03,本共有部分之項目有：樓梯間１項,鋼筋混凝土造,103年7月11日,六層,,持分移轉
RPWNMLMJLHIGFAG97DA,27,12.04,共同使用部份：梯間通道,鋼筋混凝土造,84年10月5日,十二層,,持分移轉
RPPNMLKLLHIGFAG27DA,9,13.25,本共有部分之項目有：停車空間、機電設備、樓梯間、機械室等４項。,鋼筋混凝土造,103年7月11日,六層,,持分移轉
RPPNMLKLLHIGFAG27DA,9,59.20,集合住宅,鋼筋混凝土造,103年7月11日,六層,六層 陽台,全筆移轉
RPQNMLNLLHIGFBG77DA,16,270.04,騎樓、住宅,鋼筋混凝土造,95年9月21日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPQNMLNLLHIGFBG77DA,16,270.04,騎樓、住宅,鋼筋混凝土造,95年9月21日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPUOMLNKLHIGFAG08DA,3,231.27,住家用,鋼筋混凝土造,108年10月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLOLLHIGFAG38DA,12,175.86,店舖、住宅,鋼筋混凝土造,100年8月25日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPTNMLRKLHIGFBG38DA,29,50.45,住家用,鋼筋混凝土造,82年10月19日,七層,五層 陽台,全筆移轉
RPTNMLRKLHIGFBG38DA,29,16.43,共有部份,鋼筋混凝土造,82年10月19日,七層,,持分移轉
RPPOMLQKLHIGFBG97DA,41,95.24,住家用,鋼筋混凝土加強磚造,70年9月5日,二層,一層 二層,全筆移轉
RPUNMLOLLHIGFBG28DA,14,33.97,辦公室,鋼筋混凝土造,97年12月31日,十三層,十三層 見其他登記事項,全筆移轉
RPUNMLOLLHIGFBG28DA,14,20.66,共有部份,鋼筋混凝土造,97年12月31日,十三層,,持分移轉
RPUNMLOLLHIGFBG28DA,14,5.74,共有部份,鋼筋混凝土造,97年12月31日,十三層,,持分移轉
RPWNMLQKLHIGFBG58DA,6,203.91,住家用,鋼筋混凝土造,105年9月12日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLOLLHIGFAG18DA,8,46.20,溫室及植物環控栽培設施,鋼筋混凝土造,103年10月2日,一層,一層,全筆移轉
RPROMLNLLHIGFAG87DA,8,231.58,住家用,鋼筋混凝土造,103年11月17日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLNKLHIGFBG18DA,12,109.16,集合住宅,鋼筋混凝土造,100年4月14日,七層,五層 陽台,全筆移轉
RPVNMLNKLHIGFBG18DA,12,71.74,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電梯機房、水箱等４項。,鋼筋混凝土造,100年4月14日,七層,,持分移轉
RPOOMLKLLHIGFAG27DA,29,103.10,住家用,鋼筋混凝土造,82年12月16日,五層,四層 陽台,全筆移轉
RPOOMLKLLHIGFAG27DA,29,22.72,梯間．停車場,鋼筋混凝土造,82年12月16日,五層,,持分移轉
RPQOMLOKLHIGFAG77DA,29,115.00,住家用,鋼筋混凝土造,83年3月23日,五層,五層 陽台,全筆移轉
RPQOMLOKLHIGFAG77DA,29,6.18,樓梯間、屋頂突出物,鋼筋混凝土造,83年3月23日,五層,,持分移轉
RPQOMLOKLHIGFAG77DA,29,21.88,停車場、防空避難室、管理室,鋼筋混凝土造,83年3月23日,五層,,持分移轉
RPVNMLSLLHIGFAG68DA,30,85.38,住家用,鋼筋混凝土造,82年4月27日,五層,五層 陽台,全筆移轉
RPVNMLSLLHIGFAG68DA,30,13.11,共同使用部份﹙梯間﹚,鋼筋混凝土造,82年4月27日,五層,,持分移轉
RPRNMLOLLHIGFBG97DA,25,3.60,停車場﹒防空避難室﹒梯間,鋼筋混凝土造,86年12月6日,七層,,持分移轉
RPRNMLOLLHIGFBG97DA,25,25.12,住家用,鋼筋混凝土造,86年12月6日,七層,五層 陽台,全筆移轉
RPRNMLOLLHIGFBG97DA,25,5.52,樓梯間,鋼筋混凝土造,86年12月6日,七層,,持分移轉
RPWNMLNLLHIGFBG38DA,6,48.47,一般事務所,鋼筋混凝土造,106年6月28日,十一層,八層 陽台 雨遮,全筆移轉
RPWNMLNLLHIGFBG38DA,6,41.02,本共有部分項目：防空避難室停車空間、梯廳、電梯、安全梯、門廳、管委會使用空間、電梯間、機房、水箱、外廊、陽台。,鋼筋混凝土造,106年6月28日,十一層,,持分移轉
RPWNMLNLLHIGFBG38DA,6,7.01,本共有部分項目：梯廳。,鋼筋混凝土造,106年6月28日,十一層,,持分移轉
RPSNMLRLLHIGFAG38EA,3,204.30,農舍,鋼筋混凝土造,109年4月21日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLRLLHIGFAG08EA,1,58.64,集合住宅,鋼筋混凝土造,111年1月10日,四層,二層 陽台,全筆移轉
RPPNMLRLLHIGFAG08EA,1,43.28,本共有部份之項目有停車空間、樓電梯間、機械室、樓梯間等４項。,鋼筋混凝土造,111年1月10日,四層,,持分移轉
RPPNMLRLLHIGFBG18EA,7,33.93,集合住宅,鋼筋混凝土造,104年9月23日,十四層,八層 陽台,全筆移轉
RPPNMLRLLHIGFBG18EA,7,30.82,共有部份,鋼筋混凝土造,104年9月23日,十四層,,持分移轉
RPRNMLRLLHIGFAG28EA,30,125.16,農舍,鋼筋混凝土加強磚造,82年8月13日,一層,一層,持分移轉
RPTNMLSLLHIGFBG58DA,17,41.64,集合住宅,鋼筋混凝土造,95年5月1日,八層,八層 陽台,全筆移轉
RPTNMLSLLHIGFBG58DA,17,34.80,共有部份,鋼筋混凝土造,95年5月1日,八層,,持分移轉
RPRNMLSLLHIGFAG28DA,43,69.34,住家用,鋼筋混凝土加強磚造,69年3月25日,二層,一層 二層 騎樓,持分移轉
