編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUNMLQKNHIGFDA18DA,52,90.42,住家用,鋼筋混凝土造,60年7月19日,四層,三層,全筆移轉
RPQNMLTJNHIGFDA97DA,44,80.98,住家用,鋼筋混凝土造,68年9月4日,五層,五層 陽臺,全筆移轉
RPSOMLRKNHIGFEA28DA,46,63.75,住家用,鋼筋混凝土造,65年11月9日,四層,三層 陽臺,全筆移轉
RPSOMLLKNHIGFDA57DA,42,65.45,商業用,鋼筋混凝土造,70年8月10日,五層,三層 陽臺,全筆移轉
RPSOMLLKNHIGFDA57DA,42,7.50,共有部分,鋼筋混凝土造,70年8月10日,五層,,持分移轉
RPXNMLMJNHIGFEA08DA,9,71.71,策略性產業（Ｇ２）（資訊服務業）,鋼筋混凝土造,102年11月29日,十四層,六層 陽臺 雨遮,全筆移轉
RPXNMLMJNHIGFEA08DA,9,46.05,本共有部分之項目有陽台、男廁、女廁、雨遮、管理委員會、一般昇降機、管理員室、門廳、梯廳、車道、受電箱、台電配電室、停車空間、排風管道、進風管道、發電機室、電信室、停車位、防空避難室兼停車空間等１９項,鋼筋混凝土造,102年11月29日,十四層,,持分移轉
RPXNMLMJNHIGFEA08DA,9,20.33,本共有部分之項目有丙１梯、丙２梯、一般昇降機、排煙室、緊急昇降機、排煙室進風管道、排煙室排煙管道、梯廳、樓梯、水箱、一般昇降機機道、機械室等１２項,鋼筋混凝土造,102年11月29日,十四層,,持分移轉
RPSNMLSKNHIGFCA08DA,35,12.12,住家用,鋼筋混凝土造,77年1月16日,十層,六層 陽臺,持分移轉
RPSNMLSKNHIGFCA08DA,35,1.74,共有部分,鋼筋混凝土造,77年1月16日,十層,,持分移轉
RPSNMLSKNHIGFCA08DA,35,1.03,共有部分,鋼筋混凝土造,77年1月16日,十層,,持分移轉
RPXNMLSKNHIGFFA88DA,36,24.97,共有部分,鋼筋混凝土造,76年4月23日,十四層,,持分移轉
RPXNMLSKNHIGFFA88DA,36,64.54,住家用,鋼筋混凝土造,76年4月23日,十四層,十三層 陽臺,全筆移轉
RPROMLPKNHIGFCA77DA,17,143.02,住家用,鋼筋混凝土造,94年12月19日,五層,二層 陽臺 雨遮,全筆移轉
RPROMLPKNHIGFCA77DA,17,46.98,共有部分,鋼筋混凝土造,94年12月19日,五層,,持分移轉
RPROMLPKNHIGFCA77DA,17,77.46,共有部分,鋼筋混凝土造,94年12月19日,五層,,持分移轉
RPROMLPKNHIGFBA67DA,55,93.75,住家用,加強磚造,57年5月17日,四層,三層 陽臺,全筆移轉
RPXNMLRLMHIGFAA28DA,31,32.54,住家用,鋼筋混凝土造,81年9月10日,十二層,四層 陽臺 栽植槽,全筆移轉
RPXNMLRLMHIGFAA28DA,31,11.19,共有部分,鋼筋混凝土造,81年9月10日,十二層,,持分移轉
RPVOMLRKNHIGFBA28DA,52,62.83,住家用,鋼筋混凝土造,60年1月14日,四層,四層,全筆移轉
RPPNMLKKNHIGFDA07DA,26,35.08,住家用,鋼筋混凝土造,86年9月26日,十二層,八層 陽臺 花台,全筆移轉
RPPNMLKKNHIGFDA07DA,26,7.21,共有部分,鋼筋混凝土造,86年9月26日,十二層,,持分移轉
RPPNMLKKNHIGFDA07DA,26,7.75,共有部分,鋼筋混凝土造,86年9月26日,十二層,,持分移轉
RPTPMLKKNHIGFEA77DA,8,.55,一般零售業甲組（不含便利商店）,鋼骨造,104年5月18日,十二層,地下一層,持分移轉
RPTPMLKKNHIGFEA77DA,8,3.42,一般零售業甲組（不含便利商店）,鋼骨造,104年5月18日,十二層,一層 陽臺,持分移轉
RPVNMLSLMHIGFEA58DA,15,31.21,策略性產業（資訊服務業）,鋼筋混凝土造,97年5月2日,十三層,七層 陽臺 雨遮,全筆移轉
RPTPMLKKNHIGFEA77DA,8,285.80,一般事務所,鋼骨造,104年5月18日,十二層,七層 陽臺 雨遮,全筆移轉
RPTPMLKKNHIGFEA77DA,8,2.94,一般零售業甲組（不含便利商店）,鋼骨造,104年5月18日,十二層,一層 陽臺,持分移轉
RPVNMLSLMHIGFEA58DA,15,.78,共有部分,鋼筋混凝土造,97年5月2日,十三層,,持分移轉
RPTPMLKKNHIGFEA77DA,8,.01,本共有部份之項目有管理員室、機車坡道、梯廳（停獎專用）、行動不便電梯、梯廳Ａ、Ａ１梯、Ａ２梯、梯間兼排煙室、陽台、緊急昇降機、管委會辦公室、梯廳Ｂ、Ｂ１梯、Ｂ２梯、廊道、梯廳Ｃ、Ｃ１梯、Ｃ２梯、台電配電室、受電箱室、緊急發電機室、電錶室、裝卸車位１～６、進風機房、垃圾儲藏機房、排風機房、女廁、男廁、管理員室兼司機休息室、走道、１～３１號大型巴士車位、機房１（供電信使用）、機房１、機房２、機房３、機房４、機房５、機房６、機房７、機房８、機房９、機房１０、停車空間（機車停車間）、梯間Ｄ１（停獎專用）、梯間Ｄ１、水箱Ａ、水箱Ｂ、水箱Ｃ、電梯機坑及消防泵浦室等共５０項,鋼骨造,104年5月18日,十二層,,持分移轉
RPTPMLKKNHIGFEA77DA,8,.01,本共有部份之項目有管理員室、機車坡道、梯廳（停獎專用）、行動不便電梯、梯廳Ａ、Ａ１梯、Ａ２梯、梯間兼排煙室、陽台、緊急昇降機、管委會辦公室、梯廳Ｂ、Ｂ１梯、Ｂ２梯、廊道、梯廳Ｃ、Ｃ１梯、Ｃ２梯、台電配電室、受電箱室、緊急發電機室、電錶室、裝卸車位１～６、進風機房、垃圾儲藏機房、排風機房、女廁、男廁、管理員室兼司機休息室、走道、１～３１號大型巴士車位、機房１（供電信使用）、機房１、機房２、機房３、機房４、機房５、機房６、機房７、機房８、機房９、機房１０、停車空間（機車停車間）、梯間Ｄ１（停獎專用）、梯間Ｄ１、水箱Ａ、水箱Ｂ、水箱Ｃ、電梯機坑及消防泵浦室等共５０項,鋼骨造,104年5月18日,十二層,,持分移轉
RPTPMLKKNHIGFEA77DA,8,.01,本共有部份之項目有管理員室、機車坡道、梯廳（停獎專用）、行動不便電梯、梯廳Ａ、Ａ１梯、Ａ２梯、梯間兼排煙室、陽台、緊急昇降機、管委會辦公室、梯廳Ｂ、Ｂ１梯、Ｂ２梯、廊道、梯廳Ｃ、Ｃ１梯、Ｃ２梯、台電配電室、受電箱室、緊急發電機室、電錶室、裝卸車位１～６、進風機房、垃圾儲藏機房、排風機房、女廁、男廁、管理員室兼司機休息室、走道、１～３１號大型巴士車位、機房１（供電信使用）、機房１、機房２、機房３、機房４、機房５、機房６、機房７、機房８、機房９、機房１０、停車空間（機車停車間）、梯間Ｄ１（停獎專用）、梯間Ｄ１、水箱Ａ、水箱Ｂ、水箱Ｃ、電梯機坑及消防泵浦室等共５０項,鋼骨造,104年5月18日,十二層,,持分移轉
RPVNMLSLMHIGFEA58DA,15,.98,共有部分,鋼筋混凝土造,97年5月2日,十三層,,持分移轉
RPTPMLKKNHIGFEA77DA,8,62.19,本共有部份之項目有管理員室、機車坡道、梯廳（停獎專用）、行動不便電梯、梯廳Ａ、Ａ１梯、Ａ２梯、梯間兼排煙室、陽台、緊急昇降機、管委會辦公室、梯廳Ｂ、Ｂ１梯、Ｂ２梯、廊道、梯廳Ｃ、Ｃ１梯、Ｃ２梯、台電配電室、受電箱室、緊急發電機室、電錶室、裝卸車位１～６、進風機房、垃圾儲藏機房、排風機房、女廁、男廁、管理員室兼司機休息室、走道、１～３１號大型巴士車位、機房１（供電信使用）、機房１、機房２、機房３、機房４、機房５、機房６、機房７、機房８、機房９、機房１０、停車空間（機車停車間）、梯間Ｄ１（停獎專用）、梯間Ｄ１、水箱Ａ、水箱Ｂ、水箱Ｃ、電梯機坑及消防泵浦室等共５０項,鋼骨造,104年5月18日,十二層,,持分移轉
RPTPMLKKNHIGFEA77DA,8,.26,本共有部分之項目有機電設備空間等１項,鋼骨造,104年5月18日,十二層,,持分移轉
RPTPMLKKNHIGFEA77DA,8,29.56,本共有部分之項目有機電設備空間等１項,鋼骨造,104年5月18日,十二層,,持分移轉
RPTPMLKKNHIGFEA77DA,8,.10,本共有部分之項目有機電設備空間等１項,鋼骨造,104年5月18日,十二層,,持分移轉
RPTPMLKKNHIGFEA77DA,8,83.64,本共有部分之項目有行動不便電梯、梯廳、走道、Ａ１梯、Ａ２梯、梯間兼排煙室、緊急昇降機、梯間、消防水箱、機房、水箱、機械室、梯間Ａ１、梯間Ａ２、昇降道等共１５項,鋼骨造,104年5月18日,十二層,,持分移轉
RPVNMLSLMHIGFEA58DA,15,3.23,共有部分,鋼筋混凝土造,97年5月2日,十三層,,持分移轉
RPTPMLKKNHIGFEA77DA,8,189.81,本共有部分之項目有汽車坡道、停車空間（大巴士停放區）、停車空間（中巴士停放區）、停車空間及防空避難室兼停車空間等共５項,鋼骨造,104年5月18日,十二層,,持分移轉
RPVNMLSLMHIGFEA58DA,15,.01,共有部分,鋼筋混凝土造,97年5月2日,十三層,,持分移轉
RPVNMLSLMHIGFEA58DA,15,11.78,共有部分,鋼筋混凝土造,97年5月2日,十三層,,持分移轉
RPQNMLTKNHIGFDA18EA,40,19.72,共有部分,鋼筋混凝土造,71年11月10日,十六層,,持分移轉
RPQNMLTKNHIGFDA18EA,40,71.34,住家用,鋼筋混凝土造,71年11月10日,十六層,十五層 陽臺,全筆移轉
RPOPMLOKMHIGFEA57DA,1,58.81,集合住宅,鋼筋混凝土造,111年7月29日,八層,三層 陽臺 雨遮,全筆移轉
RPOPMLOKMHIGFEA57DA,1,81.71,共有部分之項目有：無障礙廁所、自行車停車空間、社區管委會使用空間、昇降機、無障礙昇降機、（無障礙樓梯）、戶外安全梯（甲梯）（無障礙樓梯）、車道、頂蓋型開放空間、停車場排氣管道、停車場進風管道、戶外安全梯（乙梯）、汽車轉盤、汽車車道、進風管道、排風管道、汽車昇降機、排風機、垃圾儲藏室、緊急發電機進風管道、緊急發電機排風管道、防空避難室兼停車空間、電錶、受電箱、台電配電場所、進風機、機房（供電信使用）、緊急發電機室、安全梯（丙梯）、機房、水箱、停車空間、安全梯（甲梯）（無障礙樓梯）、消防泵浦室、消防蓄水池、樓電梯間、水錶間機房、消防專用屋頂水箱、樓梯間、梯廳等４０項。,鋼筋混凝土造,111年7月29日,八層,,持分移轉
RPQOMLQKNHIGFEA97DA,48,87.32,住家用,鋼筋混凝土造,64年5月2日,四層,二層 陽臺,全筆移轉
RPQNMLTKMHIGFDA97DA,1,112.80,集合住宅,鋼筋混凝土造,111年7月1日,十六層,四層 陽臺,全筆移轉
RPQNMLTKMHIGFDA97DA,1,10.77,本共有部分之項目有梯廳兼排煙室及梯廳等２項。,鋼筋混凝土造,111年7月1日,十六層,,持分移轉
RPQNMLTKMHIGFDA97DA,1,39.74,本共有部分之項目有防空避難室兼停車空間、汽車坡道、雨水回收池、消防水池、雨水貯留池及停車空間等６項。,鋼筋混凝土造,111年7月1日,十六層,,持分移轉
RPQNMLTKMHIGFDA97DA,1,50.13,本共有部分之項目有行動不便特別安全梯甲梯、陽臺、進風、排風、排煙室、緊急昇降機、無障礙昇降機、特別安全梯乙梯、行動不便安全梯戊梯、管委會使用空間、梯廳、特別安全梯丁梯、行動不便特別安全梯丙梯、排煙、台電配電場所、機械室（電信）、防災中心、電動車充電設備、水箱、機電設備空間（垃圾儲存空間）、發電機室、汽車坡道、地下室排風管道、消防水池、消防泵浦室、機械室（一）、機械室（二）、機械室、不銹鋼爬梯、安全梯乙梯、安全梯丁梯及發電機室排風管道等３２項。,鋼筋混凝土造,111年7月1日,十六層,,持分移轉
RPWNMLPLMHIGFFA48DA,54,112.36,住家用,加強磚造,58年4月12日,四層,三層 陽臺,全筆移轉
RPPNMLSLMHIGFCA77DA,22,.18,商業用,鋼筋混凝土造,90年8月27日,十層,一層,持分移轉
RPPNMLSLMHIGFCA77DA,22,25.70,住家用,鋼筋混凝土造,90年8月27日,十層,六層 陽臺 雨遮,全筆移轉
RPPNMLSLMHIGFCA77DA,22,.11,共有部分,鋼筋混凝土造,90年8月27日,十層,,持分移轉
RPPNMLSLMHIGFCA77DA,22,16.26,共有部分,鋼筋混凝土造,90年8月27日,十層,,持分移轉
RPPNMLSLMHIGFCA77DA,22,3.81,共有部分,鋼筋混凝土造,90年8月27日,十層,,持分移轉
RPSNMLTKNHIGFBA08DA,49,1779.33,商業用,鋼筋混凝土造,63年6月20日,十層,十層,全筆移轉
RPROMLLKNHIGFDA47DA,36,130.87,住家用,鋼筋混凝土造,76年9月29日,十四層,七層 陽臺 花台,全筆移轉
RPROMLLKNHIGFDA47DA,36,25.78,共有部分,鋼筋混凝土造,76年9月29日,十四層,,持分移轉
RPOOMLRKNHIGFDA77DA,28,20.02,共有部分,鋼骨鋼筋混凝土造,83年10月21日,二十三層,,持分移轉
RPPNMLPKNHIGFCA57EA,20,27.63,商業用,鋼筋混凝土造,92年2月13日,十四層,三層,全筆移轉
RPPNMLPKNHIGFCA57EA,20,13.51,共有部分,鋼筋混凝土造,92年2月13日,十四層,,持分移轉
RPOOMLRKNHIGFDA77DA,28,10.70,共有部分,鋼骨鋼筋混凝土造,83年10月21日,二十三層,,持分移轉
RPOOMLRKNHIGFDA77DA,28,.04,共有部分,鋼骨鋼筋混凝土造,83年10月21日,二十三層,,持分移轉
RPOOMLRKNHIGFDA77DA,28,134.02,住家用,鋼骨鋼筋混凝土造,83年10月21日,二十三層,十一層 陽臺 花台 雨遮,全筆移轉
RPOOMLRKNHIGFDA77DA,28,37.75,防空避難室兼停車場、停車場,鋼骨鋼筋混凝土造,83年10月21日,二十三層,地下一層 地下二層 地下三層 地下四層,持分移轉
RPQOMLQKNHIGFCA77DA,8,54.49,住家用,鋼筋混凝土造,104年10月8日,十一層,二層 陽臺 雨遮,全筆移轉
RPQOMLQKNHIGFCA77DA,8,26.77,本共有部分之項目有汽車升降機、車道空間、安全梯一、安全梯二、梯廳、梯間、升降機行動不便、管委會空間、雨遮、安全梯、樓梯間、屋頂水箱、電梯機房、發電機進風、發電機排風、台電配電室、防空避難室（一）、發電機室、防空避難室（二）、倉儲式停車空間、機房（供電信用）、油箱、雨水回收機房、消防泵浦室、蓄水池等２５項。,鋼筋混凝土造,104年10月8日,十一層,,持分移轉
RPOOMLSLMHIGFEA97DA,31,106.95,住家用,鋼筋混凝土造,81年9月30日,十層,六層 陽臺,全筆移轉
RPOOMLSLMHIGFEA97DA,31,15.82,見使用執照,鋼筋混凝土造,81年9月30日,十層,地下層,持分移轉
RPOOMLSLMHIGFEA97DA,31,4.62,共有部分,鋼筋混凝土造,81年9月30日,十層,,持分移轉
RPOOMLSLMHIGFEA97DA,31,.59,共有部分,鋼筋混凝土造,81年9月30日,十層,,持分移轉
RPUNMLTKMHIGFAA08DA,34,118.76,住家用,鋼筋混凝土造,78年1月25日,五層,五層 陽臺 花台 見其他登記事項,全筆移轉
RPUNMLTKMHIGFAA08DA,34,11.02,共有部分,鋼筋混凝土造,78年1月25日,五層,,持分移轉
RPSPMLTKNHIGFBA38EA,42,108.39,住家用,鋼筋混凝土造,70年2月2日,五層,四層 陽臺,全筆移轉
RPTNMLSKNHIGFDA38EA,56,122.02,住家用,鋼筋混凝土造,56年6月30日,四層,四層,全筆移轉
RPRNMLQLMHIGFCA77DA,16,98.35,商業用,鋼筋混凝土造,96年6月22日,十三層,十層 陽臺 雨遮,全筆移轉
RPRNMLQLMHIGFCA77DA,16,15.48,共有部分,鋼筋混凝土造,96年6月22日,十三層,,持分移轉
RPRNMLQLMHIGFCA77DA,16,19.62,共有部分,鋼筋混凝土造,96年6月22日,十三層,,持分移轉
RPRNMLQLMHIGFCA77DA,16,36.78,共有部分,鋼筋混凝土造,96年6月22日,十三層,,持分移轉
RPSNMLMKMHIGFAA17DA,5,134.51,集合住宅,鋼筋混凝土造,107年3月2日,五層,一層 陽臺,全筆移轉
RPSNMLMKMHIGFAA17DA,5,27.61,共有部分，本共有部分之項目有梯廳、Ｓ１０安全梯、Ｓ５無障礙樓梯、Ｓ９安全梯、Ｓ４無障礙樓梯、Ｓ８安全梯、Ｓ３無障礙樓梯、Ｓ３安全梯、Ｓ１無障礙樓梯、Ｓ２無障礙樓梯、Ｓ４安全梯、管委會使用空間、Ｊ１無障礙樓梯、Ｊ２安全梯、Ｊ３安全梯、男廁、女廁、無障礙廁所、電梯間、儲藏室、陽台、警衛室、高架水塔、Ｓ７安全梯、男更衣室、女更衣室、游泳池、水箱（供民生使用）、無障礙樓梯、水箱（供泳池使用）１５ｔ、機車車道、通氣管道、停車空間、無障礙坡道、水箱機房、生活水箱（２０Ｔ）、消防泵浦機房、發電機房、電信機房、機房、Ｊ區台電配電場所Ｇ、管理中心、廁所、Ａ水箱、Ｂ水箱、雨水回收池、泵浦機房計４７項。,鋼筋混凝土造,107年3月2日,五層,,持分移轉
RPSNMLMKMHIGFAA17DA,5,8.03,共有部分，本共有部分之項目有Ａ，Ｈ區台電配電場所Ａ、受電室、發電機房、電信室、機房、電錶牆、排風機房、水箱機房、Ａ區地下水箱、雨水回收池、雨水回收機房、消防水箱、消防泵浦機房、管委會使用空間等１４項。,鋼筋混凝土造,107年3月2日,五層,,持分移轉
RPSNMLMKMHIGFAA17DA,5,22.49,共有部分，本共有部分之項目有梯廳、Ｓ１０安全梯、Ｓ５無障礙樓梯、雨遮、屋頂水箱、機房、Ｓ５一般安全梯等７項,鋼筋混凝土造,107年3月2日,五層,,持分移轉
RPSNMLMKMHIGFAA17DA,5,35.02,共有部分，本共有部分之項目有停車空間、垃圾車暫停車位、汽車車道、無障礙通道等４項,鋼筋混凝土造,107年3月2日,五層,,持分移轉
RPSNMLMJNHIGFFA67DA,34,48.26,商業用,鋼筋混凝土造,78年2月21日,二十五層,一層 平台,全筆移轉
RPSNMLMJNHIGFFA67DA,34,4.08,共有部分,鋼筋混凝土造,78年2月21日,二十五層,,持分移轉
RPXNMLQLMHIGFDA48DA,38,90.98,住家用,鋼筋混凝土造,74年1月4日,五層,三層 陽臺,全筆移轉
RPXNMLQLMHIGFDA48DA,38,8.60,共有部分,鋼筋混凝土造,74年1月4日,五層,,持分移轉
RPVNMLMJNHIGFEA87DA,40,119.99,住家用,鋼筋混凝土造,72年2月2日,五層,五層 陽臺 瞭望台,全筆移轉
RPVNMLMJNHIGFEA87DA,40,8.92,共有部分,鋼筋混凝土造,72年2月2日,五層,,持分移轉
RPOPMLTKNHIGFCA97DA,14,139.20,住家用,鋼骨鋼筋混凝土造,98年9月1日,十七層,九層 陽臺 雨遮,全筆移轉
RPOPMLTKNHIGFCA97DA,14,36.93,共有部分,鋼骨鋼筋混凝土造,98年9月1日,十七層,,持分移轉
RPOPMLTKNHIGFCA97DA,14,21.44,共有部分,鋼骨鋼筋混凝土造,98年9月1日,十七層,,持分移轉
RPOPMLTKNHIGFCA97DA,14,67.27,共有部分,鋼骨鋼筋混凝土造,98年9月1日,十七層,,持分移轉
RPXOMLPKNHIGFCA38DA,35,92.10,住家用,鋼筋混凝土造,76年10月19日,五層,五層 陽臺 露台 花台 雨遮,全筆移轉
RPXOMLPKNHIGFCA38DA,35,7.96,共有部分,鋼筋混凝土造,76年10月19日,五層,,持分移轉
RPUOMLSLMHIGFEA58DA,22,94.13,住家用,鋼筋混凝土造,90年10月12日,十六層,十二層 陽臺 花台,全筆移轉
RPUOMLSLMHIGFEA58DA,22,66.31,共有部分,鋼筋混凝土造,90年10月12日,十六層,,持分移轉
RPUNMLTKNHIGFDA58EA,38,4.77,見使用執照,鋼筋混凝土造,74年8月19日,七層,,持分移轉
RPUNMLTKNHIGFDA58EA,38,5.56,共有部分,鋼筋混凝土造,74年8月19日,七層,,持分移轉
RPUNMLTKNHIGFDA58EA,38,19.97,住家用,鋼筋混凝土造,74年8月19日,七層,二層 陽臺,全筆移轉
RPOOMLSKNHIGFFA08DA,38,153.55,住家用,鋼筋混凝土造,74年3月11日,七層,五層 陽臺,全筆移轉
RPOOMLSKNHIGFFA08DA,38,7.63,共有部分,鋼筋混凝土造,74年3月11日,七層,,持分移轉
RPSNMLLLMHIGFDA47DA,43,103.95,住家用,鋼筋混凝土造,69年2月11日,六層,五層 陽臺,全筆移轉
RPSNMLLLMHIGFDA47DA,43,14.51,共有部分,鋼筋混凝土造,69年2月11日,六層,,持分移轉
RPROMLQKNHIGFDA97DA,48,80.77,住家用,鋼筋混凝土造,64年5月24日,四層,三層 陽臺,全筆移轉
RPPOMLPJNHIGFDA57DA,44,107.20,住家用,鋼筋混凝土造,67年12月20日,五層,四層 陽臺,全筆移轉
RPUOMLSKNHIGFCA38DA,40,56.14,商業用,鋼筋混凝土造,72年4月30日,十二層,六層,全筆移轉
RPUOMLSKNHIGFCA38DA,40,9.73,共有部分,鋼筋混凝土造,72年4月30日,十二層,,持分移轉
RPRPMLLLRHHGFAA77EA,32,116.14,住家用,鋼筋混凝土造,79年11月5日,七層,三層 陽臺 花台,全筆移轉
RPRPMLLLRHHGFAA77EA,32,9.76,共有部分,鋼筋混凝土造,79年11月5日,七層,,持分移轉
RPUOMLRKNHIGFEA48DA,,104.55,（Ｈ２）集合住宅,鋼筋混凝土造,111年11月15日,十五層,十二層 陽臺 雨遮,全筆移轉
RPUOMLRKNHIGFEA48DA,,61.94,本共有部分之項目有管委會空間、甲梯戶外安全梯、乙梯無障礙樓梯、丙梯無障礙樓梯、Ｎｏ．１緊急昇降機（十二人份）、Ｎｏ．２無障礙昇降機（十二人份）、排煙室、梯廳、機房、昇降機房、清潔設備空間、水箱、消防水箱、台電配電場所、停車場排風管道間、停車場進風管道間、昇降機機坑、防空避難室兼停車空間、電信室、資源回收室、發電機室、停車空間、消防管道、消防機房等２４項。,鋼筋混凝土造,111年11月15日,十五層,,持分移轉
RPUOMLRKNHIGFEA48DA,,16.27,本共有部分之項目有法定停車位、自設停車位、行動不便者停車位、機車位等４項。,鋼筋混凝土造,111年11月15日,十五層,,持分移轉
RPSOMLNJNHIGFCA57DA,16,27.95,住家用,鋼筋混凝土造,96年10月2日,十二層,十層 陽臺 雨遮,全筆移轉
RPSOMLNJNHIGFCA57DA,16,11.31,共有部分,鋼筋混凝土造,96年10月2日,十二層,,持分移轉
RPTPMLQLMHIGFCA18DA,18,28.09,住家用,鋼筋混凝土造,94年8月26日,十四層,六層 陽臺 雨遮,全筆移轉
RPTPMLQLMHIGFCA18DA,18,14.16,共有部分,鋼筋混凝土造,94年8月26日,十四層,,持分移轉
RPTPMLQLMHIGFCA18DA,18,2.76,共有部分,鋼筋混凝土造,94年8月26日,十四層,,持分移轉
RPXNMLKKNHIGFBA67DA,42,64.18,住家用,鋼筋混凝土造,70年9月30日,五層,五層 陽臺,全筆移轉
RPUNMLTKNHIGFCA48EA,49,73.44,住家用,鋼筋混凝土造,63年1月30日,四層,三層 陽臺,全筆移轉
RPQOMLRKNHIGFBA77DA,25,114.62,住家用,鋼筋混凝土造,86年10月28日,七層,一層 陽臺,全筆移轉
RPQOMLRKNHIGFBA77DA,25,49.50,共有部分,鋼筋混凝土造,86年10月28日,七層,,持分移轉
RPQOMLRKNHIGFBA77DA,25,1.22,共有部分,鋼筋混凝土造,86年10月28日,七層,,持分移轉
RPXNMLSLMHIGFAA38DA,45,93.79,住家用,鋼筋混凝土造,67年7月20日,四層,二層 陽臺,全筆移轉
RPVNMLPKNHIGFEA28DA,43,95.21,住家用,鋼筋混凝土造,69年1月10日,五層,三層 陽臺,全筆移轉
RPXOMLLJNHIGFDA97DA,47,83.42,住家用,鋼筋混凝土造,65年3月22日,四層,二層 陽臺,全筆移轉
RPPNMLPLMHIGFFA77DA,46,115.62,住家用,鋼筋混凝土造,66年3月15日,四層,二層 陽臺,全筆移轉
RPTNMLQKNHIGFAA77DA,26,.04,住家用,鋼筋混凝土造,86年4月18日,四層,一層 陽臺,持分移轉
RPTNMLQKNHIGFAA77DA,26,.05,共有部分,鋼筋混凝土造,86年4月18日,四層,,持分移轉
RPTNMLQKNHIGFAA77DA,26,.01,共有部分,鋼筋混凝土造,86年4月18日,四層,,持分移轉
RPTNMLQKNHIGFAA77DA,25,193.06,見使用執照,鋼筋混凝土造,87年5月16日,五層,一層 二層 三層 陽臺 屋頂突出物 露台 地下一層,全筆移轉
RPTNMLQKNHIGFAA77DA,25,4.17,共有部分,鋼筋混凝土造,87年5月16日,五層,,持分移轉
RPSNMLTKNHIGFCA28EA,22,28.00,商業用,鋼筋混凝土造,90年5月4日,十一層,十層 陽臺,全筆移轉
RPSNMLTKNHIGFCA28EA,22,13.20,共有部分,鋼筋混凝土造,90年5月4日,十一層,,持分移轉
RPUOMLOLMHIGFCA97DA,17,35.74,住家用,鋼筋混凝土造,94年10月25日,十二層,六層 陽臺 雨遮,全筆移轉
RPUOMLOLMHIGFCA97DA,17,12.83,共有部分,鋼筋混凝土造,94年10月25日,十二層,,持分移轉
RPPNMLTKNHIGFCA97EA,46,77.51,住家用,鋼筋混凝土造,66年6月9日,四層,四層 陽臺,全筆移轉
RPUQMLRJMHIGFFA58DA,,147.02,住家用,鋼筋混凝土造,,六層,四層 陽臺,全筆移轉
RPWNMLLKNHIGFFA08DA,,115.65,住家用,鋼筋混凝土造,,七層,二層 陽臺,全筆移轉
RPRNMLTKNHIGFAA97EA,48,25.69,集合住宅,鋼筋混凝土造,64年3月14日,四層,三層 陽臺,持分移轉
RPQOMLSJNHIGFDA97DA,46,75.70,住家用,鋼筋混凝土造,65年11月22日,四層,三層 陽臺,全筆移轉
RPSOMLQLMHIGFDA08DA,21,82.24,集合住宅,鋼筋混凝土造,91年5月14日,十八層,三層 陽臺 花台,全筆移轉
RPSOMLQLMHIGFDA08DA,21,46.72,共有部分,鋼筋混凝土造,91年5月14日,十八層,,持分移轉
RPSOMLQLMHIGFDA08DA,21,5.65,停車空間,鋼筋混凝土造,91年2月8日,十八層,地下二層,持分移轉
RPSOMLQLMHIGFDA08DA,21,.17,共有部分,鋼筋混凝土造,91年2月8日,十八層,,持分移轉
RPQNMLTKNHIGFCA08EA,1,33.18,集合住宅,鋼筋混凝土造,111年8月26日,十四層,二層 陽臺,全筆移轉
RPQNMLTKNHIGFCA08EA,1,14.68,本共有部分之項目有Ａ無障礙安全梯、Ｂ安全梯、梯廳、行動不便電梯、門廳、客貨兩用升降機、騎樓、Ａ安全梯、水箱、梯間、機械室、發電機室、機械室（供電信使用）、蓄水池、防空避難室兼停車空間、台電配電場所、消防泵浦室、上方進風管道及上方排風管道等１９項。,鋼筋混凝土造,111年8月26日,十四層,,持分移轉
RPQNMLTKNHIGFCA08EA,1,4.25,本共有部分之項目有梯廳及走道等２項。,鋼筋混凝土造,111年8月26日,十四層,,持分移轉
RPWNMLKLMHIGFEA87DA,42,26.09,商業用,鋼筋混凝土造,70年2月18日,七層,一層 陽臺,全筆移轉
RPWNMLKLMHIGFEA87DA,42,6.24,共有部分,鋼筋混凝土造,70年2月18日,七層,,持分移轉
RPPNMLMLNHIGFEA47DA,42,22.87,住家用,鋼筋混凝土造,70年2月18日,七層,六層 陽臺,全筆移轉
RPPNMLMLNHIGFEA47DA,42,3.71,共有部分,鋼筋混凝土造,70年2月18日,七層,,持分移轉
RPSNMLSKNHIGFDA18DA,13,.10,一般事務所,鋼筋混凝土造,99年9月1日,十五層,一層 陽臺,持分移轉
RPSNMLSKNHIGFDA18DA,13,81.61,住家用,鋼筋混凝土造,99年9月1日,十五層,六層 雨遮,全筆移轉
