編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPOMLMLLHIGFFH28CC,坡道平面,2500,27.55,地下二樓
RPXNMLMLLHIGFFH98CC,坡道平面,0,13.78,地下一樓
RPXNMLMLLHIGFFH98CC,坡道平面,0,13.78,地下一樓
RPXNMLMLLHIGFFH98CC,坡道平面,0,13.78,地下一樓
RPXNMLMLLHIGFFH98CC,坡道平面,0,13.78,地下一樓
RPXNMLMLLHIGFFH98CC,坡道平面,0,13.78,地下一樓
RPXNMLMLLHIGFFH98CC,坡道平面,0,13.78,地下一樓
RPXNMLMLLHIGFFH98CC,坡道平面,0,13.78,地下一樓
RPXNMLMLLHIGFFH98CC,坡道平面,0,13.78,地下一樓
RPXNMLMLLHIGFFH98CC,坡道平面,0,13.78,地下一樓
RPXNMLMLLHIGFFH98CC,坡道平面,0,13.78,地下一樓
RPXNMLMLLHIGFFH98CC,坡道平面,0,13.78,地下一樓
RPXNMLMLLHIGFFH98CC,坡道平面,0,13.78,地下一樓
RPXNMLMLLHIGFFH98CC,坡道平面,0,13.78,地下一樓
RPXNMLMLLHIGFFH98CC,坡道平面,0,13.78,地下一樓
RPXNMLMLLHIGFFH98CC,坡道平面,0,13.78,地下一樓
RPXNMLMLLHIGFFH98CC,坡道平面,0,13.78,地下一樓
RPXNMLMLLHIGFFH98CC,坡道平面,0,13.78,地下一樓
RPXNMLMLLHIGFFH98CC,坡道平面,0,13.78,地下一樓
RPXNMLMLLHIGFFH98CC,坡道平面,0,13.78,地下一樓
RPXNMLMLLHIGFFH98CC,坡道平面,0,13.78,地下一樓
RPXNMLMLLHIGFFH98CC,坡道平面,0,13.78,地下一樓
RPXNMLMLLHIGFFH98CC,坡道平面,0,13.78,地下一樓
RPVOMLMLLHIGFDH68CC,坡道平面,2000,,地下二樓
RPWOMLMLLHIGFDH78CC,坡道平面,1300,,地下二樓
RPOPMLMLLHIGFDH08CC,坡道平面,0,31.01,地下三樓
RPRPMLMLLHIGFDH38CC,坡道平面,1500,31.01,地下三樓
RPSNMLMLLHIGFEH38CC,坡道平面,0,,地下二樓
RPOOMLMLLHIGFAH67CC,坡道平面,0,,地下三樓
RPSOMLMLLHIGFAH08CC,坡道平面,0,,地下三樓
RPXNMLMLLHIGFBH58CC,坡道平面,2500,36.60,地下三樓
RPOOMLMLLHIGFBH77CC,坡道平面,0,37.08,地下三樓
RPVPMLMLLHIGFBH58CC,坡道平面,3000,31.65,地下一樓
RPQQMLMLLHIGFBH18CC,坡道平面,2500,,地下二樓
RPQNMLNLLHIGFBH97CC,坡道平面,2500,,地下二樓
RPSNMLNLLHIGFBH18CC,坡道平面,3000,,地下一樓
RPVNMLNLLHIGFBH48CC,坡道平面,0,26.47,地下三樓
RPXNMLNLLHIGFBH68CC,坡道平面,1800,,地下二樓
RPWOMLNLLHIGFBH68CC,坡道平面,0,26.62,地下三樓
RPWOMLNLLHIGFBH68CC,坡道平面,0,26.62,地下三樓
RPQNMLNLLHIGFAH87CC,坡道平面,2000,,地下二樓
RPTNMLNLLHIGFAH18CC,坡道平面,1500,,地下一樓
RPROMLNLLHIGFAH08CC,坡道平面,2400,,地下三樓
RPQNMLNLLHIGFCH08CC,坡道平面,2500,,地下一樓
RPPNMLNLLHIGFCH97CC,坡道平面,0,42.72,地下二樓
RPPNMLNLLHIGFDH08CC,坡道平面,0,26.44,地下一樓
RPUNMLNLLHIGFFH78CC,坡道平面,1000,,地下二樓
RPOOMLNLLHIGFFH28CC,坡道平面,0,37.11,地下三樓
RPROMLNLLHIGFFH58CC,坡道平面,2000,23.77,地下三樓
RPPOMLNLLHIGFFH38CC,坡道平面,2400,,地下三樓
RPPOMLNLLHIGFFH38CC,坡道平面,2400,,地下三樓
RPXNMLNLLHIGFFH09CC,坡道平面,0,26.19,地下三樓
RPSNMLNLLHIGFHH78CC,坡道平面,2500,,地下三樓
RPSNMLOLLHIGFGH78CC,坡道平面,3000,,地下三樓
RPRNMLOLLHIGFFH58CC,坡道機械,0,,地下三樓
RPTNMLOLLHIGFFH78CC,坡道平面,1000,,地下一樓
RPPNMLOLLHIGFDH18CC,坡道平面,0,37.71,地下一樓
RPUNMLOLLHIGFDH68CC,坡道平面,1000,,一樓
RPTNMLOLLHIGFDH58CC,坡道平面,2000,26.44,地下二樓
RPSOMLOLLHIGFDH58CC,一樓平面,0,,一樓
RPPNMLOLLHIGFEH28CC,坡道平面,3000,36.31,地下二樓
RPRNMLOLLHIGFCH28CC,坡道平面,2500,,地下一樓
RPQNMLOLLHIGFEH38CC,坡道平面,2000,39.74,地下二樓
RPSNMLOLLHIGFEH58CC,坡道平面,0,35.88,地下三樓
RPTNMLOLLHIGFEH68CC,坡道平面,2000,,地下三樓
RPTNMLOLLHIGFAH28CC,坡道平面,0,28.82,地下二樓
RPTNMLOLLHIGFAH28CC,坡道平面,0,28.82,地下二樓
RPSNMLOLLHIGFAH18CC,坡道平面,0,35.01,地下一樓
RPVNMLOLLHIGFAH48CC,坡道平面,2900,31.88,地下三樓
RPQOMLOLLHIGFAH08CC,坡道平面,2500,26.44,地下二樓
RPPOMLOLLHIGFAH97CC,坡道平面,1500,26.44,地下一樓
RPROMLOLLHIGFAH18CC,坡道平面,3000,,地下一樓
RPTOMLOLLHIGFAH38CC,坡道平面,2000,26.44,地下一樓
RPPNMLOLLHIGFBH97CC,坡道平面,2200,17.11,地下三樓
RPRNMLOLLHIGFBH18CC,坡道平面,0,15.52,地下二樓
RPTNMLOLLHIGFBH38CC,坡道平面,0,35.71,地下二樓
RPROMLOLLHIGFBH28CC,坡道平面,1500,,地下三樓
RPSOMLOLLHIGFBH38CC,坡道平面,2000,26.44,地下一樓
RPUOMLOLLHIGFBH58CC,坡道平面,0,28.51,地下二樓
RPWOMLOLLHIGFBH78CC,坡道平面,3500,,地下二樓
RPUNMLPLLHIGFBH58CC,坡道平面,0,,地下一樓
RPSOMLPLLHIGFBH48CC,坡道平面,2700,30.83,地下二樓
RPXNMLPLLHIGFBH88CC,坡道平面,0,,地下一樓
RPRNMLPLLHIGFAH18CC,坡道平面,2000,,地下三樓
RPOOMLPLLHIGFAH97CC,坡道平面,2500,33.87,地下三樓
RPQNMLPLLHIGFAH08CC,坡道平面,0,40.36,地下一樓
RPSOMLPLLHIGFAH38CC,坡道平面,0,,地下一樓
RPWOMLPLLHIGFAH78CC,坡道平面,3000,27.25,地下四樓
RPOPMLPLLHIGFAH08CC,坡道平面,3000,,地下二樓
RPVOMLPLLHIGFAH68CC,坡道機械,0,13.22,地下三樓
RPTOMLPLLHIGFAH48CC,坡道平面,2500,26.45,地下一樓
RPPPMLPLLHIGFAH18CC,坡道平面,3000,40.36,地下二樓
RPRPMLPLLHIGFAH38CC,坡道平面,3000,,地下三樓
RPSNMLPLLHIGFEH68CC,坡道平面,2300,40.82,地下三樓
RPPNMLPLLHIGFDH28CC,坡道平面,1000,,地下二樓
RPQNMLPLLHIGFDH38CC,坡道平面,700,,地下一樓
RPRNMLPLLHIGFDH48CC,坡道平面,1500,,地下一樓
RPVNMLPLLHIGFDH88CC,坡道平面,3000,,地下一樓
RPRNMLPLLHIGFFH68CC,坡道平面,0,25.78,地下二樓
RPVNMLPLLHIGFFH09CC,坡道平面,0,42.50,地下二樓
RPQNMLPLLHIGFGH68CC,坡道平面,0,38.94,地下四樓
RPXNMLPLLHIGFGH76CC,坡道平面,0,37.26,地下二樓
RPPNMLRLLHIGFHH88CC,坡道平面,0,33.84,地下三樓
RPPNMLRLLHIGFEH68DC,坡道平面,0,42.90,地下二樓
RPQNMLRLLHIGFGH88CC,坡道平面,0,38.69,地下二樓
RPPNMLRLLHIGFCH38CC,坡道平面,0,49.02,地下一樓
RPRNMLRLLHIGFDH68CC,坡道平面,1900,34.25,地下三樓
RPPNMLRLLHIGFAH18CC,坡道平面,0,27.84,地下一樓
RPVNMLRLLHIGFAH78CC,坡道平面,0,37.48,地下三樓
RPSNMLRLLHIGFBH58CC,一樓平面,2500,11.56,一樓
RPQNMLSLLHIGFBH48CC,坡道平面,0,35.71,地下三樓
RPWNMLSLLHIGFBH09CC,坡道平面,0,35.04,地下一樓
RPOOMLSLLHIGFBH38CC,坡道平面,0,30.83,地下三樓
RPPOMLSLLHIGFBH48CC,坡道機械,1000,13.22,地下一樓
RPVNMLSLLHIGFAH88CC,坡道平面,1000,,地下二樓
RPTNMLSLLHIGFAH68CC,坡道平面,2000,13.28,地下二樓
RPWNMLSLLHIGFAH98CC,坡道平面,2500,,地下二樓
RPRNMLSLLHIGFDH78CC,坡道平面,2000,27.32,地下三樓
RPPNMLSLLHIGFCH48CC,坡道平面,2000,26.44,地下一樓
RPTNMLSLLHIGFFH56CC,坡道平面,0,31.19,地下一樓
RPQNMLSLLHIGFFH88CC,坡道平面,1000,31.19,地下二樓
RPPNMLTLLHIGFGH09DC,坡道平面,0,33.06,地下一樓
RPPNMLTLLHIGFHH09CC,坡道平面,0,26.45,地下一樓
RPPNMLTLLHIGFFH88CC,坡道平面,0,,地下一樓
RPRNMLTLLHIGFFH09CC,坡道平面,0,,地下一樓
RPSNMLTLLHIGFCH88CC,坡道平面,0,35.93,地下二樓
RPRNMLTLLHIGFAH58CC,坡道平面,3000,,地下一樓
RPPNMLTLLHIGFAH38CC,坡道平面,0,46.72,地下一樓
RPUNMLTLLHIGFAH88CC,坡道平面,0,29.34,地下二樓
RPSNMLTLLHIGFAH68CC,坡道平面,0,47.71,地下五樓含以下
RPWNMLTLLHIGFAH09CC,坡道平面,2500,35.07,地下四樓
RPVNMLTLLHIGFAH98CC,坡道平面,0,,地下一樓
RPROMLTLLHIGFAH68CC,坡道平面,0,13.10,地下二樓
RPRNMLTLLHIGFBH68CC,坡道平面,0,,地下一樓
RPQNMLTLLHIGFBH58CC,坡道平面,0,,地下一樓
RPUNMLTLLHIGFBH98CC,坡道平面,0,,地下一樓
RPTNMLTLLHIGFBH88CC,一樓平面,2000,26.44,一樓
RPVNMLTLLHIGFBH09CC,坡道平面,3000,36.56,地下二樓
RPPOMLTLLHIGFBH58CC,坡道平面,0,26.44,地下一樓
RPTOMLTLLHIGFBH98CC,坡道平面,0,36.34,地下二樓
RPOOMLKMLHIGFBH67CC,坡道平面,0,,地下二樓
RPQNMLKMLHIGFBH77CC,坡道平面,2000,36.91,地下一樓
RPQOMLKMLHIGFBH87CC,其他,0,,一樓
RPROMLKMLHIGFBH97CC,坡道平面,0,39.07,地下二樓
RPOPMLKMLHIGFBH77CC,坡道平面,2500,,地下二樓
RPRNMLKMLHIGFAH77CC,坡道機械,0,13.22,地下一樓
RPQNMLKMLHIGFAH67CC,坡道平面,1000,26.57,地下四樓
RPUNMLKMLHIGFAH08CC,坡道平面,0,,地下二樓
RPXNMLKMLHIGFAH38CC,坡道平面,0,14.01,地下二樓
RPSNMLKMLHIGFEH28CC,坡道平面,0,33.04,地下一樓
RPRNMLKMLHIGFDH08CC,坡道平面,0,79.62,地下一樓
RPSNMLKMLHIGFDH18CC,坡道平面,1000,,地下一樓
RPXNMLKMLHIGFDH68CC,坡道平面,2000,,地下一樓
RPPNMLKMLHIGFFH08CC,坡道平面,3000,30.76,地下二樓
RPRNMLKMLHIGFFH28CC,坡道平面,0,33.05,地下三樓
RPTNMLKMLHIGFFH48CC,坡道平面,0,31.52,地下二樓
RPWNMLKMLHIGFFH78CC,坡道平面,2000,,地下一樓
RPPNMLKMLHIGFGH18CC,坡道平面,2200,,地下二樓
RPSNMLLMLHIGFGH58CC,坡道平面,0,,地下一樓
RPVNMLLMLHIGFHH98CC,坡道平面,3000,33.21,地下五樓含以下
RPVNMLLMLHIGFGH88CC,坡道平面,0,33.69,地下二樓
RPQNMLLMLHIGFFH28CC,坡道平面,2000,26.44,地下二樓
RPRNMLLMLHIGFFH38CC,坡道平面,2500,42.88,地下一樓
RPSNMLLMLHIGFFH48CC,坡道平面,2500,40.56,地下一樓
RPTNMLLMLHIGFFH58CC,升降平面,1800,8.71,地下三樓
RPRNMLLMLHIGFDH18CC,坡道平面,1500,36.87,地下一樓
RPSNMLLMLHIGFDH28CC,一樓平面,0,,一樓
RPUNMLLMLHIGFDH48CC,坡道平面,1000,31.74,地下一樓
RPVNMLLMLHIGFDH58CC,坡道平面,3000,26.44,地下一樓
RPQNMLLMLHIGFCH97CC,一樓平面,500,13.75,一樓
RPRNMLLMLHIGFCH08CC,坡道平面,0,32.55,地下二樓
RPUNMLLMLHIGFCH38CC,坡道平面,0,26.44,地下三樓
RPSNMLLMLHIGFAH97CC,坡道機械,3000,13.55,地下三樓
RPVNMLLMLHIGFAH28CC,坡道平面,3000,27.63,地下三樓
RPWNMLLMLHIGFAH38CC,坡道平面,1000,23.92,地下二樓
RPOOMLLMLHIGFAH67CC,坡道平面,2050,,地下一樓
RPOOMLLMLHIGFAH67CC,坡道平面,2050,,地下二樓
RPQOMLLMLHIGFAH87CC,坡道平面,0,26.45,地下一樓
RPVNMLLMLHIGFBH38CC,坡道平面,0,27.35,地下二樓
RPQOMLLMLHIGFBH97CC,坡道平面,2000,32.99,地下二樓
RPPOMLLMLHIGFBH87CC,坡道平面,0,26.44,地下二樓
RPRPMLLMLHIGFBH18CC,坡道平面,0,32.44,地下二樓
RPRNMLLMLHIGFBH97CC,坡道平面,900,24.12,地下二樓
RPUPMLLMLHIGFBH48CC,一樓平面,0,,一樓
RPRNMLLJMHIGFAH67CC,坡道平面,0,29.82,地下一樓
RPPNMLMJMHIGFCH77CC,坡道平面,0,26.44,地下一樓
RPPNMLMJMHIGFHH28CC,坡道平面,2000,26.44,地下一樓
RPQNMLMJMHIGFFH18CC,坡道平面,2500,35.49,地下二樓
RPPNMLNJMHIGFDH97CC,坡道平面,3000,,地下二樓
RPPNMLPJMHIGFFH38CC,坡道平面,0,,地下一樓
RPPNMLPJMHIGFBH97CC,坡道平面,0,,地下一樓
RPQNMLPJMHIGFBH08CC,坡道平面,0,,地下三樓
RPQNMLPJMHIGFBH08CC,坡道平面,0,,地下三樓
RPPNMLQJMHIGFBH08CC,坡道平面,0,32.57,地下三樓
RPQNMLQJMHIGFBH18CC,坡道平面,1500,40.58,地下一樓
RPRNMLQJMHIGFBH28CC,坡道平面,0,,地下一樓
RPSNMLQJMHIGFBH38CC,坡道平面,0,,地下一樓
RPSNMLQJMHIGFBH38CC,坡道平面,0,,地下一樓
RPSNMLQJMHIGFBH38CC,坡道平面,0,,地下一樓
RPSNMLQJMHIGFBH38CC,坡道平面,0,,地下一樓
RPSNMLQJMHIGFBH38CC,坡道平面,0,,地下一樓
RPSNMLQJMHIGFBH38CC,坡道平面,0,,地下一樓
RPSNMLQJMHIGFBH38CC,坡道平面,0,,地下一樓
RPSNMLQJMHIGFBH38CC,坡道平面,0,,地下一樓
RPSNMLQJMHIGFBH38CC,坡道平面,0,,地下一樓
RPSNMLQJMHIGFBH38CC,坡道平面,0,,地下一樓
RPVNMLQJMHIGFBH68CC,坡道平面,2000,,地下三樓
RPQNMLQJMHIGFFH58CC,坡道平面,3000,35.49,地下一樓
RPRNMLQJMHIGFFH68CC,坡道平面,0,40.56,地下二樓
RPUNMLQJMHIGFHH56CC,坡道機械,0,19.97,地下三樓
RPSNMLQJMHIGFHH98CC,坡道平面,0,,地下二樓
RPSNMLQJMHIGFHH98CC,坡道平面,0,,地下二樓
RPSNMLQJMHIGFHH98CC,坡道平面,0,,地下二樓
RPSNMLQJMHIGFHH98CC,坡道平面,0,,地下二樓
RPSNMLQJMHIGFHH98CC,坡道平面,0,,地下二樓
RPSNMLQJMHIGFHH98CC,坡道平面,0,,地下二樓
RPSNMLQJMHIGFHH98CC,坡道平面,0,,地下二樓
RPQNMLQJMHIGFDH38CC,坡道平面,0,,地下一樓
RPRNMLQJMHIGFDH48CC,坡道平面,0,29.75,地下二樓
RPQNMLRJMHIGFEH58CC,坡道平面,0,26.05,地下一樓
RPQNMLRJMHIGFEH58CC,坡道平面,0,26.05,地下一樓
RPSNMLRJMHIGFEH78CC,坡道平面,0,26.05,地下一樓
RPSNMLRJMHIGFEH78CC,坡道平面,0,26.05,地下一樓
RPRNMLRJMHIGFEH68CC,坡道平面,0,26.05,地下一樓
RPRNMLRJMHIGFEH68CC,坡道平面,0,26.05,地下一樓
RPVNMLQJMHIGFCH78CC,坡道平面,0,42.72,地下二樓
RPPNMLRJMHIGFGH68CC,坡道平面,1500,26.44,地下一樓
RPSNMLRJMHIGFHH09CC,坡道平面,0,26.44,地下一樓
RPTNMLRJMHIGFFH98CC,坡道平面,0,29.67,地下三樓
RPWNMLRJMHIGFFH66CC,坡道平面,0,35.49,地下三樓
RPTNMLRJMHIGFBH58CC,坡道平面,3500,52.47,地下一樓
RPSNMLRJMHIGFBH48CC,坡道平面,0,28.43,地下四樓
RPTOMLRJMHIGFBH68CC,坡道平面,3000,26.44,地下一樓
RPPNMLRJMHIGFAH08CC,坡道平面,3000,46.37,地下二樓
RPOOMLRJMHIGFAH08CC,坡道平面,0,,地下一樓
RPROMLRJMHIGFAH38CC,坡道平面,0,30.89,地下一樓
RPSOMLRJMHIGFAH48CC,坡道平面,2000,27.63,地下四樓
RPOPMLRJMHIGFAH18CC,坡道平面,0,34.23,地下四樓
RPUPMLRJMHIGFAH78CC,坡道平面,0,43.57,地下二樓
RPVPMLRJMHIGFAH88CC,坡道平面,0,37.55,地下一樓
RPVPMLRJMHIGFAH88CC,坡道平面,0,37.55,地下一樓
RPTPMLRJMHIGFAH68CC,坡道平面,0,23.21,地下二樓
RPTPMLRJMHIGFAH68CC,坡道平面,0,25.27,地下二樓
RPPQMLRJMHIGFAH38CC,坡道平面,0,25.32,地下三樓
RPOQMLRJMHIGFAH28CC,坡道平面,0,27.64,地下一樓
RPPNMLSJMHIGFBH28CC,一樓平面,2500,23.41,一樓
RPQNMLSJMHIGFBH38CC,坡道平面,0,,地下一樓
RPRNMLKKMHIGFBH77CC,坡道平面,0,,地下一樓
RPVNMLKKMHIGFAH08CC,坡道平面,0,,地下二樓
RPXNMLKKMHIGFAH28CC,坡道平面,0,,地下一樓
RPQOMLKKMHIGFAH67CC,坡道平面,0,21.45,地下一樓
RPPOMLKKMHIGFAH57CC,坡道平面,3000,26.45,地下一樓
RPRPMLKKMHIGFAH87CC,坡道平面,2200,,地下二樓
RPVNMLKKMHIGFFH58CC,坡道平面,0,,地下四樓
RPUNMLKKMHIGFFH48CC,坡道平面,0,28.56,地下二樓
RPRNMLKKMHIGFHH38CC,坡道平面,0,33.21,地下二樓
RPQNMLKKMHIGFHH28CC,坡道平面,3000,32.83,地下四樓
RPUNMLKKMHIGFHH68CC,坡道機械,2200,21.29,地下四樓
RPWNMLKKMHIGFHH88CC,坡道平面,1500,37.58,地下二樓
RPRNMLKKMHIGFGH28CC,坡道平面,0,,地下二樓
RPRNMLKKMHIGFCH87CC,坡道平面,0,29.94,地下二樓
RPWNMLKKMHIGFCH38CC,坡道平面,2500,,地下一樓
RPRNMLKKMHIGFEH08CC,坡道平面,0,35.50,地下一樓
RPPNMLKKMHIGFEH87CC,坡道平面,2000,27.99,地下一樓
RPROMLKKMHIGFDH08CC,坡道平面,2000,,地下三樓
RPQOMLKKMHIGFDH97CC,坡道平面,1000,,地下一樓
RPTNMLLKMHIGFDH28CC,坡道平面,1000,,地下一樓
RPUNMLLKMHIGFDH38CC,坡道平面,1000,,地下一樓
RPVNMLLKMHIGFDH48CC,坡道平面,500,,地下一樓
RPXNMLLKMHIGFDH68CC,坡道平面,2000,,地下三樓
RPOOMLLKMHIGFDH87CC,坡道平面,500,,地下一樓
RPQOMLLKMHIGFDH08CC,坡道平面,500,,地下三樓
RPPOMLLKMHIGFDH97CC,坡道平面,1500,,地下一樓
RPROMLLKMHIGFDH18CC,坡道平面,1500,24.46,地下三樓
RPSOMLLKMHIGFDH28CC,坡道平面,2000,,地下一樓
RPUOMLLKMHIGFDH48CC,坡道平面,2000,36.87,地下二樓
RPRNMLLKMHIGFEH18CC,坡道平面,3000,30.27,地下一樓
RPPNMLLKMHIGFCH77CC,坡道平面,2000,28.86,地下二樓
RPQNMLLKMHIGFCH87CC,坡道平面,2500,24.98,地下一樓
RPRNMLLKMHIGFGH38CC,坡道平面,1000,,地下二樓
RPUNMLLKMHIGFCH28CC,坡道平面,1000,,地下一樓
RPUNMLLKMHIGFGH68CC,坡道平面,500,,地下四樓
RPSNMLLKMHIGFGH48CC,升降平面,1000,,地下一樓
RPQNMLLKMHIGFHH38CC,坡道平面,2500,,地下二樓
RPRNMLLKMHIGFHH48CC,坡道機械,0,,地下一樓
RPTNMLLKMHIGFHH68CC,坡道平面,2500,,地下一樓
RPWNMLLKMHIGFFH78CC,坡道平面,2800,,地下三樓
RPOOMLLKMHIGFFH08CC,坡道平面,3100,,地下一樓
RPQOMLLKMHIGFFH28CC,坡道平面,1000,,地下三樓
RPSOMLLKMHIGFFH48CC,坡道平面,520,,地下三樓
RPQNMLLKMHIGFAH67CC,坡道平面,3000,,地下一樓
RPVNMLLKMHIGFAH18CC,坡道平面,2000,,地下一樓
RPWNMLLKMHIGFAH28CC,坡道平面,0,25.01,地下二樓
RPXNMLLKMHIGFAH38CC,坡道平面,3000,,地下一樓
RPQOMLLKMHIGFAH77CC,坡道平面,1000,,地下一樓
RPSOMLLKMHIGFAH97CC,坡道平面,1000,,地下一樓
RPTOMLLKMHIGFAH08CC,坡道平面,0,33.31,地下一樓
RPWOMLLKMHIGFAH38CC,坡道平面,2500,,地下三樓
RPPPMLLKMHIGFAH77CC,坡道平面,0,26.52,地下二樓
RPQNMLLKMHIGFBH77CC,坡道平面,2500,34.12,地下三樓
RPSNMLLKMHIGFBH97CC,坡道平面,2000,,地下一樓
RPRNMLLKMHIGFBH87CC,坡道平面,2800,,地下二樓
RPQPMLLKMHIGFBH97CC,坡道平面,3000,,地下一樓
RPSNMLMKMHIGFBH08CC,坡道平面,2400,26.44,地下一樓
RPTNMLMKMHIGFBH18CC,坡道平面,0,17.17,地下三樓
RPPNMLMKMHIGFHH38CC,坡道平面,0,31.21,地下二樓
RPPNMLMKMHIGFHH38CC,坡道平面,0,31.21,地下二樓
RPPNMLMKMHIGFGH28CC,坡道平面,2600,26.44,地下二樓
RPRNMLMKMHIGFHH58CC,坡道平面,0,32.99,地下二樓
RPRNMLMKMHIGFHH58CC,坡道平面,0,32.99,地下二樓
RPQNMLMKMHIGFFH38DC,坡道平面,0,,地下二樓
RPSNMLMKMHIGFCH38EC,坡道平面,0,,地下一樓
RPQNMLNKMHIGFFH48DC,坡道平面,0,53.53,地下一樓
RPPNMLNKMHIGFDH08CC,坡道平面,0,,地下一樓
RPRNMLNKMHIGFDH28CC,坡道平面,0,32.57,地下二樓
RPTNMLNKMHIGFDH48CC,坡道平面,3000,31.01,地下三樓
RPPNMLNKMHIGFEH18CC,坡道平面,0,29.15,地下二樓
RPRNMLNKMHIGFEH38CC,坡道平面,0,35.50,地下二樓
RPUNMLNKMHIGFEH68CC,坡道平面,0,39.74,地下二樓
RPTNMLNKMHIGFFH68CC,坡道機械,1000,,地下一樓
RPPNMLNKMHIGFAH77CC,坡道平面,0,41.54,地下三樓
RPVNMLNKMHIGFBH48CC,坡道平面,3000,29.77,地下一樓
RPQNMLOKMHIGFBH08CC,坡道平面,1500,,地下二樓
RPPNMLOKMHIGFAH87CC,坡道平面,0,,地下二樓
RPSOMLOKMHIGFAH28CC,坡道平面,0,33.51,地下三樓
RPUPMLOKMHIGFAH58CC,坡道平面,0,34.58,地下三樓
RPPNMLOKMHIGFHH58CC,坡道機械,0,,地下二樓
RPQNMLOKMHIGFGH58CC,坡道平面,2500,31.49,地下三樓
RPSNMLOKMHIGFCH38CC,坡道平面,0,26.44,地下一樓
RPPNMLOKMHIGFDH18CC,坡道平面,0,,地下三樓
RPPNMLOKMHIGFFH48DC,坡道平面,0,26.19,地下三樓
RPSNMLOKMHIGFFH78DC,坡道平面,0,40.56,地下二樓
RPPNMLPKMHIGFHH68CC,坡道平面,2500,24.24,地下三樓
RPQNMLPKMHIGFAH08CC,坡道平面,1500,39.50,地下二樓
RPPNMLPKMHIGFAH97CC,坡道平面,0,26.44,地下二樓
RPTNMLRKMHIGFAH58CC,坡道平面,0,33.70,地下二樓
RPPOMLRKMHIGFAH28CC,坡道平面,0,31.39,地下二樓
RPRNMLRKMHIGFBH48CC,坡道平面,0,38.85,地下二樓
RPROMLRKMHIGFBH58CC,坡道平面,0,,地下一樓
RPTOMLRKMHIGFBH78CC,坡道平面,2500,22.41,地下二樓
RPPPMLRKMHIGFBH48CC,一樓平面,2500,26.44,一樓
RPXPMLRKMHIGFBH66CC,坡道平面,2300,42.32,地下一樓
RPRNMLRKMHIGFFH88CC,坡道平面,0,30.07,地下二樓
RPPNMLRKMHIGFHH88CC,坡道平面,0,37.44,地下一樓
RPQNMLRKMHIGFGH88CC,坡道平面,2000,49.20,地下二樓
RPWNMLRKMHIGFHH96CC,坡道平面,0,26.11,地下三樓
RPQNMLRKMHIGFEH68CC,坡道平面,0,26.45,地下三樓
RPQNMLSKMHIGFFH09EC,坡道平面,0,29.25,地下一樓
RPPNMLSKMHIGFDH58CC,坡道平面,2500,31.74,地下二樓
RPRNMLSKMHIGFDH78CC,坡道平面,0,,地下一樓
RPRNMLSKMHIGFDH78CC,坡道平面,0,,地下一樓
RPRNMLSKMHIGFDH78CC,坡道平面,0,,地下一樓
RPPNMLSKMHIGFEH68CC,坡道平面,0,26.44,地下二樓
RPVNMLSKMHIGFEH66CC,坡道平面,2000,,地下二樓
RPTNMLSKMHIGFDH98CC,坡道平面,0,,地下一樓
RPPNMLSKMHIGFHH98CC,坡道機械,0,12.35,地下一樓
RPRNMLSKMHIGFBH58CC,坡道平面,1500,26.47,地下一樓
RPUNMLSKMHIGFBH88CC,坡道平面,0,30.49,地下四樓
RPTNMLSKMHIGFAH68CC,坡道平面,2500,27.63,地下二樓
RPWOMLSKMHIGFAH09CC,坡道平面,3000,,地下一樓
RPPNMLTKMHIGFAH38CC,坡道平面,2500,16.07,地下二樓
RPWNMLTKMHIGFAH09CC,坡道平面,0,25.96,地下一樓
RPPNMLTKMHIGFBH48CC,一樓平面,2000,,一樓
RPTNMLTKMHIGFBH88CC,坡道平面,0,24.12,地下一樓
RPRNMLTKMHIGFBH68CC,坡道平面,0,26.45,地下一樓
RPQNMLTKMHIGFHH56CC,坡道平面,2500,33.84,地下四樓
RPPNMLTKMHIGFDH68CC,坡道平面,0,26.44,地下二樓
RPRNMLTKMHIGFDH88CC,坡道平面,0,25.67,地下一樓
RPPNMLTKMHIGFEH78CC,坡道平面,0,28.68,地下一樓
RPQNMLKLMHIGFEH08CC,坡道平面,2800,29.82,地下一樓
RPPNMLKLMHIGFHH28CC,坡道平面,2500,16.54,地下一樓
RPQNMLKLMHIGFFH18CC,坡道平面,0,31.52,地下二樓
RPTNMLKLMHIGFFH48CC,坡道平面,2500,33.24,地下三樓
RPSNMLKLMHIGFBH97CC,坡道平面,2400,26.45,地下一樓
RPSNMLKLMHIGFAH87CC,坡道平面,0,41.35,地下二樓
RPUNMLKLMHIGFAH08CC,坡道平面,2000,19.94,地下三樓
RPPNMLKLMHIGFAH67DC,坡道平面,0,27.09,地下二樓
RPQOMLKLMHIGFAH77CC,坡道平面,3000,31.07,地下一樓
RPRNMLKLMHIGFFH38DC,坡道平面,0,,地下一樓
RPQNMLLLMHIGFEH28DC,坡道平面,0,25.81,地下一樓
RPPNMLLLMHIGFAH67CC,坡道平面,0,29.14,地下三樓
RPTNMLLLMHIGFAH08CC,坡道平面,0,37.77,地下三樓
RPUOMLLLMHIGFAH28CC,坡道平面,2500,48.77,地下二樓
RPQNMLLLMHIGFBH87CC,坡道平面,2500,31.65,地下二樓
RPXNMLLLMHIGFBH58CC,坡道平面,2500,,地下三樓
