編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLPLMHIGFAW07DA,2,13.18,集合住宅、共有部分之項目有甲梯、甲無障礙電梯、乙梯、乙無障礙電梯、管委會使用空間、甲梯廳、水箱、乙梯間、電信室等９項。,鋼筋混凝土造,110年1月18日,五層,,持分移轉
RPSNMLOKLHIGFAW86DA,6,53.55,集合住宅,鋼筋混凝土造,106年3月13日,三層,三層 陽台,全筆移轉
RPSNMLOKLHIGFAW86DA,6,14.32,集合住宅：本共有部分項目有停車空間、門廳、走廊、甲梯(無障礙)、乙梯、梯廳、安全梯及無障礙甲梯、消防機械室等８項。,鋼筋混凝土造,106年3月13日,三層,,持分移轉
RPTNMLPLMHIGFAW27DA,28,108.00,住家用,鋼筋混凝土造,84年8月15日,二層,一層 二層,全筆移轉
RPXNMLOKLHIGFAW37DA,1,64.43,集合住宅,鋼筋混凝土造,110年10月18日,五層,二層 陽台,全筆移轉
RPXNMLOKLHIGFAW37DA,1,13.27,集合住宅、本共有部分之項目計有無障礙昇降機、梯廳、水塔、機械間等４項。,鋼筋混凝土造,110年10月18日,五層,,持分移轉
RPSNMLNKMHIGFAW86DA,,90.75,集合住宅,鋼筋混凝土造,112年1月18日,五層,一層 陽台,全筆移轉
RPSNMLNKMHIGFAW86DA,,22.20,集合住宅：本共有部分之項目有電信室、甲梯、無障礙樓梯、梯廳、乙梯、儲藏室、室內無障礙通路及１０人份無障礙電梯等８項。,鋼筋混凝土造,112年1月18日,五層,,持分移轉
RPQNMLSLMHIGFAW27DA,,105.29,集合住宅,鋼筋混凝土造,112年1月18日,五層,三層 陽台,全筆移轉
RPQNMLSLMHIGFAW27DA,,21.74,集合住宅：本共有部分之項目有電信室、甲梯、無障礙樓梯、梯廳、乙梯、儲藏室、室內無障礙通路及１０人份無障礙電梯等８項。,鋼筋混凝土造,112年1月18日,五層,,持分移轉
RPSNMLSLMHIGFAW47DA,,88.62,集合住宅,鋼筋混凝土造,112年1月18日,五層,五層 陽台,全筆移轉
RPSNMLSLMHIGFAW47DA,,21.74,集合住宅：本共有部分之項目有電信室、甲梯、無障礙樓梯、梯廳、乙梯、儲藏室、室內無障礙通路及１０人份無障礙電梯等８項。,鋼筋混凝土造,112年1月18日,五層,,持分移轉
RPWNMLOKLHIGFAW27DA,6,56.07,集合住宅,鋼筋混凝土造,106年3月13日,三層,三層 陽台,全筆移轉
RPWNMLOKLHIGFAW27DA,6,14.97,集合住宅：本共有部分項目有停車空間、門廳、走廊、甲梯(無障礙)、乙梯、梯廳、安全梯及無障礙甲梯、消防機械室等８項。,鋼筋混凝土造,106年3月13日,三層,,持分移轉
RPPNMLRKKHIGFAW76DA,8,168.45,住家用,鋼筋混凝土造,103年9月24日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLPKLHIGFAW76EA,13,30.05,集合住宅,鋼筋混凝土造,98年12月22日,三層,一層 陽台,全筆移轉
RPPNMLPKLHIGFAW76EA,13,9.70,共有部分，本共有部分有走廊、樓梯間等２項。,鋼筋混凝土造,98年12月22日,三層,,持分移轉
RPTNMLOKKHIGFAW86DA,7,84.09,集合住宅,鋼筋混凝土造,104年9月23日,七層,七層 陽台,全筆移轉
RPTNMLOKKHIGFAW86DA,7,79.27,共有部分：本共有部分之項目有地下一層、一至七層及屋突一層梯間、梯廳、發電機室、蓄水池、廢水機械室、消防機械室、防空避難室兼停車空間、汽車昇降機、汽車昇降機機房、空調機房－１、空調機房－２、臥式水箱等十二項。,鋼筋混凝土造,104年9月23日,七層,,持分移轉
RPPNMLLJLHIGFAW78DA,,72.44,集合住宅,鋼筋混凝土造,111年9月26日,五層,二層 陽台,全筆移轉
RPPNMLLJLHIGFAW78DA,,16.23,集合住宅:店舖：本共有部分之項目計有安全梯、走廊、梯廳、電梯、機房等５項。,鋼筋混凝土造,111年9月26日,五層,,持分移轉
RPQNMLMLLHIGFAW56DA,,70.86,集合住宅,鋼筋混凝土造,111年11月10日,五層,三層 陽台,全筆移轉
RPQNMLMLLHIGFAW56DA,,15.63,集合住宅：本共有部分之項目有梯廳、安全梯、梯間、電信室、水箱等５項。,鋼筋混凝土造,111年11月10日,五層,,持分移轉
RPQNMLLMJHIGFAW98DA,6,236.50,集村農舍,鋼筋混凝土造,106年1月23日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLRKJHIGFAW86DA,,82.57,集合住宅,鋼筋混凝土造,111年9月26日,五層,三層 陽台,全筆移轉
RPRNMLRKJHIGFAW86DA,,18.46,集合住宅:店舖：本共有部分之項目計有安全梯、走廊、梯廳、電梯、機房等５項。,鋼筋混凝土造,111年9月26日,五層,,持分移轉
RPRNMLRLLHIGFAW17DA,8,83.52,集合住宅,鋼筋混凝土造,104年5月29日,三層,二層 陽台,全筆移轉
RPRNMLRLLHIGFAW17DA,8,5.05,共有部分：本共有部分之項目為樓梯間。,鋼筋混凝土造,104年5月29日,三層,,持分移轉
RPPNMLSKKHIGFAW86DA,3,88.44,集合住宅,鋼筋混凝土造,108年10月2日,四層,二層 陽台,全筆移轉
RPPNMLSKKHIGFAW86DA,3,23.41,共有部分：本共有部分之項目有樓梯間、電梯間、屋突、水箱等４項。,鋼筋混凝土造,108年10月2日,四層,,持分移轉
RPPNMLLKMHIGFAW09EA,24,90.27,辦公室。,鋼筋混凝土造,87年10月12日,五層,三層 陽台,全筆移轉
RPSNMLOKKIHGFAW76DA,,55.66,集合住宅,鋼筋混凝土造,111年7月28日,五層,四層 陽台,全筆移轉
RPPNMLLKMHIGFAW09EA,24,14.17,公共設施。,鋼筋混凝土造,87年10月12日,五層,,持分移轉
RPSNMLOKKIHGFAW76DA,,15.15,集合住宅：本共有部分之項目計有８人份無障礙電梯、梯廳、無障礙樓梯、樓梯間、水塔間等５項。,鋼筋混凝土造,111年7月28日,五層,,持分移轉
RPTNMLSLKIHGFAW37DA,,55.66,集合住宅,鋼筋混凝土造,111年7月28日,五層,四層 陽台,全筆移轉
RPRNMLOKKIHGFAW66DA,,55.66,集合住宅,鋼筋混凝土造,111年7月28日,五層,五層 陽台,全筆移轉
RPTNMLSLKIHGFAW37DA,,15.15,集合住宅：本共有部分之項目計有８人份無障礙電梯、梯廳、無障礙樓梯、樓梯間、水塔間等５項。,鋼筋混凝土造,111年7月28日,五層,,持分移轉
RPRNMLOKKIHGFAW66DA,,15.15,集合住宅：本共有部分之項目計有８人份無障礙電梯、梯廳、無障礙樓梯、樓梯間、水塔間等５項。,鋼筋混凝土造,111年7月28日,五層,,持分移轉
RPXNMLNJJHIGFAW96DA,1,85.18,集合住宅,鋼筋混凝土造,111年4月6日,七層,二層 陽台,全筆移轉
RPXNMLNJJHIGFAW96DA,1,33.50,集合住宅：本共有部分之項目有梯廳、消防發電機房、電信室、、防空避難室兼具停車空間、平面車位、無障礙車位、雨水滯洪設施、下方污水處理設施、下方消防水池、水塔間及電梯機房等１１項。,鋼筋混凝土造,111年4月6日,七層,,持分移轉
RPQOMLKKNHIGFAW56DA,,70.12,集合住宅,鋼筋混凝土造,112年1月18日,五層,五層 陽台,全筆移轉
RPQOMLKKNHIGFAW56DA,,10.94,集合住宅：本共有部分之項目有梯廳、電信室、機房等３項。,鋼筋混凝土造,112年1月18日,五層,,持分移轉
RPQNMLSJLHIGFAW96DA,1,109.11,集合住宅,鋼筋混凝土造,111年4月12日,十一層,九層 陽台,全筆移轉
RPQNMLSJLHIGFAW96DA,1,73.58,一般零售場所、集合住宅：本共有部分之項目有無障礙樓梯、乙梯、室內走廊、管委會空間、消防栓箱、電梯廳、甲梯、汽車昇降機、防空避難室停車空間、防火門、消防機房、３噸臥式水塔、垃圾儲存空間、汽車昇降機機房、發電機及電氣室、停車空間、進風管排風管、公共廁所、電信室、電錶間、台電配電場所、機房、停車位等２３項。,鋼筋混凝土造,111年4月12日,十一層,,持分移轉
RPTOMLKKNHIGFAW86DA,,91.59,集合住宅,鋼筋混凝土造,112年1月18日,五層,一層,全筆移轉
RPTOMLKKNHIGFAW86DA,,14.22,集合住宅：本共有部分之項目有梯廳、電信室、機房等３項。,鋼筋混凝土造,112年1月18日,五層,,持分移轉
RPSNMLSJLHIGFAW17DA,1,109.11,集合住宅,鋼筋混凝土造,111年4月12日,十一層,九層 陽台,全筆移轉
RPSNMLSJLHIGFAW17DA,1,73.58,一般零售場所、集合住宅：本共有部分之項目有無障礙樓梯、乙梯、室內走廊、管委會空間、消防栓箱、電梯廳、甲梯、汽車昇降機、防空避難室停車空間、防火門、消防機房、３噸臥式水塔、垃圾儲存空間、汽車昇降機機房、發電機及電氣室、停車空間、進風管排風管、公共廁所、電信室、電錶間、台電配電場所、機房、停車位等２３項。,鋼筋混凝土造,111年4月12日,十一層,,持分移轉
RPPOMLKKNHIGFAW09DA,,70.12,集合住宅,鋼筋混凝土造,112年1月18日,五層,四層 陽台,全筆移轉
RPPOMLKKNHIGFAW09DA,,10.94,集合住宅：本共有部分之項目有梯廳、電信室、機房等３項。,鋼筋混凝土造,112年1月18日,五層,,持分移轉
RPTNMLQLNHIGFAW47DA,,70.10,集合住宅,鋼筋混凝土造,112年1月18日,五層,五層 陽台,全筆移轉
RPTNMLQLNHIGFAW47DA,,10.94,集合住宅：本共有部分之項目有梯廳、電信室、機房等３項。,鋼筋混凝土造,112年1月18日,五層,,持分移轉
RPOOMLKKNHIGFAW98DA,,70.10,集合住宅,鋼筋混凝土造,112年1月18日,五層,二層 陽台,全筆移轉
RPOOMLKKNHIGFAW98DA,,10.94,集合住宅：本共有部分之項目有梯廳、電信室、機房等３項。,鋼筋混凝土造,112年1月18日,五層,,持分移轉
RPQOMLPJNHIGFAW96DA,,70.12,集合住宅,鋼筋混凝土造,112年1月18日,五層,二層 陽台,全筆移轉
RPQOMLPJNHIGFAW96DA,,10.94,集合住宅：本共有部分之項目有梯廳、電信室、機房等３項。,鋼筋混凝土造,112年1月18日,五層,,持分移轉
RPSOMLKKNHIGFAW76DA,,64.04,集合住宅,鋼筋混凝土造,112年1月18日,五層,一層,全筆移轉
RPPNMLPLMHIGFAW86DA,,70.57,集合住宅,鋼筋混凝土造,112年1月17日,五層,四層 陽台,全筆移轉
RPPNMLPLMHIGFAW86DA,,17.76,集合住宅：本共有部分項目有無障礙電梯、梯廳、安全梯、昇降機道及水箱等五項。,鋼筋混凝土造,112年1月17日,五層,,持分移轉
RPSOMLKKNHIGFAW76DA,,10.03,集合住宅：本共有部分之項目有梯廳、電信室、機房等３項。,鋼筋混凝土造,112年1月18日,五層,,持分移轉
RPWOMLOJNHIGFAW47DA,,65.73,集合住宅,鋼筋混凝土造,112年1月17日,五層,一層 陽台,全筆移轉
RPWOMLOJNHIGFAW47DA,,16.54,集合住宅：本共有部分項目有無障礙電梯、梯廳、安全梯、昇降機道及水箱等五項。,鋼筋混凝土造,112年1月17日,五層,,持分移轉
RPSNMLNLNHIGFAW07DA,,70.57,集合住宅,鋼筋混凝土造,112年1月17日,五層,三層 陽台,全筆移轉
RPSNMLNLNHIGFAW07DA,,17.76,集合住宅：本共有部分項目有無障礙電梯、梯廳、安全梯、昇降機道及水箱等五項。,鋼筋混凝土造,112年1月17日,五層,,持分移轉
RPVNMLKKNHIGFAW96DA,,70.57,集合住宅,鋼筋混凝土造,112年1月17日,五層,二層 陽台,全筆移轉
RPVNMLKKNHIGFAW96DA,,17.76,集合住宅：本共有部分項目有無障礙電梯、梯廳、安全梯、昇降機道及水箱等五項。,鋼筋混凝土造,112年1月17日,五層,,持分移轉
RPRNMLNLNHIGFAW96DA,,70.57,集合住宅,鋼筋混凝土造,112年1月17日,五層,五層 陽台,全筆移轉
RPRNMLNLNHIGFAW96DA,,17.76,集合住宅：本共有部分項目有無障礙電梯、梯廳、安全梯、昇降機道及水箱等五項。,鋼筋混凝土造,112年1月17日,五層,,持分移轉
RPUNMLOJNHIGFAW17DA,,74.44,集合住宅,鋼筋混凝土造,112年1月17日,五層,一層 陽台,全筆移轉
RPUNMLOJNHIGFAW17DA,,18.59,集合住宅：本共有部分項目有無障礙電梯、梯廳、安全梯、昇降機道及水箱等五項。,鋼筋混凝土造,112年1月17日,五層,,持分移轉
RPUNMLLMNHIGFAW17DA,,68.41,集合住宅,鋼筋混凝土造,112年1月17日,五層,五層 陽台,全筆移轉
RPUNMLLMNHIGFAW17DA,,17.16,集合住宅：本共有部分項目有無障礙電梯、梯廳、安全梯、昇降機道及水箱等五項。,鋼筋混凝土造,112年1月17日,五層,,持分移轉
RPPNMLOKLHIGFAW56DA,,68.34,集合住宅,鋼筋混凝土造,111年11月10日,五層,五層 陽台,全筆移轉
RPPNMLOKLHIGFAW56DA,,15.27,集合住宅：本共有部分之項目有梯廳、安全梯、梯間、電信室、水箱等５項。,鋼筋混凝土造,111年11月10日,五層,,持分移轉
RPTNMLPKLHIGFAW07DA,,74.30,集合住宅,鋼筋混凝土造,111年11月10日,五層,四層 陽台,全筆移轉
RPTNMLPKLHIGFAW07DA,,16.51,集合住宅：本共有部分之項目有梯廳、安全梯、梯間、電信室、水箱等５項。,鋼筋混凝土造,111年11月10日,五層,,持分移轉
RPPNMLKLLHIGFAW88DA,,70.86,集合住宅,鋼筋混凝土造,111年11月10日,五層,五層 陽台,全筆移轉
RPPNMLKLLHIGFAW88DA,,15.63,集合住宅：本共有部分之項目有梯廳、安全梯、梯間、電信室、水箱等５項。,鋼筋混凝土造,111年11月10日,五層,,持分移轉
RPPOMLQJMHIGFAW86DA,,74.30,集合住宅,鋼筋混凝土造,111年11月10日,五層,五層 陽台,全筆移轉
RPPOMLQJMHIGFAW86DA,,16.51,集合住宅：本共有部分之項目有梯廳、安全梯、梯間、電信室、水箱等５項。,鋼筋混凝土造,111年11月10日,五層,,持分移轉
